Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.771s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.4	13	15.2	15.8
61	2624	2608	2624	2624
62	2624	2640	2624	2624
63	2624	2608	2624	2624
64	2624	2632	2632	2632
65	2632	2624	2624	2624
66	2624	2624	2624	2624
67	2616	2624	2632	2632
68	2624	2632	2624	2608
69	2624	2624	2624	2632
70	2640	2624	2632	2640
71	2632	2640	2624	2624
72	2624	2632	2624	2624
73	2632	2632	2632	2632
74	2624	2624	2640	2632
75	2624	2624	2632	2640
76	2648	2640	2624	2624
77	2624	2632	2624	2624
78	2624	2624	2632	2624
79	2632	2624	2624	2632
80	2624	2632	2632	2624
81	2624	2624	2616	2624
82	2632	2632	2632	2632
83	2624	2624	2632	2624
84	2624	2624	2640	2624
85	2632	2632	2616	2632
86	2624	2624	2632	2640
87	2624	2624	2632	2632
88	2640	2632	2624	2624
89	2616	2624	2624	2624
90	2648	2624	2632	2632
91	2624	2648	2624	2624
92	2624	2624	2624	2624
93	2624	2624	2624	2624
94	2632	2632	2632	2632
95	2624	2624	2632	2624
96	2624	2624	2640	2640
97	2632	2632	2624	2616
98	2632	2624	2624	2640
99	2624	2624	2632	2632
100	2632	2632	2624	2624
101	2616	2624	2624	2624
102	2648	2624	2632	2632
103	2616	2632	2624	2624
104	2624	2624	2624	2624
105	2640	2624	2632	2632
106	2624	2648	2624	2624
107	2624	2624	2632	2624
108	2632	2624	2624	2632
109	2624	2624	2624	2624
110	2624	2632	2624	2624
111	2624	2624	2648	2624
112	2632	2632	2616	2632
113	2624	2608	2616	2624
114	2624	2640	2632	2624
115	2632	2632	2624	2632
116	2624	2624	2640	2640
117	2624	2624	2632	2632
118	2632	2632	2624	2616
119	2624	2624	2624	2632
120	2624	2624	2632	2632
avg	2627.33	2627.33	2627.73	2627.73
delay	1972.03	1987.66	1983.84	1988.85
loss	0.615127	0.615501	0.615355	0.615487
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=7e6', '--RngRun=26'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
