Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.348s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	14	13.4	15.4
61	4312	0	0	16
62	2296	328	56	2312
63	1232	1264	1264	1232
64	1240	1232	1264	1256
65	1240	1256	1192	1272
66	1232	1272	1256	1232
67	1280	1232	1240	1240
68	1248	1232	1256	1224
69	1216	1264	1264	1248
70	1256	1216	1280	1240
71	1272	1256	1216	1248
72	1200	1256	1240	1264
73	1272	1232	1256	1232
74	1240	1272	1224	1256
75	1224	1248	1272	1216
76	1248	1240	1256	1248
77	1240	1240	1248	1264
78	1232	1264	1296	1168
79	640	1952	2024	376
80	432	1568	1576	1416
81	776	1360	1416	1440
82	1208	1008	1384	1360
83	1264	1232	1256	1240
84	1216	1296	1264	1216
85	1640	1640	0	1712
86	1456	1152	936	1416
87	1240	1272	1264	1216
88	1384	1280	928	1400
89	1360	968	1328	1336
90	1640	0	1632	1688
91	1320	1376	896	1400
92	1064	1656	600	1672
93	1240	1240	1240	1240
94	648	1448	1480	1416
95	976	1360	1312	1344
96	1432	1384	1392	784
97	1400	1480	1416	664
98	1320	1280	1312	1080
99	1576	1496	1544	376
100	1288	1264	1216	1192
101	1240	1256	1256	1240
102	1248	1256	1240	1248
103	1400	1288	1304	1000
104	1208	1248	1248	1256
105	1280	1264	1224	1224
106	1272	1240	1232	1248
107	1264	1216	1208	1304
108	1392	1832	1264	504
109	1880	1896	696	488
110	1360	1336	1032	1264
111	1456	536	1480	1488
112	1344	1128	1240	1280
113	1120	1304	1288	1280
114	1288	1136	1264	1272
115	1408	576	1488	1520
116	1304	1096	1280	1312
117	1264	1240	1256	1232
118	1216	1240	1240	1264
119	1272	1248	1248	1224
120	312	1600	1504	1576
avg	1308.8	1232.53	1208.13	1222.93
delay	1969.84	2704.28	2576.77	1957.54
loss	0.771663	0.801797	0.794952	0.802037
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=12e6', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
