Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	14	13.4	15.4
61	9528	0	0	5560
62	2784	4160	2592	9744
63	4880	4888	4880	4872
64	4880	4864	4864	4880
65	4880	4896	4896	4880
66	4872	4864	4872	4880
67	4896	4888	4880	4888
68	4880	4880	4880	4880
69	4880	4880	4880	4880
70	4880	4872	4872	4864
71	4872	4896	4896	4888
72	4896	4880	4880	4896
73	4864	4880	4880	4864
74	4872	4864	4872	4880
75	4880	4888	4880	4872
76	4896	4880	4880	4896
77	4984	5336	6000	3200
78	1256	10992	7272	0
79	0	1520	3328	9032
80	4752	2208	8264	4264
81	3880	6784	2064	6792
82	3400	5392	5376	5384
83	4872	4864	4880	4872
84	4880	4880	4880	4880
85	4880	4896	4880	4896
86	4880	4872	4872	4864
87	4880	4880	4880	4880
88	4888	4880	4896	4888
89	2936	3896	6344	6344
90	2136	1520	7912	7920
91	3736	5904	4000	5912
92	5232	5216	3808	5232
93	4880	4896	4896	4880
94	3824	5216	5216	5232
95	5688	5696	2440	5696
96	5568	5576	3688	4688
97	4928	5288	5288	3952
98	0	8032	8024	3464
99	4776	5944	5936	2896
100	5232	5232	5248	3808
101	5008	5008	5000	4472
102	5248	5264	5256	3752
103	4936	4920	4928	4704
104	3888	5216	5200	5216
105	1536	6232	5480	6240
106	5776	2392	0	5016
107	3616	2472	8152	5312
108	7136	9864	512	0
109	5992	5968	4496	3096
110	4880	4880	4872	4888
111	5408	3328	5416	5400
112	4872	4856	4880	4880
113	4888	4880	4872	4880
114	4872	4888	4880	4880
115	4880	4888	4880	4872
116	5472	5464	5464	3088
117	4872	4864	4880	4872
118	4880	4880	4880	4880
119	4880	4880	4880	4880
120	4872	4872	4872	4872
avg	4584	4940.27	4818.27	4863.33
delay	1293.53	1693.92	1210.95	1394.38
loss	0.30215	0.34184	0.326899	0.334123
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=14e6', '--RngRun=37'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
