Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.720s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	17.4	17.8	16.6	13.8	14.8	13.8	16	19.6	16	13	18	12.6	16	17.4	14.2	12.4	14.4	11.8	13.2
61	0	0	0	0	0	128	0	256	104	160	168	0	472	256	392	152	144	56	8	88
62	0	0	0	0	0	248	16	256	264	352	352	216	360	120	384	152	240	136	256	32
63	0	0	0	0	0	136	120	48	88	0	224	504	248	480	328	432	464	288	208	144
64	0	0	0	0	0	96	216	104	464	360	432	344	96	360	40	272	328	0	120	232
65	0	0	0	0	0	96	216	96	336	24	272	160	368	312	0	288	168	208	456	296
66	0	0	0	0	0	296	0	232	256	312	56	296	424	80	72	192	224	408	192	376
67	0	0	0	0	0	160	168	232	160	216	192	104	32	464	296	272	176	200	296	0
68	0	0	0	0	0	208	128	376	0	144	200	264	0	352	304	256	0	528	352	104
69	0	0	0	0	0	0	40	280	392	328	256	416	48	392	280	176	96	168	424	320
70	0	0	0	0	0	112	128	16	264	432	240	488	168	0	400	216	160	344	432	216
71	0	0	0	0	0	344	240	240	152	240	248	112	168	352	304	336	0	32	408	280
72	0	0	0	0	0	96	384	0	48	224	192	240	544	160	104	248	208	8	112	48
73	0	0	0	0	0	344	176	176	80	192	296	360	440	8	136	48	456	120	0	104
74	0	0	0	0	0	112	72	224	48	96	56	0	384	456	0	328	136	328	176	160
75	0	0	0	8	0	72	264	0	136	0	448	168	256	232	96	344	608	440	320	224
76	0	0	8	0	8	56	176	288	496	184	264	448	520	0	280	0	328	336	120	0
77	0	0	0	0	0	216	344	48	352	232	40	184	64	96	472	336	184	232	448	272
78	0	0	0	0	0	352	264	152	128	352	0	520	152	0	264	112	0	216	248	256
79	8	0	0	0	0	248	184	40	48	432	472	16	112	24	400	416	160	312	472	0
80	0	0	0	0	0	16	136	200	496	304	120	352	216	240	192	32	240	168	344	40
81	0	0	0	0	0	224	256	96	120	152	0	392	32	288	104	320	120	120	288	72
82	0	0	0	0	0	352	16	48	344	96	160	232	464	432	184	264	368	536	520	256
83	0	8	0	0	0	144	280	296	448	344	352	112	0	160	32	144	296	336	336	360
84	0	0	0	0	0	344	176	80	256	80	352	360	384	8	312	312	80	352	240	176
85	0	0	0	0	0	208	208	104	0	336	168	408	224	176	312	240	0	320	0	144
86	0	0	0	0	0	48	528	208	176	472	448	120	128	384	0	104	416	440	152	432
87	0	0	0	8	0	80	320	216	200	216	360	16	0	424	24	416	224	312	104	96
88	0	0	0	0	0	320	296	88	288	448	336	368	352	104	352	256	240	112	80	72
89	0	0	0	0	0	272	0	216	360	248	432	0	192	176	160	40	480	96	344	328
90	0	0	0	0	0	216	224	216	160	192	400	248	240	160	48	208	232	80	376	272
91	0	0	0	0	0	272	296	152	360	272	408	280	208	192	424	160	384	392	136	120
92	0	0	0	0	0	128	32	112	120	0	144	16	40	288	32	200	0	96	344	0
93	0	0	0	0	0	440	136	128	80	312	312	256	0	336	304	80	256	328	168	480
94	0	0	0	0	0	144	344	96	152	0	96	264	232	376	512	232	464	104	496	384
95	0	0	0	0	0	120	384	16	152	336	88	168	192	208	32	32	520	184	40	520
96	0	0	0	0	0	296	40	136	184	376	448	400	136	192	64	408	136	144	360	72
97	0	0	8	0	0	264	56	112	248	368	288	0	360	520	432	392	216	88	304	56
98	0	0	0	0	0	0	120	0	400	0	160	16	456	536	248	56	536	408	440	232
99	0	0	0	0	0	16	136	32	120	104	224	320	480	376	416	240	280	304	392	56
100	0	0	0	0	0	48	208	248	96	0	48	384	0	392	48	208	184	0	168	360
101	0	8	0	0	0	200	288	80	288	64	0	384	280	312	416	328	416	304	152	152
102	0	0	0	0	0	8	200	48	160	352	136	184	176	0	520	448	168	432	136	256
103	0	0	0	0	0	80	152	136	280	240	472	272	168	640	48	0	408	168	136	112
104	0	0	0	0	8	120	88	264	456	232	96	56	360	216	368	120	136	464	0	296
105	0	0	0	0	0	208	16	168	160	304	440	32	160	64	384	0	312	248	192	216
106	0	0	0	8	0	272	112	256	128	432	144	416	0	184	272	360	0	336	312	144
107	0	0	0	0	0	0	368	152	312	240	112	80	400	472	192	192	288	192	232	488
108	0	0	0	0	0	112	248	320	80	272	0	312	24	392	224	360	72	256	8	320
109	0	0	0	0	0	232	288	0	88	64	312	0	488	312	272	0	32	152	256	208
110	0	0	8	0	0	248	152	152	0	8	464	136	472	0	88	120	288	448	224	536
111	0	0	0	0	0	112	328	0	288	296	432	64	472	8	16	360	336	328	248	440
112	0	0	0	0	0	256	368	264	432	360	136	272	96	232	296	136	128	152	456	216
113	0	0	0	0	0	16	248	272	128	152	480	144	16	448	480	0	320	312	176	0
114	0	0	0	0	0	144	0	152	136	336	64	64	392	288	336	304	504	48	352	56
115	8	8	0	0	0	64	208	144	432	16	40	480	408	352	416	160	424	368	24	176
116	0	0	0	0	0	16	328	168	240	0	120	32	128	48	224	432	312	176	504	472
117	0	0	0	0	0	136	208	432	0	0	520	280	200	0	0	168	352	0	264	312
118	0	0	0	0	8	288	224	192	168	224	144	0	320	216	232	336	432	336	288	416
119	0	0	0	0	0	112	352	232	328	24	288	96	128	160	56	376	80	176	320	368
120	0	0	0	0	0	64	400	152	176	288	56	488	360	0	216	136	24	264	176	80
avg	0.266667	0.4	0.4	0.4	0.4	166	198.4	157.467	214.267	214	236.8	222.4	237.333	240.933	230.667	220.933	246.4	240.667	252.267	215.733
delay	2.5	2.33333	4.33333	4.33333	10	70.5229	51.4093	34.3663	39.1898	31.0168	23.5878	34.8957	40.3124	54.2656	43.3971	39.1291	44.8728	30.9418	27.9276	40.1916
loss	0.333333	0	0	0	0.25	0.426532	0.321787	0.391036	0.224046	0.243167	0.195652	0.208353	0.183112	0.208498	0.207875	0.216919	0.211604	0.219628	0.215914	0.206474
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
