Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	17.4	17.8	16.6	13.4	14.8	13.8	16.2	19.4	16	13	18	12.6	15.8	17.4	14	12.6	14.2	12	13.2
61	0	0	0	0	0	144	0	232	96	136	224	0	592	296	472	112	200	80	0	32
62	0	0	0	0	0	184	48	232	176	368	200	0	176	272	296	272	40	136	240	192
63	0	0	0	0	0	240	72	160	104	152	296	336	280	240	352	192	352	88	80	0
64	0	0	0	0	0	48	80	0	296	144	248	360	160	400	88	448	360	128	216	232
65	0	0	0	0	0	80	136	168	520	280	608	112	184	168	48	40	184	8	424	192
66	0	0	0	0	0	216	48	24	176	88	24	208	320	176	88	248	360	296	312	272
67	0	0	0	0	0	128	0	344	280	360	96	192	208	264	40	128	152	240	120	136
68	0	0	0	0	0	240	248	176	0	88	240	0	0	376	504	184	40	336	504	0
69	0	0	0	0	0	152	64	400	144	288	32	368	48	296	152	40	64	240	168	160
70	0	0	0	0	0	0	112	136	552	376	368	288	72	96	224	176	48	304	416	48
71	0	0	0	0	0	112	40	72	80	376	128	192	96	88	384	152	64	104	440	424
72	0	0	0	0	0	200	272	168	136	216	120	200	376	272	112	312	0	0	192	136
73	0	0	0	0	0	272	208	40	8	16	344	200	504	0	0	152	464	16	80	136
74	0	0	0	0	0	160	168	176	104	272	24	112	280	208	128	104	312	272	0	160
75	0	0	0	0	0	72	104	136	0	0	312	0	136	592	64	536	344	440	576	136
76	0	0	0	0	8	0	224	88	288	80	368	416	320	0	96	224	392	272	216	192
77	0	0	0	0	0	112	120	160	344	48	80	88	264	8	480	200	104	528	168	48
78	0	0	0	0	0	304	240	0	240	424	0	320	0	32	312	152	136	48	208	400
79	0	0	0	0	0	304	160	128	0	328	184	192	304	40	296	280	64	80	352	8
80	0	0	0	0	0	40	120	128	184	64	336	128	192	96	216	288	248	376	352	32
81	0	0	0	0	0	176	224	160	464	456	0	520	0	168	24	232	184	16	368	0
82	0	0	0	0	0	328	0	0	224	80	88	88	432	480	128	176	208	224	376	200
83	0	8	0	0	0	144	144	192	312	168	152	240	96	88	64	112	208	344	336	80
84	0	0	0	0	0	192	184	64	208	208	176	112	136	96	32	200	216	216	208	232
85	0	0	0	0	0	184	136	120	176	104	352	408	288	16	448	248	0	216	64	0
86	0	0	0	0	0	176	240	16	0	288	152	176	64	328	24	48	56	368	40	400
87	0	0	0	8	0	8	200	360	272	176	280	8	0	216	40	224	240	368	192	184
88	0	0	0	0	0	136	168	72	216	392	408	176	152	272	168	408	264	96	0	168
89	0	0	0	0	0	144	48	96	248	304	264	104	280	0	304	24	216	152	320	72
90	0	0	0	0	0	128	16	128	352	16	576	120	160	208	0	184	280	64	152	408
91	0	0	0	0	0	64	288	56	64	128	384	128	88	168	208	272	192	136	168	144
92	0	0	0	0	0	216	248	176	224	88	248	128	104	216	160	176	80	208	344	24
93	0	0	0	0	0	416	160	96	0	328	104	168	0	168	496	0	160	168	152	336
94	0	0	0	0	0	72	96	56	80	112	272	352	152	336	224	240	272	288	344	256
95	0	0	0	0	0	88	328	0	272	120	0	88	248	48	176	16	600	0	272	448
96	0	0	0	0	0	168	168	48	0	480	232	352	0	400	0	248	312	312	48	320
97	0	0	8	0	0	184	0	80	112	400	344	136	288	176	240	432	80	48	344	0
98	0	0	0	0	0	56	128	96	272	160	296	8	192	264	384	200	272	128	320	24
99	0	0	0	0	0	0	16	0	176	0	64	144	552	544	528	248	544	696	368	208
100	0	0	0	0	0	0	256	192	48	112	168	368	192	224	144	192	232	48	400	144
101	0	0	0	0	0	112	128	224	200	24	40	336	64	480	136	160	240	176	0	344
102	0	8	0	0	0	120	224	24	168	224	0	184	224	176	336	384	152	432	168	192
103	0	0	0	0	0	64	0	56	384	136	312	400	168	272	216	120	376	104	240	248
104	0	0	0	0	0	0	144	224	152	360	232	64	232	304	232	0	200	320	0	192
105	0	0	0	0	0	152	96	120	360	384	408	0	104	0	360	72	432	544	112	288
106	0	0	0	8	0	344	0	264	8	232	328	200	168	72	408	208	96	48	152	128
107	0	0	0	0	0	64	160	192	184	384	32	168	192	320	120	272	16	392	240	176
108	0	0	0	0	0	0	152	232	272	104	32	112	224	456	192	232	224	72	24	288
109	0	0	0	0	0	192	304	112	8	112	0	208	248	448	456	184	16	320	24	320
110	0	0	0	0	0	152	96	0	80	80	632	64	568	40	120	168	24	288	368	312
111	0	0	0	0	0	136	32	128	56	56	488	176	368	0	0	136	352	368	152	432
112	0	0	0	0	0	48	272	40	232	352	248	24	224	192	64	184	200	184	256	176
113	0	0	0	0	0	136	240	272	384	72	224	288	0	200	336	56	32	304	248	128
114	0	0	0	0	0	0	88	136	32	440	328	0	288	528	568	24	424	64	88	0
115	0	0	0	0	0	248	24	168	208	72	40	200	200	120	208	392	512	248	224	216
116	0	0	0	0	0	0	256	160	328	0	0	280	264	240	392	192	168	192	264	152
117	0	0	0	0	0	16	304	160	48	0	280	56	104	0	72	400	392	0	576	496
118	0	0	0	0	0	328	168	296	88	96	376	264	152	16	0	96	376	72	128	248
119	0	0	0	0	0	112	240	144	120	144	96	0	192	264	200	264	272	168	224	296
120	0	0	0	0	0	0	424	32	288	56	304	448	96	32	0	184	0	416	504	160
avg	0	0.266667	0.133333	0.266667	0.133333	135.2	147.733	132.667	184.133	192.533	219.867	183.467	200.267	208.267	209.333	197.467	217.467	213.333	231.2	189.6
delay	0	497	503	498.5	507	522.027	527.279	506.363	522.205	512.655	506.604	523.876	501.388	508.237	506.708	514.46	514.072	518.929	518.476	514.214
loss	0	0	0.666667	0.333333	0.666667	0.711768	0.673398	0.66943	0.57134	0.568668	0.526149	0.585285	0.549598	0.572523	0.540902	0.551348	0.550812	0.562363	0.541997	0.55142
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=10e5', '--clNum=20', '--ratio=0.375', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
