Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.678s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.8	13.2	14.8	14.6	16.4	11.8	16	16	12.4	16.2	15.8	16.2	14	18.4	14.4	20.4	16.2	13.6	15	12.8
61	224	224	216	216	144	128	104	112	24	64	64	72	72	56	48	64	56	48	40	48
62	184	96	112	80	64	80	72	104	136	64	56	32	16	40	56	120	120	88	64	120
63	96	136	176	192	96	56	16	48	96	72	96	88	48	72	112	32	24	96	56	56
64	40	80	96	120	160	48	48	32	96	104	88	96	64	56	40	40	56	88	104	144
65	64	48	120	104	80	40	40	56	104	16	56	80	72	96	40	120	96	80	40	64
66	136	112	104	128	104	8	48	40	112	96	24	80	88	80	72	56	80	112	48	24
67	120	128	144	48	64	80	80	32	80	80	64	136	88	88	56	120	88	64	72	80
68	80	72	72	136	176	40	16	32	104	88	160	56	64	24	48	64	8	48	56	112
69	56	48	112	88	80	112	128	72	80	64	40	64	32	56	112	104	64	24	24	16
70	112	72	72	64	80	16	64	40	48	48	56	104	120	80	112	120	104	104	72	48
71	64	88	120	72	48	64	32	40	40	72	40	56	72	48	80	80	64	88	40	56
72	104	80	72	48	104	24	32	64	88	80	128	128	72	64	56	104	64	104	96	88
73	96	120	88	96	144	48	96	72	112	128	128	112	88	88	24	40	56	16	40	48
74	104	160	112	168	160	48	40	88	96	96	80	72	120	96	80	72	64	56	48	40
75	96	96	80	112	72	80	80	48	16	80	120	88	64	64	56	96	120	32	72	24
76	112	96	48	128	136	96	64	32	48	56	144	64	64	72	80	136	80	88	64	8
77	104	120	64	128	136	72	32	48	24	48	120	88	112	152	96	32	24	88	104	80
78	96	88	56	104	144	80	40	40	72	96	72	72	72	56	40	40	64	56	104	40
79	104	128	120	144	136	72	56	24	88	112	96	56	48	64	96	104	16	48	64	48
80	88	80	144	120	88	40	24	64	72	72	56	112	40	80	64	48	64	112	104	80
81	112	96	112	160	152	80	56	40	56	128	144	104	56	48	96	72	8	24	104	104
82	56	112	168	152	136	88	40	8	56	56	40	48	56	48	56	80	80	96	72	64
83	96	120	96	112	80	80	72	64	40	80	40	56	128	104	104	80	40	8	72	32
84	128	128	80	56	48	16	56	64	88	104	72	40	64	80	88	64	136	104	56	112
85	88	120	112	80	72	88	72	88	48	72	96	64	48	56	64	56	16	32	40	96
86	144	120	32	88	48	56	56	72	80	56	32	40	32	88	56	72	104	104	72	48
87	160	160	104	136	120	56	32	64	64	48	0	32	48	32	80	72	96	56	72	112
88	128	168	104	112	32	40	88	32	48	40	24	32	40	112	128	56	96	80	48	32
89	112	144	72	120	152	152	40	48	56	88	96	72	56	72	24	40	88	80	40	56
90	112	216	224	184	120	96	96	96	136	24	16	128	32	16	24	0	32	16	40	64
91	56	120	64	72	72	24	24	48	160	72	80	152	168	96	80	72	104	48	40	48
92	104	88	112	104	40	96	64	16	136	64	72	136	104	48	40	96	80	96	88	96
93	56	64	136	120	72	32	80	8	96	128	56	56	40	24	64	96	160	32	32	96
94	152	96	80	88	72	96	40	24	16	104	56	96	48	72	96	40	32	72	136	80
95	80	104	128	192	64	72	48	40	56	72	56	64	48	48	72	64	40	24	40	24
96	112	64	56	96	88	96	104	56	48	48	32	80	96	104	120	24	72	48	40	64
97	104	96	80	136	136	40	136	24	80	88	48	8	56	56	96	72	112	8	88	64
98	72	96	64	112	96	64	40	40	72	104	48	56	64	48	72	96	48	72	80	112
99	120	128	128	56	80	48	112	72	72	48	72	16	48	120	32	72	104	128	80	72
100	144	112	80	72	112	48	96	40	88	104	64	96	56	48	64	72	48	56	64	80
101	104	104	72	120	112	72	56	64	56	24	72	72	88	80	64	96	88	32	112	112
102	96	80	112	128	88	64	64	80	88	64	56	64	56	104	112	88	16	56	32	48
103	104	136	104	144	88	56	32	80	160	80	40	80	80	96	72	56	88	120	96	64
104	112	72	80	88	160	64	24	32	64	104	112	88	56	72	64	48	32	64	80	56
105	88	56	104	80	96	72	40	64	120	72	104	104	104	64	112	112	24	56	32	40
106	88	112	208	208	112	72	80	72	112	48	8	40	80	32	104	32	48	56	72	72
107	144	160	128	120	88	48	16	56	104	72	64	16	104	96	112	48	64	56	40	40
108	104	112	80	96	112	104	88	16	104	40	72	56	56	96	72	56	56	88	64	56
109	40	64	88	88	80	40	88	48	96	24	64	48	64	80	64	64	80	64	8	48
110	80	112	160	160	152	104	96	96	40	48	56	56	24	96	128	136	80	56	112	40
111	128	80	120	88	48	24	40	40	64	24	64	80	40	80	64	64	48	32	48	80
112	128	120	136	80	64	48	48	40	72	80	48	80	32	112	120	128	56	88	128	72
113	144	104	40	64	104	40	64	16	80	120	96	72	64	80	96	120	64	160	104	96
114	120	88	80	120	104	24	48	40	40	104	32	32	64	24	96	40	24	40	40	64
115	120	128	112	104	128	24	80	72	24	72	48	56	48	56	48	32	56	104	64	128
116	64	104	112	128	128	24	80	16	72	56	128	56	72	56	40	56	40	64	72	96
117	144	48	104	88	112	48	64	56	16	72	72	56	40	80	64	104	112	32	56	40
118	120	104	144	120	136	88	40	48	56	24	64	40	48	80	56	24	64	80	104	48
119	80	168	136	112	112	40	16	40	72	32	48	96	64	56	56	56	40	48	48	32
120	80	88	120	104	120	112	80	72	56	64	48	112	88	88	80	48	104	32	72	40
avg	105.067	107.733	106.667	113.067	102.533	62.8	60.1333	51.3333	75.4667	71.4667	68.8	72.2667	66.2667	71.3333	74.1333	71.6	66.5333	65.8667	66.6667	65.8667
delay	558.618	560.934	562.979	561.645	573.525	592.114	590.441	593.395	590.553	579.714	578.331	582.532	580.252	580.29	582.2	578.987	580.593	576.729	580.868	579.289
