Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.502s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.8	13.2	14.8	14.6	16.4	11.6	15.8	16	12.4	16.2	15.6	16.2	14.2	18.6	14.6	20.4	16	13.4	15.2	12.6
61	96	96	96	96	88	72	64	64	80	96	80	80	88	64	48	48	48	80	72	72
62	96	96	88	96	96	72	72	72	96	88	80	88	8	80	72	80	104	96	72	72
63	104	104	104	104	96	80	72	72	96	96	96	96	168	80	80	96	96	80	72	80
64	96	96	96	96	88	64	72	64	88	80	64	64	88	96	72	72	80	88	72	80
65	104	104	104	104	104	56	48	48	96	64	56	72	96	72	48	56	96	80	56	56
66	96	96	96	96	88	56	40	48	80	56	72	72	72	40	48	64	96	64	40	48
67	104	104	104	104	88	40	48	32	80	64	48	56	80	72	56	64	72	48	32	56
68	96	96	96	96	96	80	56	56	88	64	48	56	88	88	56	56	64	72	48	48
69	104	104	104	104	104	48	48	56	72	72	56	64	72	40	48	56	16	64	40	48
70	96	96	88	96	96	112	72	72	88	80	56	64	96	72	56	64	144	96	64	72
71	104	104	96	104	96	48	72	64	88	64	64	72	88	72	48	64	80	64	32	48
72	96	96	88	96	96	88	32	32	40	48	40	56	80	72	40	40	72	64	24	40
73	104	104	96	104	80	32	40	32	0	72	48	56	88	88	64	72	64	80	32	40
74	96	96	96	96	96	96	72	72	184	72	56	64	88	88	88	88	64	80	64	64
75	104	104	104	104	96	48	64	56	80	64	72	80	88	88	64	72	80	80	64	72
76	96	96	88	96	72	48	48	56	80	64	64	80	80	88	80	88	88	72	64	72
77	104	104	104	104	96	80	72	80	88	104	88	88	96	96	80	80	88	88	72	72
78	96	96	96	96	96	64	72	72	88	96	88	88	72	72	72	88	72	48	32	40
79	104	104	104	104	88	96	72	80	96	88	72	72	0	80	80	80	96	88	88	104
80	96	96	96	96	88	56	64	56	88	80	56	64	184	88	80	80	96	56	40	64
81	104	104	104	104	96	88	64	80	96	96	88	88	104	88	80	88	96	80	72	80
82	96	96	96	96	96	72	64	64	96	72	80	72	96	72	56	64	88	88	64	64
83	104	104	104	104	96	64	56	64	88	64	56	64	24	88	80	80	72	48	40	48
84	96	96	96	96	96	64	64	64	88	72	64	64	0	72	48	64	88	64	64	96
85	104	104	104	104	96	88	72	72	72	64	48	48	0	64	56	56	64	72	40	40
86	96	96	96	96	80	56	32	32	72	72	64	80	336	48	48	56	72	64	48	48
87	104	104	104	104	96	64	80	72	80	80	64	72	104	80	80	88	96	88	64	64
88	96	96	80	96	72	24	48	40	80	48	56	72	72	72	56	56	88	88	64	80
89	104	104	104	104	88	88	56	56	104	96	72	72	88	64	80	72	88	56	40	48
90	96	96	96	96	96	88	64	64	88	72	72	80	96	72	72	88	72	80	72	80
91	104	104	104	104	88	56	40	40	64	80	72	72	72	96	64	80	96	80	40	48
92	96	96	96	96	80	72	56	56	0	72	56	56	88	64	48	56	72	96	64	64
93	104	104	104	104	88	80	72	88	208	80	104	96	96	80	72	72	96	88	80	80
94	96	96	96	96	88	72	64	72	72	104	88	88	88	88	80	80	88	88	72	72
95	104	104	104	104	96	64	48	56	32	72	72	72	96	80	48	48	80	64	40	56
96	96	96	96	96	96	64	80	72	136	72	56	56	96	96	72	72	88	96	80	88
97	104	104	104	104	104	0	88	88	96	80	88	88	96	80	80	88	80	80	72	72
98	96	96	96	96	96	144	80	72	80	80	72	72	88	88	64	64	88	80	64	72
99	104	104	104	104	96	96	56	72	104	80	88	88	80	72	64	64	0	72	64	80
100	96	96	96	96	96	88	72	80	88	88	72	80	88	56	64	72	168	72	64	72
101	104	104	104	104	88	80	56	56	88	64	64	56	80	64	48	64	96	88	56	56
102	96	96	96	96	96	72	64	56	88	72	64	72	104	88	64	64	56	88	80	96
103	104	104	104	104	104	72	56	64	88	80	72	64	104	64	64	80	112	72	56	48
