Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.499s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.8	13.2	14.8	14.6	16.4	11.6	15.8	16	12.4	16.2	15.6	16.2	14.2	18.6	14.6	20.4	16	13.4	15.2	12.6
61	240	248	240	264	232	104	136	152	168	120	104	136	144	136	96	112	112	88	80	80
62	208	192	272	272	168	64	32	56	160	96	176	120	112	40	80	104	112	112	160	120
63	168	216	248	272	256	192	200	112	120	56	112	120	184	160	152	96	184	88	112	96
64	216	232	216	184	232	96	152	136	248	160	160	112	120	160	120	56	144	144	72	128
65	160	208	232	264	160	80	80	64	120	56	96	128	128	32	88	104	88	168	128	104
66	144	176	168	248	240	120	88	80	104	128	104	80	128	128	152	128	104	176	112	104
67	168	184	192	152	152	56	104	112	128	48	80	56	64	120	200	128	104	160	192	88
68	176	168	176	192	152	88	64	48	96	136	120	104	120	184	96	120	96	144	96	120
69	184	168	152	232	168	80	104	104	112	32	136	120	120	152	160	104	88	112	152	104
70	152	184	240	232	208	160	104	48	72	120	136	128	136	112	160	216	176	184	144	72
71	136	120	256	176	144	88	88	80	128	96	120	160	88	80	104	144	120	128	168	120
72	240	192	176	184	72	64	88	72	120	136	80	112	72	96	152	104	88	88	128	104
73	128	128	216	248	168	80	64	120	136	88	112	88	120	120	184	152	128	136	144	80
74	280	280	176	152	136	88	128	144	128	72	136	96	136	152	144	80	200	128	152	176
75	88	224	192	232	120	152	72	24	88	88	104	64	96	56	72	96	80	168	128	88
76	176	224	272	224	160	64	80	8	104	144	104	88	144	96	80	128	120	96	176	104
77	176	184	176	136	184	88	40	48	120	152	120	120	128	128	120	88	104	104	168	128
