Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.439s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.8	13.2	14.8	14.6	16.4	11.8	16.2	16	12.4	16.2	15.8	16.2	14.4	18.6	14.6	20.4	16.4	13.6	15.4	13
61	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408	408	408	408
62	424	424	424	424	424	424	416	416	416	416	416	416	424	424	424	424	424	424	424	424
63	416	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	416
64	424	424	424	424	432	432	432	424	424	416	416	416	416	416	416	416	416	416	416	424
65	432	432	432	432	408	408	408	416	416	424	424	424	424	424	424	424	424	424	424	424
66	408	408	408	408	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416
67	432	432	432	432	424	424	416	408	408	408	416	424	424	424	424	424	424	424	424	424
68	408	408	408	408	416	416	424	408	432	432	432	432	432	432	424	416	416	416	416	416
69	432	432	432	432	424	424	424	448	424	424	416	408	408	408	416	424	424	424	424	424
70	408	408	408	408	416	416	416	416	416	416	424	432	432	432	432	432	432	432	424	416
71	432	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408	416	424
72	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432
73	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	432	432	432	424	408
74	424	424	424	424	432	432	424	408	432	432	424	416	416	416	416	408	408	408	416	432
75	432	432	432	432	424	416	416	432	408	408	416	424	424	424	424	432	432	432	432	432
76	408	408	408	408	416	424	432	432	432	432	432	432	432	432	432	416	416	408	408	408
77	432	432	432	432	424	424	424	416	408	408	408	408	408	408	408	424	424	432	432	432
78	408	408	408	408	416	416	416	424	432	432	432	432	432	432	432	424	424	408	408	408
79	432	432	432	432	424	424	424	424	432	432	424	408	408	408	408	416	416	432	432	432
80	432	432	424	408	416	416	416	416	408	408	416	432	432	432	432	424	424	424	424	424
81	408	408	416	432	424	424	424	424	424	424	424	424	424	424	424	432	432	408	408	408
82	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	408	408	432	432	432
83	416	408	408	408	408	408	424	424	424	424	424	424	424	424	424	432	432	432	432	432
84	424	432	432	432	432	432	432	432	432	432	424	416	416	416	416	408	408	408	408	408
85	424	424	424	424	424	408	408	408	408	408	416	424	424	424	424	432	432	432	432	432
86	416	416	416	416	416	432	432	432	432	432	432	432	432	432	432	416	408	408	408	408
87	424	424	424	424	424	424	424	424	432	432	432	424	416	408	408	424	432	432	432	432
88	432	432	432	432	424	416	416	416	408	408	408	416	424	432	432	424	424	424	424	424
89	408	408	408	408	416	424	424	424	432	432	432	432	432	432	432	424	416	416	416	416
90	432	432	432	432	432	432	424	416	408	408	408	408	408	408	408	416	424	424	424	424
91	408	408	408	408	408	408	416	424	432	432	432	432	432	432	432	432	432	424	416	416
92	432	432	432	432	432	432	432	432	424	424	424	424	416	408	408	408	408	416	424	424
93	424	424	424	424	432	408	408	408	416	416	416	416	424	432	432	432	432	432	432	432
94	416	416	416	416	408	432	432	432	424	424	424	424	424	424	424	408	408	408	408	408
95	424	424	424	424	432	424	408	408	416	416	416	416	416	416	416	432	432	432	432	432
96	424	416	416	416	408	416	432	432	424	424	424	424	424	424	424	424	424	424	424	424
97	416	424	424	424	432	424	408	408	424	416	416	416	416	416	416	416	416	416	416	416
98	432	432	416	416	408	416	432	432	416	424	424	424	424	424	424	424	424	424	424	424
99	408	408	424	424	424	424	424	424	432	432	432	432	424	408	408	416	416	416	416	416
100	432	432	432	432	424	416	416	416	408	408	408	408	416	432	432	424	424	424	424	424
101	408	408	408	408	416	424	424	424	432	432	432	432	432	432	408	416	416	416	416	416
102	432	432	432	432	432	432	424	416	408	408	408	408	408	408	432	424	424	424	424	424
103	408	408	408	408	408	408	416	424	432	432	432	432	432	432	416	416	416	416	416	416
104	432	432	432	432	432	424	416	416	408	408	408	408	408	408	424	424	424	424	424	424
105	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	416	432	424	416	416
106	432	432	432	432	432	432	432	432	424	424	408	408	408	408	408	424	408	416	424	424
107	424	424	408	408	408	408	408	408	416	416	432	432	432	432	432	432	432	432	432	432
108	416	416	432	432	432	432	432	432	424	424	424	424	424	408	408	408	408	408	408	408
109	424	416	408	408	408	408	408	408	416	416	416	416	416	432	432	432	432	432	432	432
110	416	424	432	432	432	432	432	432	424	424	424	424	416	408	408	408	408	408	408	408
111	424	424	424	424	432	408	408	408	416	416	416	416	424	432	432	432	432	432	432	432
112	416	416	416	416	408	432	432	432	424	424	424	424	424	424	424	408	424	408	408	408
113	424	424	424	424	432	432	408	408	416	416	416	416	416	416	416	432	416	432	432	432
114	416	416	416	416	408	408	432	432	424	424	424	424	424	424	424	424	424	424	424	408
115	424	424	424	424	424	424	424	424	432	432	424	408	408	408	408	416	416	416	416	432
116	432	424	416	416	416	416	416	416	408	408	416	432	432	432	432	424	424	424	424	408
117	408	416	424	424	424	424	424	424	432	432	432	416	408	408	408	416	416	416	416	432
118	432	432	432	432	432	424	416	416	408	408	408	424	432	432	432	424	424	424	424	424
119	408	408	408	408	408	416	424	424	432	432	432	432	432	432	424	416	416	416	416	416
120	432	432	432	432	432	424	416	416	416	408	408	408	408	408	416	424	424	424	424	424
avg	421.467	421.467	421.467	421.467	421.467	421.333	421.2	421.2	421.333	421.2	421.2	421.2	421.2	421.2	421.2	421.2	421.2	421.2	421.2	421.2
delay	508.86	509.278	508.899	508.431	508.19	510.587	512.6	516.503	513.151	515.024	516.187	516.293	515.17	514.75	514.021	514.498	514.469	514.223	513.365	512.576
loss	0.150564	0.150564	0.150564	0.150564	0.150523	0.150523	0.150523	0.150523	0.150751	0.150523	0.150792	0.150832	0.150604	0.150604	0.150832	0.150604	0.150604	0.150832	0.150832	0.15106
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=5e5', '--clNum=20', '--ratio=0.375', '--RngRun=112'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
