Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.366s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.6	14.6	14.2	15.6	14.2	15.2	15.6	14.8	15.6	16.8	15.6	13	16.6	15.4	14	15.2	14.2	11.2	12.8	16.8
61	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408
62	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	432	408
63	432	432	432	424	424	424	424	424	424	424	424	424	424	424	408	408	408	408	408	432
64	432	408	408	416	416	416	416	416	416	416	416	416	416	416	432	432	432	432	432	424
65	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424	416	416	408	408	416
66	432	424	408	416	416	416	416	416	416	416	416	416	416	416	416	424	424	432	432	432
67	408	416	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
68	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	432	432
69	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
70	408	408	408	416	416	424	432	432	432	432	432	432	432	432	432	432	424	408	408	408
71	432	432	432	424	424	424	424	416	424	424	408	408	408	408	408	408	416	432	432	432
72	408	408	408	416	416	416	416	424	416	416	432	432	432	432	432	432	432	432	424	408
73	432	432	432	424	424	424	424	424	424	424	424	424	424	416	408	408	408	408	416	432
74	432	432	432	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432
75	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	408
76	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	424	432	432	432
77	424	424	416	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
78	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	416	408	408	408	416	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	424	432	432	432	432	432	432	424	416	416	416	432	416	416	416
81	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	424	424	424
82	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	424	416	416
83	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	416	424	424
84	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	432	432	432	432	432
85	424	424	416	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
86	416	416	424	432	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416
87	424	424	424	432	432	424	408	408	408	416	424	424	424	424	424	424	424	424	424	424
88	416	416	416	408	408	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416
89	424	424	424	432	432	432	424	408	408	408	408	408	424	424	424	424	424	424	424	424
90	416	416	416	408	408	408	416	432	432	432	432	432	432	432	432	432	432	424	416	416
91	424	424	424	432	432	432	432	432	432	432	416	408	408	408	408	408	408	416	424	424
92	432	432	432	424	416	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432
93	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424
94	416	416	416	416	432	432	424	416	416	416	416	416	416	416	416	416	416	416	416	416
95	424	424	424	432	432	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424
96	416	416	416	408	408	424	432	432	432	432	432	424	416	416	416	416	416	416	416	416
97	424	424	424	432	432	432	424	408	408	408	408	416	424	424	424	424	424	424	424	424
98	416	416	416	408	408	408	416	432	432	432	432	432	432	432	416	416	416	416	416	416
99	424	424	424	432	432	432	432	424	416	408	408	408	408	408	424	424	424	424	424	424
100	416	416	416	408	408	408	408	416	424	432	432	432	432	432	432	432	432	432	416	416
101	424	424	424	432	432	432	432	432	432	432	416	408	408	408	408	408	408	408	424	424
102	432	432	432	424	424	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432
103	408	408	408	416	416	432	432	432	432	432	432	432	432	432	432	408	408	408	408	408
104	432	432	432	424	424	424	424	416	416	408	408	408	408	408	408	432	432	432	432	432
105	408	408	408	416	416	416	416	424	424	432	432	432	432	432	432	432	416	408	408	408
106	432	432	432	424	424	424	424	424	424	424	424	416	408	408	408	408	424	432	432	432
107	408	408	408	416	416	416	416	416	416	416	416	424	432	432	432	432	424	432	432	416
108	432	432	432	424	424	424	424	424	424	424	424	424	424	424	424	408	416	408	408	424
109	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424	424	432	424	432
110	424	424	424	416	408	424	424	424	424	424	424	424	424	424	424	432	432	424	432	424
111	408	408	408	424	432	432	432	432	432	432	432	432	432	432	408	408	408	408	408	408
112	432	432	432	424	424	424	416	408	416	408	408	408	408	408	432	432	432	432	432	432
113	408	408	408	416	416	416	424	432	424	432	432	432	432	432	432	432	416	408	408	408
114	432	432	432	424	424	424	424	424	424	408	408	408	408	408	408	408	424	432	432	432
115	408	408	408	416	416	416	416	416	416	432	432	432	432	432	432	432	424	408	408	408
116	432	432	432	424	424	424	424	424	424	424	424	416	408	408	408	408	416	432	432	432
117	432	408	408	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	424
118	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	416
119	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	432	432	432
120	424	424	424	424	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
avg	421.867	421.867	421.867	421.867	421.733	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6	421.6
delay	520.436	521.129	520.542	521.249	521.104	522.908	524.237	526.884	523.137	523.727	525.15	525.099	524.49	524.358	523.908	524.226	523.69	523.951	523.857	523.761
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=147'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
