Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.628s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.2	18.2	14.2	15	15.8	14.6	14.2	13.2	16.2	16.2	18.2	18	13	17.6	13.4	16.2	17.2	15.4	13.8	14.6
61	448	448	448	448	448	440	432	432	440	440	440	440	440	440	440	440	440	440	440	440
62	448	448	448	448	448	456	448	432	448	440	440	440	440	440	440	440	440	440	440	440
63	448	448	448	448	448	448	448	448	440	448	448	448	448	440	448	448	448	448	448	448
64	440	440	440	440	440	424	440	448	440	440	440	440	440	448	440	440	440	440	440	440
65	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
66	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440	432	440	448
67	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	448	440	448	448	448
68	440	440	440	440	440	440	440	440	448	448	448	456	464	464	456	440	440	440	440	440
69	448	448	448	448	448	448	448	448	448	448	448	448	448	440	456	448	448	448	448	448
70	448	448	448	448	448	448	448	448	440	440	440	440	440	448	440	456	448	448	448	448
71	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	440	448	448	448	448
72	448	448	448	448	448	432	432	432	440	432	432	432	432	440	448	448	448	448	448	448
73	448	448	448	448	448	432	440	440	440	448	448	448	448	448	448	448	448	448	448	448
74	448	448	448	440	424	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448
75	440	440	440	448	464	448	448	448	440	440	440	440	440	448	440	440	440	440	440	440
76	448	448	448	448	448	464	448	448	448	448	448	448	448	448	448	448	448	448	448	448
77	432	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	440	432
78	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	440	448
79	440	440	440	440	440	440	440	440	448	448	448	448	448	448	456	464	464	456	440	440
80	448	448	448	448	448	448	448	448	448	448	440	448	448	440	424	424	424	432	448	448
81	448	448	448	448	448	432	432	432	440	440	448	440	440	448	464	448	448	448	448	448
82	448	448	448	448	448	464	464	456	448	448	440	448	432	432	432	448	448	448	448	448
83	448	448	448	448	448	432	432	440	448	448	440	448	448	448	448	448	448	448	448	448
84	448	448	448	448	448	464	464	440	440	432	448	432	448	440	448	448	448	448	448	448
