Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.507s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	17.4	17.8	16.6	13.6	14.8	13.8	16.2	19.4	15.8	12.8	18	12.6	16	17.4	14.2	12.6	14.4	11.6	13.2
61	296	296	296	296	280	160	152	128	248	200	160	192	248	184	144	192	224	224	136	152
62	296	296	288	296	296	232	192	208	264	256	224	224	256	200	176	200	240	288	208	216
63	304	304	296	304	288	240	208	208	256	216	192	216	224	224	192	200	208	216	168	160
64	296	296	288	296	296	224	184	168	208	208	184	200	160	168	136	192	232	208	160	192
65	304	304	304	304	272	184	216	216	296	240	232	240	0	256	232	256	184	264	224	224
66	296	296	296	296	288	192	192	168	240	208	160	184	592	216	152	192	320	232	168	216
67	304	304	296	304	288	120	240	224	264	224	216	224	256	216	192	208	216	248	208	208
68	296	296	296	296	272	288	168	152	256	200	208	224	264	184	128	152	248	224	152	176
69	304	304	296	304	264	104	192	208	272	232	216	232	272	248	216	232	272	280	240	248
70	296	296	280	296	264	272	200	192	256	224	216	240	240	224	232	264	216	264	200	208
71	304	304	296	304	272	136	176	216	264	216	200	208	288	208	184	200	224	216	160	192
72	296	296	296	296	296	296	192	200	232	216	168	192	200	240	224	248	200	224	168	184
73	304	304	304	304	296	200	224	208	272	216	184	200	248	224	184	192	240	216	152	176
74	296	296	296	288	296	72	176	168	248	192	168	200	240	184	160	208	224	240	160	176
75	304	304	304	304	288	272	168	160	256	224	176	200	256	184	152	184	216	232	152	160
76	296	296	288	296	248	200	152	160	144	232	176	208	272	240	168	200	248	200	152	184
77	304	304	304	304	304	232	224	216	336	208	168	176	256	240	192	200	232	240	176	192
78	296	296	296	296	288	208	208	208	264	216	184	208	256	232	200	216	240	240	168	168
79	304	304	304	304	288	248	200	208	272	272	272	280	248	248	232	232	248	216	200	192
80	296	296	296	296	280	216	144	160	280	216	176	192	208	224	176	208	240	232	144	160
81	304	304	304	304	296	56	216	208	296	232	192	208	248	248	216	224	232	224	160	176
82	296	296	288	296	280	360	216	200	256	232	224	240	264	224	168	168	232	248	168	184
83	304	304	304	304	280	176	160	168	280	256	216	240	264	224	176	184	240	208	152	176
84	296	296	288	296	280	240	224	224	272	264	248	256	248	248	216	232	288	232	208	224
85	304	304	304	304	288	168	208	192	256	200	184	208	240	208	160	216	248	208	128	128
86	296	296	296	296	280	256	208	232	264	248	216	232	168	256	232	256	216	200	160	184
87	304	304	304	304	296	208	160	192	240	232	184	208	384	232	184	232	264	208	168	184
88	296	296	288	296	280	168	224	200	280	248	232	248	280	264	224	240	264	264	216	240
89	304	304	304	304	264	208	192	208	256	240	224	240	248	232	200	216	224	272	200	208
90	296	296	296	296	280	248	232	248	256	256	232	240	256	264	248	256	288	248	240	264
91	304	304	304	304	272	0	256	256	256	144	272	272	288	288	288	288	280	264	256	264
92	296	296	296	296	256	448	136	168	232	336	176	176	272	224	200	208	256	184	136	168
93	304	304	304	304	296	208	200	216	264	256	224	232	256	216	192	216	256	248	200	224
