Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.433s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	14	13.8	15
61	4136	4136	4136	4120
62	4128	4120	4112	4128
63	4128	4136	4136	4128
64	4128	4128	4136	4144
65	4128	4128	4128	4128
66	4128	4128	4128	4112
67	4128	4128	4112	4128
68	4128	4112	4128	4128
69	4112	4120	4128	4128
70	4144	4152	4136	4128
71	4120	4120	4120	4120
72	4128	4128	4144	4128
73	4128	4128	4128	4144
74	4128	4128	4112	4112
75	4128	4128	4136	4136
76	4128	4112	4112	4120
77	4112	4128	4112	4112
78	4128	4128	4128	4128
79	4128	4128	4144	4144
80	4128	4128	4128	4128
81	4128	4128	4128	4128
82	4136	4120	4128	4128
83	4112	4128	4128	4120
84	4152	4144	4128	4136
85	4120	4128	4144	4136
86	4152	4128	4128	4136
87	4128	4144	4128	4128
88	4104	4112	4128	4120
89	4144	4144	4120	4128
90	4128	4128	4152	4128
91	4128	4128	4104	4128
92	4128	4128	4128	4128
93	4128	4128	4128	4128
94	4112	4112	4120	4112
95	4128	4128	4136	4136
96	4128	4112	4112	4120
97	4128	4144	4136	4128
98	4128	4128	4136	4136
99	4128	4128	4128	4136
100	4144	4144	4144	4136
101	4128	4128	4128	4128
102	4136	4128	4128	4136
103	4112	4120	4128	4120
104	4144	4128	4128	4136
105	4136	4152	4144	4144
106	4128	4120	4128	4128
107	4120	4128	4128	4128
108	4144	4128	4128	4128
109	4136	4152	4128	4128
110	4120	4120	4144	4144
111	4128	4128	4128	4112
112	4128	4128	4112	4120
113	4128	4120	4120	4128
114	4128	4128	4128	4128
115	4128	4120	4128	4128
116	4128	4144	4128	4128
117	4128	4128	4128	4128
118	4128	4112	4128	4128
119	4128	4136	4128	4128
120	4112	4120	4128	4128
avg	4128.27	4128.27	4128.27	4128.27
delay	509.594	509.946	509.556	509.242
loss	0.305919	0.305981	0.306119	0.305995
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
