Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.910s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15.2	12.4	15.4	13.2	14.6	15.6	16.8	14.6	16.2	18.8	16.2	14	15.2	15.2	15.2	15.2	15.2	14.8	17.8
61	192	192	192	176	176	112	112	96	152	120	96	112	136	144	104	112	152	88	80	104
62	224	232	224	232	216	176	112	136	224	176	152	176	200	176	152	160	112	72	48	48
63	288	296	288	264	248	176	128	128	248	176	184	200	200	88	96	128	64	0	8	16
64	288	280	296	288	264	200	168	160	248	200	208	216	216	136	144	176	48	0	0	8
65	288	280	296	264	248	232	192	200	272	208	208	224	224	152	152	176	40	8	8	8
66	264	248	248	256	240	192	144	144	264	192	208	216	168	88	104	120	88	24	24	24
67	280	264	272	240	256	192	120	120	200	152	176	176	80	80	88	88	72	16	16	16
68	272	248	296	264	264	152	128	128	72	184	216	216	288	120	136	136	64	0	0	16
69	288	264	280	264	256	200	144	152	408	208	216	216	200	144	144	152	88	24	16	24
70	296	272	272	272	256	112	168	168	168	192	200	200	184	168	184	184	64	0	0	8
71	288	280	288	272	240	280	136	136	296	192	208	216	240	144	144	160	80	8	8	32
72	264	240	264	264	264	176	160	152	272	208	216	256	176	104	120	168	48	24	24	24
73	272	288	272	280	248	88	72	64	216	168	176	232	176	64	64	136	104	24	24	48
74	272	272	264	296	280	152	152	144	48	200	200	248	104	152	168	216	32	0	0	8
75	296	288	280	288	248	200	128	112	440	160	176	192	296	64	64	104	72	24	24	24
76	256	256	256	216	240	160	128	128	224	136	144	176	200	128	136	152	72	8	16	32
77	272	248	288	264	272	192	176	168	208	184	184	224	192	136	152	176	56	8	8	8
78	272	256	264	248	240	184	144	136	280	176	168	208	112	136	144	152	72	0	0	16
79	256	256	272	248	256	128	104	120	232	192	176	200	192	160	160	176	72	16	16	24
80	272	240	240	272	256	160	128	120	248	192	200	224	344	120	128	144	72	0	0	0
81	272	240	272	256	224	160	96	96	112	200	216	192	216	120	120	152	104	8	8	16
82	264	264	248	264	256	200	168	168	352	216	232	232	208	120	144	160	56	8	8	8
83	296	256	280	272	256	192	160	152	264	216	224	224	208	128	128	136	64	0	16	24
84	264	248	256	232	240	200	152	144	224	192	200	216	72	112	128	136	40	8	16	32
85	264	248	248	256	240	128	112	112	168	152	176	208	344	128	136	184	32	24	32	40
86	280	256	280	272	248	200	168	168	296	208	216	216	176	128	136	136	136	0	0	24
87	288	272	288	256	288	144	192	192	216	184	200	240	208	144	136	176	40	8	8	24
88	256	248	264	248	264	248	144	144	144	200	208	240	192	104	96	136	64	16	16	40
89	256	224	264	264	248	160	160	144	320	176	184	208	192	120	120	160	88	16	16	40
90	296	296	288	288	272	176	152	152	248	208	224	224	200	88	96	152	64	8	16	16
91	288	264	280	288	280	152	208	176	240	200	200	256	192	120	120	160	64	16	16	48
92	264	256	256	256	232	240	136	128	232	176	184	200	200	112	128	144	88	8	8	16
93	304	288	288	304	248	184	176	160	272	216	224	256	224	152	168	192	32	0	0	8
94	264	232	264	256	232	128	104	88	208	144	144	192	192	112	112	136	64	0	0	0
95	264	272	256	272	288	264	208	184	104	216	224	248	208	152	168	168	56	8	8	16
96	264	248	264	248	272	184	176	184	352	208	216	240	208	80	104	176	56	8	8	8
97	272	248	256	256	288	240	232	224	152	248	248	272	136	112	120	136	48	8	8	40
98	272	272	264	256	256	176	192	192	432	216	224	240	0	184	192	216	72	56	56	64
99	272	256	256	240	256	176	160	144	104	168	184	200	480	104	104	160	32	0	8	0
100	296	280	264	280	240	232	136	136	352	216	216	208	152	96	104	120	56	8	16	8
101	272	256	272	264	272	160	160	136	232	152	160	192	200	112	120	152	80	16	16	40
102	280	288	280	280	256	184	192	168	240	208	224	240	208	136	160	168	56	8	16	16
103	272	264	256	288	256	168	160	128	216	160	168	200	208	96	112	168	80	8	24	24
104	296	296	304	296	256	128	176	176	96	248	264	264	248	160	168	200	56	8	8	8
105	256	240	248	256	272	232	128	136	328	168	168	200	184	112	112	144	72	24	16	32
106	296	280	280	248	256	168	184	152	312	176	192	232	208	104	104	160	40	8	8	16
107	280	264	272	280	272	216	168	152	232	208	216	216	176	144	152	168	64	0	0	8
108	264	272	264	256	264	192	184	168	160	192	216	232	232	152	160	168	24	0	0	0
109	264	272	264	264	248	176	136	144	144	232	240	232	176	96	96	128	104	8	16	32
110	272	264	264	256	272	200	176	168	400	208	208	240	208	136	136	192	40	0	0	24
111	280	272	280	256	248	160	136	128	128	160	184	168	112	96	104	128	96	0	0	8
112	288	264	280	272	280	232	216	208	328	208	216	248	248	96	104	120	72	8	8	32
113	264	248	264	248	248	184	120	128	0	200	200	232	168	112	120	144	64	0	0	8
114	296	272	288	288	280	232	208	208	520	176	176	200	224	152	152	192	56	32	24	32
115	280	280	280	288	280	232	224	208	248	216	224	256	200	120	128	176	56	24	24	40
116	280	280	288	280	248	152	152	120	200	160	160	224	192	80	80	136	64	0	0	40
117	280	248	272	272	272	200	176	184	136	200	216	232	184	112	128	136	80	8	8	40
118	280	272	280	264	256	192	168	160	360	216	216	248	192	144	160	160	72	16	16	32
119	280	264	272	272	272	208	192	184	80	176	192	240	192	128	136	160	56	24	24	48
120	256	232	240	248	272	200	112	120	392	168	200	200	72	80	136	144	48	8	8	8
avg	273.867	261.6	268.933	263.467	256.267	184.4	155.733	149.6	237.733	190.133	198.267	218.933	196.133	121.467	128.533	154.933	66.8	12.5333	13.3333	24.1333
delay	475.436	475.389	475.565	475.692	486.037	548.496	493.806	494.566	657.984	494.098	495.094	494.916	580.761	497.009	499.551	500.322	522.167	460.819	470.8	481.978
loss	0.0691995	0.103511	0.0834467	0.100409	0.121751	0.342817	0.435601	0.456217	0.173148	0.319524	0.294841	0.233458	0.294146	0.545137	0.522514	0.433236	0.74296	0.950212	0.947006	0.905186
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=101'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
