Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	13	14.6	16	20
61	566.4	440.8	600.8	506.4
62	416	549.6	598.4	450.4
63	574.4	488.8	402.4	448
64	383.2	469.6	479.2	562.4
65	473.6	432	603.2	560
66	380.8	445.6	600	496.8
67	606.4	500	612.8	460.8
68	473.6	496.8	555.2	450.4
69	449.6	490.4	633.6	319.2
70	576	496	376	528
71	484.8	528.8	510.4	484.8
72	543.2	564	396.8	500
73	395.2	529.6	599.2	453.6
74	433.6	494.4	400	500.8
75	415.2	481.6	563.2	560
76	592	352	510.4	471.2
77	357.6	360	585.6	396.8
78	475.2	381.6	611.2	468
79	660.8	327.2	613.6	476.8
80	418.4	591.2	641.6	565.6
81	448.8	444.8	376.8	540
82	530.4	500.8	565.6	584.8
83	678.4	693.6	617.6	469.6
84	374.4	547.2	529.6	449.6
85	714.4	368	453.6	575.2
86	494.4	464	540	643.2
87	527.2	349.6	472	437.6
88	422.4	503.2	581.6	464
89	392.8	378.4	524	703.2
90	528	404	475.2	460.8
91	522.4	463.2	366.4	483.2
92	640.8	455.2	472	388.8
93	520	598.4	492.8	436.8
94	620.8	525.6	548.8	408
95	487.2	558.4	501.6	470.4
96	484.8	527.2	593.6	458.4
97	592	570.4	505.6	416
98	259.2	556	487.2	441.6
99	652.8	584.8	454.4	616
100	465.6	360	362.4	362.4
101	471.2	562.4	437.6	332.8
102	518.4	520.8	614.4	636
103	467.2	641.6	480.8	332.8
104	440.8	398.4	583.2	549.6
105	376	493.6	590.4	341.6
106	575.2	470.4	422.4	507.2
107	554.4	529.6	420	404.8
108	434.4	574.4	418.4	620
109	413.6	570.4	518.4	443.2
110	521.6	504	519.2	425.6
111	461.6	422.4	584	481.6
112	569.6	376	522.4	560.8
113	639.2	537.6	400.8	412.8
114	680.8	477.6	385.6	424
115	479.2	563.2	467.2	535.2
116	484	522.4	469.6	453.6
117	554.4	553.6	555.2	543.2
118	416	574.4	550.4	503.2
119	540	392.8	451.2	394.4
120	534.4	634.4	432	477.6
(1,0)	(2,47)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	502.747	493.213	510.627	480.827
delay	0.151568	0.117413	0.149846	0.145609
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=5'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
