Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.663s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	14	16	15.8	13
61	560	575.2	422.4	450.4
62	429.6	502.4	439.2	488
63	513.6	344.8	512.8	472
64	389.6	563.2	453.6	460
65	477.6	592	480	463.2
66	636.8	512	386.4	305.6
67	388	428	345.6	460
68	670.4	508	461.6	422.4
69	523.2	471.2	446.4	577.6
70	564	652	536	441.6
71	575.2	371.2	532	549.6
72	596	436.8	543.2	761.6
73	499.2	390.4	418.4	562.4
74	561.6	557.6	415.2	237.6
75	497.6	544.8	570.4	559.2
76	519.2	428	584.8	441.6
77	428	600.8	587.2	487.2
78	411.2	484.8	483.2	373.6
79	462.4	623.2	392.8	392.8
80	298.4	463.2	598.4	531.2
81	509.6	616.8	629.6	533.6
82	366.4	519.2	498.4	507.2
83	552	406.4	576	363.2
84	564	564.8	432	611.2
85	575.2	470.4	604.8	405.6
86	497.6	628.8	568.8	489.6
87	482.4	444.8	543.2	411.2
88	607.2	522.4	492.8	585.6
89	611.2	544	422.4	395.2
90	476.8	422.4	602.4	456.8
91	526.4	388.8	596.8	322.4
92	568	456	600.8	418.4
93	491.2	573.6	447.2	537.6
94	401.6	653.6	492.8	552
95	692.8	540.8	404.8	576.8
96	583.2	592	486.4	460
97	548.8	412	432.8	432
98	438.4	594.4	504.8	433.6
99	551.2	455.2	550.4	464.8
100	529.6	632.8	484.8	540
101	648	609.6	639.2	512.8
102	532.8	387.2	636.8	677.6
103	456	529.6	416.8	621.6
104	392	531.2	507.2	524
105	376	356	492	635.2
106	471.2	495.2	524.8	552.8
107	414.4	500	576	476.8
108	386.4	324.8	387.2	409.6
109	558.4	617.6	532	446.4
110	624.8	488	332.8	657.6
111	532.8	514.4	723.2	378.4
112	485.6	447.2	346.4	520.8
113	533.6	608.8	550.4	406.4
114	604.8	395.2	634.4	364.8
115	633.6	660	466.4	489.6
116	548	418.4	485.6	578.4
117	443.2	552.8	652.8	425.6
118	624	516.8	474.4	466.4
119	560	493.6	549.6	497.6
120	560	424.8	520	527.2
(1,0)	(2,58)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	516.013	506	507.16	485.067
delay	0.1215	0.148148	0.230899	0.225275
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=14'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
