Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	15.4	13.8	13.8	11.4
61	1100	1237.6	688	948.8
62	1306.4	1187.2	976.8	792
63	964	972	709.6	1106.4
64	924.8	1124	977.6	760.8
65	992	1004	822.4	1260.8
66	1045.6	1085.6	742.4	884.8
67	880.8	1092	972	994.4
68	1131.2	1071.2	754.4	1281.6
69	819.2	840.8	1000.8	1157.6
70	952	1080.8	1033.6	833.6
71	843.2	954.4	1194.4	1293.6
72	842.4	809.6	758.4	864.8
73	862.4	1153.6	884	672.8
74	648.8	888.8	764	968.8
75	941.6	1063.2	1268	793.6
76	1161.6	749.6	1145.6	1116.8
77	1014.4	1257.6	786.4	844.8
78	908.8	873.6	776.8	1016
79	923.2	1092.8	984	1219.2
80	977.6	988	1024	994.4
81	1072.8	1069.6	1072	1074.4
82	869.6	1099.2	1027.2	1176
83	799.2	636	879.2	1160
84	910.4	1153.6	957.6	1004.8
85	1140	928.8	1102.4	834.4
86	1114.4	900.8	909.6	940.8
87	1064	963.2	952.8	1015.2
88	990.4	1156	1146.4	924.8
89	796	1243.2	944.8	1036
90	924	1142.4	961.6	1077.6
91	1281.6	894.4	945.6	1103.2
92	1165.6	874.4	1042.4	1008.8
93	1160	1026.4	794.4	685.6
94	733.6	1194.4	875.2	926.4
95	1312	844	983.2	893.6
96	1135.2	1230.4	955.2	1089.6
97	862.4	1024.8	1249.6	750.4
98	1120.8	956.8	766.4	1005.6
99	1028	1168	1170.4	835.2
100	728.8	1287.2	1100.8	1184
101	900.8	1095.2	1020	914.4
102	738.4	1110.4	996.8	730.4
103	734.4	999.2	1036.8	841.6
104	1271.2	954.4	866.4	1118.4
105	1199.2	716	986.4	956
106	881.6	820.8	963.2	1100.8
107	955.2	1140	1014.4	1295.2
108	877.6	857.6	886.4	1025.6
109	826.4	804.8	964	1173.6
110	1185.6	1062.4	1244.8	836.8
111	1108	1011.2	665.6	767.2
112	1195.2	1417.6	1042.4	1130.4
113	1163.2	1198.4	940	1152.8
114	1078.4	1076.8	855.2	914.4
115	1093.6	1137.6	1083.2	1204.8
116	738.4	985.6	906.4	962.4
117	793.6	1122.4	1054.4	986.4
118	1150.4	893.6	820	1174.4
119	1184	1118.4	1203.2	1043.2
120	967.2	966.4	1005.6	1128
avg	991.52	1030.15	960.92	999.813
delay	0.389483	0.393427	0.450189	0.359357
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=30'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
