Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	16.8	17	15.2	14	16.4	17	13.4	14	15.6	15.4	15
61	1052.8	784	1177.6	931.2	710.4	1027.2	1321.6	998.4	1184	886.4	1110.4	576
62	1033.6	809.6	995.2	982.4	876.8	1440	969.6	905.6	956.8	912	1174.4	1225.6
63	1171.2	950.4	681.6	883.2	953.6	1132.8	835.2	1196.8	1408	1251.2	579.2	1264
64	1001.6	1104	761.6	796.8	912	1164.8	1036.8	1075.2	1056	1136	1161.6	1014.4
65	1075.2	1017.6	1072	1152	931.2	867.2	803.2	1184	1078.4	777.6	774.4	1008
66	1024	825.6	595.2	950.4	908.8	659.2	1052.8	1001.6	825.6	787.2	1033.6	1011.2
67	886.4	1088	908.8	1145.6	1232	854.4	1008	1065.6	918.4	889.6	563.2	729.6
68	1014.4	1091.2	857.6	822.4	902.4	656	908.8	966.4	1129.6	1017.6	796.8	966.4
69	1078.4	1049.6	921.6	1177.6	1020.8	944	902.4	1164.8	796.8	1104	1033.6	902.4
70	1065.6	1004.8	985.6	1177.6	768	684.8	777.6	1046.4	1116.8	1372.8	1174.4	956.8
71	1014.4	905.6	1040	924.8	803.2	1164.8	1171.2	1187.2	998.4	931.2	1145.6	777.6
72	905.6	1088	812.8	915.2	1081.6	912	1068.8	985.6	918.4	787.2	617.6	1164.8
73	1043.2	864	640	963.2	918.4	611.2	966.4	905.6	880	736	1152	928
74	1097.6	1148.8	812.8	931.2	732.8	809.6	982.4	1056	1164.8	979.2	745.6	1033.6
75	876.8	848	780.8	1036.8	1110.4	761.6	1014.4	1030.4	947.2	764.8	944	908.8
76	1120	1091.2	694.4	1171.2	924.8	812.8	1056	972.8	841.6	723.2	1011.2	1024
77	1132.8	630.4	752	1001.6	796.8	912	803.2	1036.8	1276.8	729.6	1068.8	892.8
78	1088	934.4	748.8	1292.8	1094.4	700.8	617.6	1142.4	806.4	1075.2	1043.2	1078.4
79	1123.2	995.2	851.2	1129.6	1014.4	838.4	784	1273.6	960	684.8	790.4	934.4
80	723.2	800	700.8	1004.8	985.6	841.6	1056	867.2	1113.6	889.6	1158.4	1036.8
81	1196.8	921.6	844.8	720	825.6	592	835.2	790.4	1068.8	803.2	1116.8	1238.4
82	934.4	1008	940.8	691.2	1129.6	1161.6	742.4	912	1235.2	812.8	947.2	790.4
83	1001.6	1107.2	672	1334.4	1072	806.4	1248	947.2	873.6	835.2	924.8	902.4
84	918.4	928	800	793.6	963.2	832	998.4	745.6	992	678.4	1238.4	876.8
85	1212.8	924.8	982.4	1184	1164.8	796.8	950.4	649.6	1232	764.8	873.6	816
86	937.6	1004.8	976	934.4	694.4	665.6	966.4	1008	896	1152	1059.2	1260.8
87	1228.8	1120	646.4	1196.8	774.4	851.2	787.2	1286.4	928	1260.8	1004.8	905.6
88	873.6	876.8	796.8	1033.6	860.8	745.6	889.6	768	1046.4	774.4	1136	915.2
89	1174.4	876.8	736	873.6	947.2	800	774.4	880	985.6	832	1209.6	1043.2
90	796.8	1078.4	774.4	742.4	1132.8	630.4	777.6	867.2	969.6	848	1184	1068.8
avg	1026.77	962.56	832	996.48	941.44	855.893	936.853	997.227	1020.16	906.56	992.427	975.04
delay	489.287	499.26	461.083	468.171	497.534	473.651	495.837	489.242	486.765	511.984	471.757	492.122
loss	0.123611	0.217742	0.0407166	0.0490368	0.10443	0.0369775	0.126471	0.202144	0.224928	0.338831	0.0447227	0.208092
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=27', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
