Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.666s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	729.6	912	764.8	873.6	809.6	908.8	816	809.6	905.6	729.6	723.2	876.8
62	985.6	924.8	988.8	800	796.8	835.2	630.4	668.8	627.2	873.6	819.2	720
63	822.4	1129.6	844.8	1155.2	1049.6	988.8	1004.8	793.6	838.4	886.4	896	601.6
64	880	739.2	643.2	924.8	585.6	809.6	1011.2	681.6	729.6	870.4	1081.6	800
65	915.2	739.2	1036.8	617.6	870.4	659.2	870.4	902.4	966.4	915.2	950.4	812.8
66	710.4	832	1075.2	966.4	870.4	892.8	777.6	678.4	796.8	899.2	796.8	1081.6
67	1136	841.6	627.2	931.2	912	812.8	1020.8	928	950.4	784	739.2	982.4
68	832	758.4	748.8	816	713.6	940.8	963.2	1017.6	902.4	688	726.4	723.2
69	979.2	547.2	668.8	966.4	764.8	793.6	800	816	857.6	700.8	569.6	665.6
70	985.6	928	812.8	617.6	998.4	716.8	656	771.2	777.6	832	771.2	755.2
71	812.8	940.8	947.2	652.8	889.6	716.8	694.4	908.8	700.8	937.6	1110.4	819.2
72	742.4	921.6	828.8	678.4	928	780.8	736	860.8	851.2	1043.2	979.2	752
73	1008	944	675.2	659.2	688	876.8	844.8	800	758.4	828.8	707.2	758.4
74	905.6	710.4	768	812.8	732.8	652.8	1049.6	816	934.4	835.2	870.4	585.6
75	675.2	892.8	854.4	950.4	889.6	681.6	854.4	1027.2	752	822.4	672	816
76	748.8	960	896	803.2	1033.6	646.4	796.8	873.6	553.6	931.2	720	841.6
77	1164.8	662.4	825.6	710.4	707.2	963.2	854.4	944	752	780.8	1001.6	1062.4
78	803.2	985.6	835.2	809.6	800	1049.6	1078.4	918.4	892.8	764.8	665.6	880
79	921.6	1161.6	665.6	918.4	1001.6	806.4	880	851.2	672	953.6	758.4	707.2
80	758.4	806.4	780.8	803.2	896	1040	976	758.4	828.8	851.2	835.2	688
81	828.8	860.8	745.6	880	688	729.6	937.6	960	905.6	784	816	953.6
82	841.6	940.8	889.6	902.4	726.4	886.4	710.4	819.2	780.8	937.6	947.2	694.4
83	710.4	764.8	486.4	1052.8	912	1036.8	822.4	883.2	960	672	617.6	739.2
84	646.4	656	620.8	736	844.8	905.6	822.4	870.4	947.2	848	758.4	796.8
85	688	774.4	915.2	918.4	771.2	1043.2	633.6	774.4	883.2	812.8	928	988.8
86	924.8	867.2	899.2	886.4	518.4	841.6	835.2	1014.4	860.8	956.8	979.2	940.8
87	995.2	950.4	969.6	499.2	950.4	883.2	966.4	924.8	1024	864	854.4	867.2
88	784	726.4	403.2	790.4	1024	790.4	892.8	1008	764.8	736	784	476.8
89	988.8	483.2	784	940.8	755.2	848	848	592	899.2	1001.6	896	812.8
90	902.4	976	537.6	832	1036.8	780.8	764.8	729.6	924.8	745.6	774.4	713.6
avg	860.907	844.587	784.64	830.187	838.827	843.947	851.627	846.72	833.28	842.88	824.96	797.12
delay	2.71907	2.72222	3.79638	3.70933	4.14871	3.79016	3.8801	5.67223	3.54545	4.171	3.76702	3.52139
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
