Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.699s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	800	921.6	697.6	902.4	950.4	985.6	688	915.2	908.8	857.6	976	864
62	713.6	1008	1030.4	1014.4	960	870.4	889.6	1036.8	1376	985.6	937.6	988.8
63	1232	963.2	1104	1104	851.2	1110.4	915.2	777.6	1212.8	918.4	1129.6	1433.6
64	1046.4	960	1299.2	924.8	867.2	1260.8	995.2	886.4	1264	982.4	1088	1158.4
65	934.4	1219.2	1113.6	1228.8	998.4	1302.4	1011.2	1097.6	832	982.4	880	1152
66	681.6	816	1110.4	1174.4	1030.4	848	1036.8	691.2	1398.4	1145.6	1171.2	1302.4
67	979.2	1257.6	1539.2	992	758.4	825.6	956.8	969.6	1251.2	1225.6	1168	1088
68	1113.6	1104	902.4	1142.4	995.2	1001.6	1152	1004.8	982.4	1216	1065.6	1081.6
69	995.2	921.6	1046.4	1078.4	1254.4	1155.2	1123.2	1328	860.8	1337.6	816	713.6
70	758.4	972.8	1094.4	1072	934.4	841.6	1219.2	1052.8	956.8	1254.4	1078.4	1104
71	1120	1120	1152	915.2	867.2	1008	1286.4	969.6	928	1065.6	918.4	1427.2
72	819.2	1158.4	1081.6	1107.2	1075.2	784	1328	1155.2	1193.6	771.2	1052.8	1107.2
73	1180.8	1091.2	848	627.2	1062.4	1014.4	976	1177.6	902.4	1196.8	915.2	1372.8
74	796.8	1168	1292.8	1174.4	1129.6	876.8	1315.2	960	1219.2	953.6	835.2	1014.4
75	995.2	1040	1158.4	915.2	876.8	1075.2	905.6	848	1305.6	1235.2	1017.6	1292.8
76	1209.6	1276.8	1043.2	908.8	1152	1043.2	1088	1241.6	1011.2	966.4	848	963.2
77	1065.6	988.8	1206.4	1068.8	838.4	1033.6	908.8	1168	1110.4	1126.4	921.6	1212.8
78	1033.6	966.4	1043.2	1139.2	940.8	1104	864	1110.4	864	1267.2	1184	1046.4
79	1011.2	1148.8	1072	1056	1539.2	1043.2	796.8	1120	979.2	1014.4	1123.2	816
80	947.2	1078.4	1196.8	745.6	1366.4	793.6	1088	1062.4	857.6	841.6	1321.6	1196.8
81	1078.4	985.6	633.6	1043.2	1030.4	1036.8	918.4	1155.2	1008	1395.2	1011.2	1046.4
82	1113.6	1286.4	902.4	1232	1273.6	771.2	972.8	1120	1107.2	963.2	1136	972.8
83	915.2	944	780.8	1232	1011.2	1001.6	1251.2	1004.8	924.8	1104	1097.6	1148.8
84	1212.8	1075.2	1344	812.8	1366.4	976	1056	912	995.2	1107.2	1062.4	748.8
85	793.6	1216	992	1318.4	1100.8	1040	800	784	1046.4	1084.8	1360	1164.8
86	899.2	1248	1052.8	1068.8	969.6	1110.4	1030.4	1126.4	1228.8	995.2	950.4	953.6
87	828.8	1289.6	1033.6	1267.2	1075.2	1113.6	1299.2	1011.2	1097.6	953.6	864	969.6
88	1507.2	857.6	1001.6	944	780.8	1136	1257.6	1056	960	1164.8	1094.4	896
89	966.4	1254.4	1084.8	1132.8	940.8	848	1158.4	1145.6	1078.4	1180.8	1171.2	880
90	918.4	1014.4	1040	1376	1036.8	1059.2	988.8	796.8	1209.6	912	1097.6	1104
avg	988.907	1078.4	1063.25	1057.28	1034.45	1002.35	1042.56	1022.83	1069.01	1073.49	1043.09	1074.03
delay	151.255	146.012	137.505	147.652	150.909	147.218	143.875	145.219	142.252	147.216	144.771	148.659
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
