Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.820s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	985.6	1107.2	656	1020.8	784	848	841.6	1030.4	1168	1107.2	1075.2	1203.2
62	1011.2	889.6	620.8	985.6	1059.2	835.2	1049.6	864	1052.8	1248	1481.6	1216
63	1174.4	992	1062.4	928	1424	940.8	1008	1004.8	835.2	755.2	950.4	1273.6
64	1049.6	976	662.4	953.6	1200	761.6	1040	809.6	1126.4	796.8	1001.6	812.8
65	1212.8	1238.4	934.4	940.8	1004.8	921.6	1036.8	969.6	1116.8	598.4	748.8	1056
66	1110.4	1324.8	1097.6	1145.6	1097.6	764.8	1052.8	844.8	950.4	777.6	886.4	995.2
67	979.2	1078.4	656	892.8	1228.8	704	1136	1008	1129.6	620.8	1094.4	816
68	1033.6	835.2	771.2	825.6	966.4	627.2	1008	944	1244.8	716.8	809.6	1043.2
69	1040	742.4	816	1244.8	1091.2	563.2	992	844.8	1209.6	780.8	806.4	976
70	1462.4	969.6	972.8	851.2	1171.2	876.8	1334.4	1168	832	518.4	652.8	1081.6
71	633.6	771.2	1017.6	816	1020.8	1008	723.2	812.8	1299.2	928	1280	934.4
72	1219.2	1158.4	1264	777.6	1036.8	867.2	806.4	1184	1072	764.8	848	726.4
73	937.6	864	784	972.8	1129.6	995.2	790.4	748.8	1062.4	736	1164.8	1244.8
74	960	982.4	672	950.4	1001.6	848	1001.6	1110.4	764.8	825.6	771.2	956.8
75	1164.8	953.6	912	956.8	752	992	1222.4	1116.8	1155.2	854.4	758.4	720
76	806.4	828.8	806.4	816	777.6	771.2	966.4	1100.8	995.2	867.2	931.2	1078.4
77	1017.6	880	940.8	768	950.4	934.4	838.4	1027.2	896	777.6	1033.6	1040
78	998.4	988.8	908.8	988.8	860.8	758.4	838.4	915.2	998.4	723.2	1116.8	1049.6
79	1036.8	1158.4	672	832	835.2	793.6	1084.8	828.8	803.2	867.2	1145.6	912
80	902.4	819.2	713.6	822.4	851.2	675.2	790.4	1033.6	902.4	886.4	992	1344
81	1110.4	851.2	825.6	1036.8	1011.2	854.4	1504	1024	1024	700.8	940.8	614.4
82	931.2	790.4	1267.2	595.2	1392	953.6	915.2	985.6	924.8	889.6	988.8	1148.8
83	931.2	1084.8	883.2	966.4	892.8	732.8	937.6	1017.6	790.4	758.4	956.8	1139.2
84	944	1078.4	1484.8	822.4	985.6	876.8	1052.8	1120	745.6	864	1120	1196.8
85	825.6	1196.8	768	1094.4	940.8	780.8	825.6	1011.2	1049.6	675.2	1107.2	1004.8
86	1020.8	1244.8	1216	905.6	953.6	844.8	1203.2	1033.6	956.8	752	944	1062.4
87	1155.2	915.2	1084.8	963.2	1184	748.8	1033.6	1120	803.2	864	976	742.4
88	1030.4	1020.8	700.8	854.4	1046.4	745.6	908.8	960	838.4	988.8	1136	732.8
89	940.8	1152	643.2	982.4	745.6	800	694.4	1001.6	982.4	966.4	1046.4	1075.2
90	1120	902.4	841.6	819.2	1088	1094.4	892.8	780.8	1059.2	908.8	867.2	992
avg	1024.85	993.173	888.533	917.653	1016.11	830.613	984.32	980.693	992.96	817.28	987.733	1006.29
delay	474.086	500.197	497.62	501.225	501.413	519.718	484.501	494.982	485.196	498.5	494.822	493.121
loss	0.0334395	0.223054	0.110315	0.141566	0.226308	0.362832	0.0445969	0.101749	0.0503472	0.0949153	0.113402	0.21261
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
