Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.948s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	15.6	16.8	14.6	17.4	16.2	14	17.2	15.8	13.4	15.6	12.4
61	592	816	1091.2	992	988.8	675.2	1116.8	1203.2	1043.2	937.6	1296	928
62	1030.4	800	918.4	1315.2	1360	1033.6	969.6	976	976	963.2	1209.6	915.2
63	1443.2	934.4	928	1097.6	1116.8	1232	1052.8	860.8	1049.6	1219.2	1068.8	835.2
64	876.8	857.6	1241.6	1056	1420.8	864	1126.4	880	998.4	873.6	1091.2	992
65	1011.2	1171.2	787.2	905.6	1152	707.2	912	1081.6	1043.2	742.4	924.8	729.6
66	1116.8	1132.8	816	963.2	988.8	1049.6	1168	963.2	812.8	1132.8	819.2	816
67	1129.6	771.2	915.2	921.6	1097.6	710.4	1123.2	956.8	1030.4	582.4	1155.2	867.2
68	1052.8	1004.8	870.4	668.8	1116.8	700.8	998.4	822.4	873.6	828.8	1209.6	1123.2
69	921.6	992	716.8	1203.2	1014.4	665.6	953.6	1059.2	1049.6	768	636.8	886.4
70	774.4	860.8	595.2	857.6	969.6	604.8	1187.2	1132.8	1091.2	956.8	796.8	1148.8
71	918.4	1011.2	892.8	1152	1241.6	688	1292.8	816	851.2	1001.6	1027.2	1046.4
72	924.8	720	832	1008	908.8	796.8	1152	1155.2	1120	672	892.8	886.4
73	908.8	1068.8	768	899.2	1056	748.8	1075.2	860.8	966.4	1056	1072	742.4
74	896	998.4	835.2	796.8	812.8	755.2	969.6	873.6	960	825.6	1139.2	1145.6
75	1046.4	1065.6	723.2	793.6	761.6	870.4	892.8	1049.6	812.8	851.2	880	1203.2
76	947.2	953.6	854.4	1158.4	1001.6	809.6	883.2	608	1142.4	864	1091.2	937.6
77	864	1040	985.6	790.4	979.2	889.6	1132.8	992	1040	720	899.2	899.2
78	1139.2	995.2	1084.8	918.4	1014.4	931.2	1193.6	1030.4	1094.4	681.6	713.6	1027.2
79	876.8	816	777.6	668.8	985.6	611.2	1104	908.8	924.8	739.2	1008	1094.4
80	1049.6	972.8	528	1139.2	908.8	716.8	892.8	1072	860.8	838.4	1014.4	1126.4
81	1056	761.6	1120	1049.6	873.6	764.8	1116.8	1280	1158.4	819.2	697.6	1062.4
82	1177.6	1033.6	774.4	944	793.6	924.8	1174.4	870.4	883.2	1046.4	988.8	1068.8
83	1059.2	854.4	886.4	982.4	1011.2	848	793.6	953.6	838.4	841.6	1174.4	921.6
84	803.2	998.4	844.8	899.2	1408	883.2	809.6	851.2	1056	883.2	963.2	921.6
85	956.8	899.2	1148.8	1168	896	1043.2	672	1430.4	787.2	1030.4	812.8	1152
86	1100.8	947.2	809.6	752	822.4	915.2	934.4	889.6	1273.6	1116.8	953.6	1046.4
87	1276.8	1136	876.8	921.6	860.8	755.2	857.6	1056	1100.8	1030.4	1142.4	1084.8
88	876.8	780.8	806.4	1036.8	908.8	758.4	835.2	883.2	1120	828.8	1040	1296
89	748.8	1097.6	876.8	851.2	1232	924.8	816	1027.2	908.8	908.8	1110.4	723.2
90	963.2	880	870.4	953.6	960	800	896	1004.8	960	1030.4	960	995.2
avg	984.64	945.707	872.533	962.133	1022.08	822.613	1003.41	984.96	994.24	893.013	992.96	987.413
delay	469.342	489.487	490.222	470.294	483.129	501.995	478.724	480.144	478.225	491.79	483.363	481.815
loss	0.0310345	0.117552	0.37518	0.0294695	0.191176	0.384146	0.0453752	0.18123	0.0369718	0.114428	0.1146	0.0386555
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=47', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
