Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.058s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1056	1088	1116.8	1030.4	937.6	1129.6	883.2	1078.4	710.4	1216	905.6	918.4
62	1209.6	1072	1024	851.2	889.6	1379.2	1088	848	1062.4	1302.4	902.4	947.2
63	998.4	985.6	982.4	998.4	1200	995.2	896	1046.4	806.4	1139.2	1129.6	988.8
64	899.2	896	630.4	1107.2	1056	691.2	1126.4	1043.2	1004.8	700.8	1100.8	998.4
65	1078.4	1030.4	921.6	905.6	931.2	1001.6	992	950.4	1244.8	1049.6	806.4	841.6
66	803.2	1027.2	1043.2	950.4	1244.8	803.2	896	1008	854.4	771.2	883.2	979.2
67	572.8	1164.8	832	1187.2	880	761.6	960	1056	700.8	1078.4	1148.8	1075.2
68	864	784	643.2	924.8	1164.8	832	976	908.8	931.2	678.4	924.8	1030.4
69	1075.2	985.6	636.8	1123.2	992	755.2	1030.4	1049.6	928	787.2	934.4	873.6
70	1014.4	912	825.6	800	966.4	598.4	1001.6	931.2	1036.8	873.6	924.8	1017.6
71	832	892.8	777.6	908.8	992	860.8	1094.4	905.6	1164.8	902.4	1033.6	688
72	1049.6	905.6	812.8	940.8	800	736	1033.6	934.4	803.2	1008	1001.6	1020.8
73	937.6	982.4	832	793.6	1088	720	969.6	905.6	1024	982.4	832	860.8
74	1094.4	1049.6	918.4	1036.8	812.8	742.4	1072	992	1155.2	1120	819.2	848
75	643.2	1136	969.6	716.8	1193.6	540.8	979.2	739.2	1043.2	803.2	1340.8	1043.2
76	928	1027.2	876.8	950.4	854.4	947.2	1164.8	1056	768	774.4	1238.4	1020.8
77	1107.2	1155.2	1059.2	1209.6	892.8	902.4	787.2	953.6	752	796.8	1280	982.4
78	1033.6	912	704	896	912	595.2	1056	1100.8	924.8	985.6	921.6	1267.2
79	1004.8	822.4	956.8	1068.8	854.4	854.4	1116.8	912	841.6	1062.4	992	880
80	1273.6	995.2	681.6	1059.2	953.6	784	883.2	918.4	915.2	832	1072	1177.6
81	899.2	924.8	873.6	1161.6	1139.2	972.8	841.6	598.4	1049.6	976	1113.6	1011.2
82	940.8	1088	899.2	921.6	1113.6	777.6	995.2	736	956.8	688	1008	876.8
83	899.2	1027.2	620.8	1081.6	832	716.8	1177.6	1385.6	857.6	825.6	966.4	796.8
84	1046.4	1110.4	947.2	777.6	995.2	758.4	966.4	889.6	851.2	1219.2	896	1110.4
85	1168	905.6	944	1206.4	985.6	905.6	652.8	924.8	1164.8	1257.6	1241.6	601.6
86	873.6	998.4	492.8	982.4	1068.8	566.4	896	1142.4	921.6	819.2	992	876.8
87	976	1132.8	953.6	790.4	998.4	880	860.8	1280	854.4	1004.8	921.6	777.6
88	1065.6	1097.6	892.8	835.2	1097.6	825.6	876.8	1113.6	1030.4	889.6	912	896
89	905.6	902.4	892.8	716.8	928	649.6	1040	832	921.6	940.8	1062.4	1152
90	1004.8	1062.4	707.2	931.2	867.2	822.4	748.8	963.2	710.4	790.4	950.4	1081.6
avg	975.147	1002.45	848.96	962.133	988.053	816.853	968.747	973.44	933.013	942.507	1008.53	954.667
delay	497.799	495.235	489.18	504.548	481.967	484.053	485.546	497.997	510.473	517.778	500.819	500.973
loss	0.117284	0.208524	0.0325048	0.134307	0.0426716	0.0417457	0.0397727	0.114413	0.111621	0.161017	0.119114	0.218447
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
