Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.736s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	18.6	17	12.2	13	13.4	14.4	18.4	14.4	15.4	13.8	17.4	16
61	736	745.6	592	540.8	624	675.2	684.8	636.8	633.6	716.8	806.4	934.4
62	668.8	748.8	966.4	1052.8	819.2	899.2	704	934.4	1123.2	889.6	710.4	848
63	691.2	864	716.8	953.6	688	912	758.4	678.4	736	761.6	803.2	713.6
64	816	915.2	768	582.4	809.6	796.8	662.4	576	800	985.6	928	544
65	844.8	454.4	902.4	739.2	876.8	809.6	844.8	668.8	953.6	569.6	982.4	1001.6
66	825.6	649.6	720	790.4	915.2	649.6	617.6	1091.2	736	921.6	656	924.8
67	643.2	771.2	867.2	537.6	800	787.2	860.8	947.2	976	1062.4	678.4	748.8
68	806.4	956.8	636.8	710.4	662.4	838.4	742.4	825.6	758.4	633.6	825.6	892.8
69	1292.8	857.6	835.2	921.6	707.2	812.8	780.8	928	806.4	956.8	864	912
70	732.8	838.4	841.6	851.2	662.4	585.6	825.6	982.4	896	880	1040	710.4
71	908.8	841.6	675.2	883.2	780.8	899.2	550.4	976	764.8	908.8	777.6	864
72	828.8	736	800	876.8	556.8	918.4	684.8	620.8	921.6	854.4	860.8	867.2
73	787.2	812.8	995.2	1008	940.8	825.6	784	889.6	886.4	816	576	691.2
74	627.2	748.8	707.2	828.8	707.2	998.4	832	953.6	646.4	867.2	889.6	950.4
75	752	787.2	736	979.2	672	643.2	812.8	860.8	835.2	841.6	854.4	745.6
76	931.2	921.6	1107.2	956.8	643.2	969.6	1225.6	662.4	752	806.4	720	899.2
77	755.2	774.4	528	592	768	870.4	428.8	953.6	806.4	896	1008	944
78	876.8	832	1017.6	825.6	524.8	758.4	534.4	819.2	1049.6	803.2	886.4	720
79	755.2	816	803.2	771.2	825.6	819.2	662.4	867.2	1200	547.2	729.6	780.8
80	844.8	1177.6	752	1036.8	624	675.2	771.2	864	464	902.4	742.4	1171.2
81	777.6	899.2	883.2	902.4	710.4	809.6	662.4	937.6	1049.6	579.2	988.8	876.8
82	803.2	1084.8	624	675.2	1011.2	956.8	841.6	534.4	544	937.6	915.2	668.8
83	803.2	883.2	768	1100.8	700.8	601.6	809.6	771.2	1030.4	1145.6	867.2	793.6
84	956.8	992	1094.4	537.6	835.2	937.6	985.6	793.6	841.6	944	851.2	934.4
85	985.6	947.2	806.4	505.6	1052.8	752	982.4	1014.4	822.4	774.4	1014.4	768
86	1056	892.8	768	784	953.6	681.6	521.6	620.8	780.8	950.4	700.8	905.6
87	873.6	729.6	790.4	604.8	988.8	729.6	723.2	572.8	988.8	937.6	899.2	636.8
88	886.4	972.8	604.8	649.6	950.4	742.4	745.6	819.2	684.8	755.2	985.6	816
89	652.8	784	944	579.2	710.4	1075.2	928	816	809.6	646.4	665.6	803.2
90	905.6	921.6	553.6	1017.6	668.8	1091.2	652.8	803.2	857.6	934.4	921.6	764.8
avg	827.52	845.227	793.493	793.173	773.013	817.387	754.027	813.973	838.507	840.853	838.293	827.733
delay	3.4978	3.40816	2.81179	2.48618	3.40997	3.75157	5.33007	5.28062	3.50392	5.40501	3.71855	3.81279
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=32', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
