Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.788s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	16.2	14.8	11.4	17.2	14	16	15.6	13.4	15	15.6	16.2
61	1401.6	620.8	912	675.2	972.8	1027.2	1004.8	716.8	803.2	857.6	1321.6	1049.6
62	1241.6	851.2	1241.6	1353.6	915.2	995.2	947.2	1180.8	739.2	1216	1324.8	806.4
63	752	1100.8	1193.6	899.2	828.8	1148.8	1372.8	1027.2	1155.2	537.6	1075.2	1324.8
64	969.6	953.6	1027.2	755.2	1312	1145.6	921.6	966.4	1209.6	1209.6	864	1100.8
65	1088	1171.2	1094.4	1043.2	940.8	995.2	1097.6	1043.2	896	1059.2	681.6	1222.4
66	956.8	1206.4	688	732.8	819.2	969.6	1113.6	1126.4	825.6	800	793.6	1001.6
67	688	825.6	985.6	1084.8	992	940.8	1299.2	1225.6	886.4	704	806.4	1049.6
68	982.4	1043.2	1040	1043.2	969.6	748.8	947.2	899.2	1030.4	748.8	662.4	1094.4
69	1139.2	924.8	633.6	774.4	1094.4	643.2	1024	1001.6	860.8	976	870.4	816
70	864	889.6	793.6	892.8	1158.4	816	979.2	972.8	988.8	787.2	1107.2	1024
71	899.2	700.8	774.4	982.4	1068.8	697.6	1004.8	748.8	1024	790.4	1001.6	918.4
72	832	736	755.2	867.2	1110.4	908.8	998.4	1100.8	784	806.4	828.8	825.6
73	950.4	988.8	710.4	956.8	844.8	684.8	1200	1068.8	902.4	841.6	937.6	793.6
74	1097.6	924.8	963.2	956.8	713.6	1184	1171.2	684.8	1049.6	905.6	1126.4	1168
75	1011.2	1142.4	694.4	643.2	1155.2	809.6	838.4	956.8	937.6	1072	876.8	1014.4
76	1075.2	720	656	924.8	969.6	560	1062.4	1049.6	995.2	793.6	876.8	854.4
77	947.2	966.4	672	716.8	1001.6	745.6	1203.2	800	1078.4	848	1200	1011.2
78	1363.2	1190.4	960	838.4	921.6	1136	928	982.4	969.6	854.4	1036.8	1011.2
79	1132.8	816	742.4	1049.6	1046.4	694.4	985.6	908.8	1062.4	739.2	812.8	972.8
80	873.6	905.6	1030.4	774.4	1161.6	668.8	940.8	1088	940.8	630.4	883.2	921.6
81	953.6	681.6	809.6	1027.2	1033.6	812.8	1033.6	892.8	1033.6	547.2	924.8	950.4
82	1014.4	796.8	835.2	1136	1062.4	790.4	1222.4	688	745.6	713.6	822.4	992
83	918.4	768	592	992	1084.8	620.8	835.2	1107.2	1030.4	844.8	998.4	1241.6
84	1084.8	688	592	899.2	851.2	697.6	972.8	1088	998.4	883.2	835.2	985.6
85	867.2	873.6	700.8	918.4	1260.8	809.6	988.8	739.2	841.6	1068.8	803.2	928
86	1020.8	1030.4	1084.8	889.6	838.4	947.2	1222.4	899.2	1225.6	848	803.2	860.8
87	1014.4	540.8	1148.8	867.2	1190.4	899.2	1334.4	662.4	944	934.4	886.4	1116.8
88	1062.4	1142.4	646.4	1011.2	1027.2	595.2	1011.2	1264	768	691.2	1004.8	985.6
89	880	947.2	854.4	992	860.8	1027.2	896	1168	1116.8	777.6	1075.2	902.4
90	937.6	899.2	601.6	940.8	1091.2	899.2	800	953.6	892.8	1024	819.2	1011.2
avg	1000.64	901.547	847.787	921.28	1009.92	853.973	1045.23	967.04	957.867	850.347	935.36	998.507
delay	463.233	484.493	475.64	476.684	482.926	497.811	459.774	492.108	491.319	506	457.333	461.859
loss	0.0315236	0.236156	0.125554	0.227194	0.127031	0.2625	0.0541958	0.125904	0.247649	0.384615	0.217391	0.048913
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=23', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
