Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	678.4	1084.8	832	953.6	995.2	899.2	761.6	1004.8	768	1011.2	707.2	1180.8
62	953.6	1238.4	1161.6	1004.8	931.2	1260.8	1078.4	1043.2	1120	1107.2	928	832
63	1273.6	950.4	787.2	1139.2	1369.6	1136	1126.4	768	1059.2	1043.2	972.8	956.8
64	848	1558.4	1081.6	876.8	1248	1164.8	745.6	940.8	1187.2	1116.8	1184	832
65	950.4	1033.6	876.8	1296	1161.6	892.8	937.6	1126.4	1139.2	1084.8	934.4	1232
66	1417.6	828.8	844.8	1190.4	835.2	828.8	988.8	1091.2	1305.6	825.6	1251.2	1132.8
67	1011.2	787.2	867.2	1068.8	892.8	1273.6	1132.8	918.4	873.6	931.2	1372.8	1200
68	1276.8	1017.6	1100.8	1187.2	1104	867.2	1139.2	1020.8	1113.6	1008	832	1132.8
69	758.4	1075.2	1180.8	1046.4	1120	1040	668.8	966.4	1094.4	966.4	1123.2	995.2
70	1017.6	828.8	1228.8	1344	976	1376	1043.2	956.8	1001.6	1123.2	854.4	841.6
71	1164.8	1324.8	816	1267.2	928	1084.8	1046.4	1056	1168	988.8	912	1206.4
72	985.6	1049.6	966.4	876.8	1008	1392	1369.6	585.6	1011.2	1072	905.6	1196.8
73	985.6	1091.2	889.6	835.2	1011.2	918.4	668.8	1440	1235.2	1174.4	1094.4	1219.2
74	1116.8	960	857.6	1270.4	1017.6	998.4	1097.6	1209.6	1219.2	832	1100.8	918.4
75	1193.6	972.8	899.2	1177.6	934.4	1404.8	1158.4	691.2	988.8	1036.8	982.4	1180.8
76	1056	784	1235.2	892.8	1040	1174.4	908.8	1017.6	1331.2	915.2	1020.8	1235.2
77	1059.2	1084.8	1161.6	876.8	1145.6	921.6	1235.2	1129.6	912	982.4	761.6	1014.4
78	995.2	1068.8	969.6	889.6	1152	1040	1059.2	1232	860.8	1027.2	1126.4	934.4
79	1059.2	876.8	889.6	1126.4	1328	1107.2	835.2	1340.8	1043.2	1072	864	1110.4
80	1139.2	976	947.2	1094.4	889.6	1123.2	883.2	1008	1456	1088	937.6	995.2
81	1113.6	1068.8	918.4	1158.4	880	1123.2	1190.4	1123.2	1017.6	1254.4	694.4	896
82	1155.2	860.8	1097.6	1257.6	1030.4	1334.4	1379.2	832	1033.6	1276.8	1014.4	544
83	896	985.6	1020.8	1129.6	1078.4	800	1110.4	1100.8	966.4	1036.8	1152	1241.6
84	937.6	1084.8	1238.4	1212.8	1052.8	1068.8	1020.8	1075.2	1152	956.8	976	1081.6
85	688	1046.4	947.2	1180.8	1046.4	1091.2	924.8	1184	1001.6	1289.6	944	1200
86	937.6	883.2	1216	1091.2	912	921.6	953.6	1148.8	1206.4	1203.2	921.6	1228.8
87	1164.8	998.4	1126.4	924.8	1024	953.6	1120	1440	972.8	982.4	912	1075.2
88	947.2	505.6	812.8	1020.8	1302.4	1088	1228.8	713.6	1145.6	902.4	1129.6	1171.2
89	809.6	998.4	1238.4	1088	1203.2	1030.4	908.8	1065.6	1324.8	969.6	1110.4	905.6
90	1472	1305.6	1020.8	1212.8	1254.4	688	947.2	880	864	784	1136	1369.6
avg	1035.41	1010.99	1007.68	1089.71	1062.4	1066.77	1022.29	1037.01	1085.76	1035.41	995.2	1068.69
delay	44.2793	43.9682	45.1393	43.4929	45.5745	44.5516	44.294	45.734	43.6516	46.0051	46.6259	49.525
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
