Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	768	768	912	931.2	582.4	825.6	726.4	585.6	723.2	739.2	601.6	1008
62	915.2	873.6	582.4	931.2	864	512	828.8	976	889.6	745.6	902.4	1075.2
63	745.6	819.2	745.6	1030.4	892.8	1078.4	844.8	816	924.8	665.6	704	918.4
64	790.4	761.6	860.8	953.6	937.6	745.6	787.2	841.6	1072	822.4	681.6	665.6
65	592	521.6	777.6	963.2	966.4	870.4	832	758.4	880	720	784	1276.8
66	675.2	713.6	822.4	809.6	720	761.6	780.8	457.6	924.8	745.6	819.2	752
67	873.6	812.8	796.8	883.2	838.4	960	1065.6	819.2	732.8	1004.8	752	777.6
68	966.4	688	1049.6	1065.6	1030.4	595.2	940.8	1046.4	790.4	768	716.8	704
69	1024	832	768	809.6	758.4	880	793.6	995.2	960	726.4	1065.6	822.4
70	748.8	643.2	944	934.4	953.6	790.4	1177.6	972.8	963.2	633.6	883.2	934.4
71	614.4	732.8	748.8	857.6	627.2	825.6	662.4	995.2	806.4	649.6	1097.6	870.4
72	1084.8	953.6	832	704	1078.4	774.4	857.6	924.8	972.8	774.4	640	790.4
73	822.4	732.8	665.6	809.6	892.8	566.4	480	678.4	723.2	784	624	684.8
74	912	780.8	819.2	947.2	1014.4	924.8	832	928	828.8	1046.4	1116.8	755.2
75	726.4	995.2	937.6	851.2	848	934.4	1062.4	892.8	889.6	851.2	902.4	755.2
76	726.4	899.2	1184	723.2	755.2	678.4	800	918.4	694.4	940.8	828.8	713.6
77	1046.4	1104	668.8	844.8	886.4	732.8	854.4	796.8	812.8	742.4	617.6	854.4
78	729.6	480	1206.4	921.6	1033.6	803.2	819.2	816	707.2	1004.8	505.6	716.8
79	691.2	736	787.2	899.2	1008	806.4	656	729.6	889.6	992	899.2	777.6
80	640	1075.2	950.4	803.2	633.6	896	800	857.6	732.8	1088	742.4	886.4
81	848	736	835.2	915.2	867.2	774.4	764.8	742.4	982.4	937.6	1052.8	742.4
82	873.6	896	998.4	800	1040	915.2	838.4	940.8	678.4	982.4	921.6	822.4
83	988.8	908.8	691.2	732.8	902.4	809.6	870.4	752	700.8	816	780.8	688
84	720	1033.6	739.2	883.2	992	768	739.2	873.6	710.4	809.6	812.8	748.8
85	1008	1072	912	832	950.4	764.8	572.8	854.4	787.2	720	643.2	889.6
86	601.6	982.4	896	947.2	710.4	806.4	918.4	624	860.8	940.8	713.6	1052.8
87	761.6	656	896	716.8	1030.4	892.8	886.4	963.2	870.4	867.2	800	976
88	784	720	598.4	864	1024	857.6	889.6	604.8	752	675.2	889.6	969.6
89	1014.4	988.8	768	931.2	1017.6	697.6	876.8	739.2	732.8	800	995.2	716.8
90	1049.6	608	736	806.4	800	563.2	982.4	803.2	828.8	627.2	649.6	745.6
avg	824.747	817.493	837.653	870.08	888.533	793.707	831.36	823.467	827.413	820.693	804.8	836.373
delay	2.60837	2.83857	2.74293	3.78313	5.32567	4.20137	5.39574	4.13666	3.74202	5.46818	3.91533	4.0352
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
