Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.742s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	163.2	156.8	201.6	172.8	179.2	163.2	204.8	147.2	211.2	182.4	268.8	179.2
62	201.6	275.2	195.2	169.6	185.6	243.2	227.2	262.4	217.6	169.6	243.2	179.2
63	201.6	172.8	233.6	217.6	201.6	233.6	217.6	201.6	201.6	147.2	185.6	121.6
64	195.2	227.2	243.2	185.6	163.2	195.2	217.6	249.6	227.2	192	163.2	211.2
65	169.6	252.8	233.6	204.8	236.8	211.2	195.2	211.2	195.2	252.8	249.6	201.6
66	259.2	249.6	92.8	259.2	217.6	233.6	249.6	156.8	256	163.2	217.6	259.2
67	156.8	121.6	240	185.6	227.2	163.2	211.2	249.6	179.2	179.2	147.2	201.6
68	169.6	201.6	259.2	179.2	227.2	220.8	217.6	163.2	121.6	243.2	195.2	179.2
69	233.6	217.6	217.6	211.2	227.2	172.8	204.8	259.2	172.8	204.8	227.2	259.2
70	195.2	227.2	236.8	147.2	211.2	163.2	147.2	208	217.6	201.6	265.6	224
71	140.8	185.6	201.6	211.2	147.2	291.2	265.6	243.2	217.6	236.8	156.8	204.8
72	204.8	252.8	179.2	284.8	172.8	243.2	227.2	249.6	233.6	172.8	281.6	169.6
73	185.6	105.6	227.2	195.2	227.2	268.8	201.6	179.2	172.8	153.6	227.2	179.2
74	227.2	156.8	204.8	217.6	172.8	211.2	204.8	217.6	217.6	259.2	195.2	233.6
75	227.2	211.2	131.2	259.2	185.6	259.2	256	211.2	220.8	185.6	217.6	198.4
76	211.2	201.6	227.2	211.2	211.2	233.6	156.8	201.6	243.2	275.2	224	217.6
77	118.4	288	201.6	156.8	160	265.6	272	243.2	179.2	185.6	188.8	195.2
78	307.2	179.2	259.2	227.2	236.8	172.8	220.8	211.2	172.8	169.6	233.6	227.2
79	147.2	227.2	185.6	230.4	192	233.6	137.6	281.6	233.6	233.6	233.6	217.6
80	265.6	169.6	211.2	243.2	249.6	275.2	320	156.8	169.6	188.8	211.2	220.8
81	204.8	265.6	217.6	169.6	284.8	233.6	233.6	211.2	211.2	185.6	169.6	259.2
82	185.6	227.2	153.6	195.2	201.6	156.8	236.8	137.6	179.2	147.2	249.6	230.4
83	240	195.2	265.6	156.8	259.2	291.2	217.6	172.8	185.6	220.8	172.8	188.8
84	147.2	204.8	249.6	240	185.6	233.6	124.8	259.2	195.2	227.2	208	195.2
85	243.2	233.6	252.8	179.2	195.2	188.8	256	233.6	233.6	147.2	259.2	147.2
86	233.6	179.2	188.8	134.4	192	243.2	220.8	275.2	179.2	220.8	281.6	179.2
87	208	220.8	185.6	233.6	131.2	236.8	147.2	265.6	291.2	265.6	211.2	313.6
88	217.6	227.2	243.2	291.2	252.8	195.2	147.2	236.8	217.6	211.2	214.4	211.2
89	204.8	137.6	169.6	176	208	233.6	163.2	249.6	265.6	201.6	240	188.8
90	217.6	233.6	163.2	259.2	259.2	179.2	185.6	163.2	179.2	291.2	204.8	163.2
avg	202.773	206.827	209.067	206.827	206.72	221.547	209.6	216.96	206.613	203.84	218.133	205.227
delay	1.43119	0.655462	1.36207	0.66087	3.06838	2.87121	1.16	1.38983	2.93103	1.45299	1.19	3.0531
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
