Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.339s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13	16	12	11.8	14.6	16	16.4	12.8	16.4	11.6	15.4	17.8
61	940.8	1046.4	1078.4	1248	883.2	745.6	918.4	1043.2	1315.2	979.2	924.8	966.4
62	713.6	1164.8	1094.4	1219.2	915.2	896	1222.4	1145.6	1100.8	1075.2	1094.4	976
63	1001.6	976	752	1094.4	1078.4	944	1267.2	963.2	1065.6	780.8	1161.6	1235.2
64	1100.8	905.6	1017.6	819.2	972.8	1129.6	662.4	1280	1184	998.4	1068.8	1014.4
65	1062.4	1120	1168	1046.4	1235.2	697.6	851.2	988.8	876.8	969.6	1225.6	1027.2
66	1123.2	985.6	947.2	960	1084.8	678.4	880	1001.6	950.4	1008	816	1040
67	732.8	918.4	870.4	1075.2	1209.6	1046.4	828.8	972.8	707.2	1020.8	848	979.2
68	1203.2	995.2	1011.2	1222.4	1017.6	1046.4	857.6	796.8	1001.6	908.8	937.6	1001.6
69	982.4	912	800	873.6	825.6	1132.8	1049.6	841.6	828.8	976	1184	880
70	720	972.8	787.2	896	1001.6	1024	665.6	844.8	1110.4	822.4	1132.8	1068.8
71	905.6	1043.2	1059.2	1020.8	1017.6	1062.4	707.2	886.4	1267.2	928	924.8	1068.8
72	1046.4	988.8	678.4	912	1033.6	857.6	857.6	1024	825.6	1014.4	963.2	905.6
73	1120	1088	748.8	860.8	867.2	688	883.2	985.6	780.8	889.6	1043.2	998.4
74	1142.4	1139.2	732.8	940.8	1036.8	627.2	1180.8	896	771.2	937.6	764.8	998.4
75	1440	1152	1011.2	1030.4	880	998.4	1232	1251.2	748.8	1024	585.6	860.8
76	1081.6	1212.8	1081.6	1152	1091.2	761.6	732.8	1017.6	1030.4	822.4	1107.2	1043.2
77	902.4	1017.6	892.8	1043.2	886.4	816	1184	931.2	1174.4	812.8	780.8	809.6
78	1049.6	838.4	876.8	880	940.8	675.2	816	867.2	1286.4	809.6	857.6	1046.4
79	1078.4	873.6	796.8	777.6	972.8	736	1008	1052.8	1040	745.6	848	940.8
80	1040	841.6	640	969.6	892.8	739.2	1027.2	1017.6	985.6	774.4	800	924.8
81	1065.6	1142.4	742.4	944	848	742.4	886.4	889.6	1036.8	726.4	736	1056
82	1248	1196.8	832	921.6	851.2	864	1049.6	825.6	832	752	1110.4	1088
83	774.4	851.2	822.4	1113.6	950.4	841.6	1104	880	1187.2	1180.8	976	969.6
84	880	950.4	809.6	998.4	1155.2	771.2	937.6	953.6	1148.8	937.6	780.8	947.2
85	982.4	960	873.6	1040	1056	998.4	972.8	707.2	915.2	915.2	777.6	976
86	1302.4	1004.8	937.6	729.6	1046.4	876.8	979.2	883.2	1043.2	774.4	892.8	988.8
87	1017.6	729.6	787.2	972.8	1011.2	806.4	1062.4	1084.8	899.2	707.2	892.8	1075.2
88	1008	966.4	883.2	1033.6	976	720	1094.4	825.6	1142.4	835.2	1078.4	800
89	803.2	1376	835.2	816	844.8	777.6	992	848	1043.2	1068.8	944	988.8
90	950.4	1075.2	739.2	764.8	940.8	796.8	758.4	918.4	841.6	748.8	982.4	947.2
avg	1013.97	1014.83	876.907	979.2	984.107	849.92	955.627	954.133	1004.69	898.133	941.333	987.413
delay	493.345	498.994	496.86	473.707	472.175	510.966	489.576	474.628	479.375	502.275	482.553	495.429
loss	0.13244	0.113019	0.408571	0.027027	0.0510949	0.316119	0.26087	0.0244328	0.0558659	0.332815	0.191248	0.111628
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
