Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.838s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1280	1040	1097.6	1116.8	1270.4	992	918.4	835.2	761.6	1139.2	988.8	960
62	1408	937.6	966.4	928	1081.6	1286.4	886.4	1148.8	1062.4	908.8	1116.8	790.4
63	694.4	825.6	1424	1267.2	1200	864	1180.8	1212.8	1148.8	1337.6	947.2	566.4
64	1155.2	1376	1068.8	812.8	896	1241.6	998.4	678.4	1065.6	1280	867.2	1190.4
65	969.6	678.4	966.4	1164.8	937.6	739.2	748.8	1257.6	969.6	1158.4	1222.4	1084.8
66	1148.8	908.8	480	1011.2	1046.4	710.4	950.4	896	1065.6	896	892.8	944
67	892.8	995.2	713.6	1091.2	809.6	713.6	739.2	729.6	966.4	940.8	1043.2	1180.8
68	1174.4	851.2	1110.4	889.6	739.2	1024	1123.2	1068.8	1129.6	998.4	963.2	806.4
69	928	816	550.4	732.8	1033.6	809.6	979.2	1104	1088	908.8	1193.6	764.8
70	844.8	630.4	348.8	1065.6	1161.6	643.2	1129.6	806.4	934.4	1174.4	1040	854.4
71	1062.4	1148.8	771.2	793.6	1014.4	928	617.6	1235.2	931.2	1088	816	915.2
72	899.2	1020.8	848	1084.8	1001.6	784	780.8	1056	886.4	841.6	985.6	892.8
73	960	902.4	867.2	899.2	896	784	1091.2	1065.6	1187.2	819.2	896	947.2
74	931.2	1276.8	876.8	851.2	774.4	1033.6	988.8	921.6	1046.4	656	1078.4	857.6
75	716.8	1132.8	761.6	1196.8	1129.6	816	950.4	691.2	1113.6	1001.6	1104	947.2
76	889.6	1040	995.2	1100.8	908.8	892.8	736	956.8	995.2	828.8	1033.6	1036.8
77	864	1056	688	848	1004.8	723.2	995.2	880	960	940.8	940.8	1030.4
78	784	1056	828.8	828.8	835.2	691.2	928	915.2	921.6	1219.2	1062.4	1008
79	956.8	1152	1040	1273.6	908.8	992	924.8	940.8	1190.4	758.4	828.8	832
80	1017.6	848	963.2	931.2	1158.4	707.2	956.8	1040	1062.4	972.8	876.8	908.8
81	803.2	979.2	755.2	835.2	1024	598.4	953.6	1078.4	1062.4	838.4	921.6	944
82	1030.4	1004.8	643.2	710.4	844.8	784	1203.2	1030.4	1049.6	825.6	1155.2	803.2
83	995.2	1001.6	668.8	1286.4	764.8	745.6	1059.2	1292.8	883.2	976	947.2	886.4
84	915.2	1177.6	896	1046.4	1020.8	745.6	1113.6	681.6	976	899.2	1120	1052.8
85	745.6	944	857.6	857.6	694.4	966.4	1088	681.6	1078.4	1046.4	1200	1257.6
86	960	1107.2	870.4	1062.4	784	723.2	956.8	982.4	928	835.2	1068.8	902.4
87	966.4	1075.2	966.4	940.8	1052.8	969.6	972.8	841.6	889.6	796.8	1052.8	825.6
88	1017.6	1014.4	873.6	915.2	924.8	684.8	1280	988.8	924.8	768	883.2	912
89	928	1171.2	892.8	1040	825.6	595.2	937.6	1145.6	790.4	940.8	1283.2	870.4
90	1100.8	752	729.6	988.8	870.4	780.8	918.4	1084.8	851.2	876.8	1030.4	1040
avg	968	997.333	850.667	985.707	953.813	832.32	970.24	974.933	997.333	955.733	1018.67	933.76
delay	480.409	466.065	478.846	485.252	482.938	484.751	470.761	490.553	487.016	498.486	492.72	472.643
loss	0.195652	0.0341113	0.38438	0.10981	0.0992248	0.364615	0.0529197	0.0940989	0.192063	0.136767	0.253351	0.0332226
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
