Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	931.2	777.6	1184	998.4	985.6	1136	816	723.2	800	1180.8	1043.2	1062.4
62	905.6	835.2	873.6	742.4	1379.2	1049.6	921.6	1136	1155.2	1312	976	947.2
63	1177.6	1123.2	972.8	1043.2	1190.4	592	1132.8	1376	1052.8	1046.4	1228.8	838.4
64	921.6	1059.2	1104	816	768	1171.2	1289.6	1180.8	828.8	672	1027.2	1088
65	1043.2	1267.2	918.4	1136	1510.4	841.6	947.2	947.2	969.6	822.4	1017.6	729.6
66	729.6	1164.8	736	937.6	742.4	886.4	883.2	912	972.8	937.6	1072	1292.8
67	1116.8	889.6	1033.6	691.2	825.6	800	886.4	1372.8	1100.8	848	902.4	780.8
68	947.2	816	796.8	947.2	966.4	739.2	1120	940.8	851.2	908.8	883.2	1158.4
69	876.8	876.8	940.8	832	886.4	867.2	1046.4	1056	1059.2	784	1139.2	838.4
70	1270.4	860.8	790.4	889.6	1302.4	774.4	940.8	995.2	947.2	771.2	803.2	1209.6
71	1132.8	1020.8	828.8	784	896	851.2	1257.6	937.6	822.4	796.8	915.2	982.4
72	944	1081.6	912	1049.6	892.8	691.2	1449.6	828.8	854.4	755.2	1232	998.4
73	1107.2	726.4	710.4	972.8	1030.4	809.6	688	899.2	1280	896	1097.6	960
74	825.6	1059.2	729.6	806.4	928	640	1088	1027.2	956.8	956.8	950.4	912
75	960	1120	1123.2	1027.2	1203.2	1110.4	1062.4	860.8	947.2	867.2	505.6	860.8
76	1308.8	1139.2	1068.8	899.2	726.4	864	979.2	1120	1084.8	800	1123.2	905.6
77	761.6	1068.8	649.6	1059.2	835.2	931.2	886.4	1168	995.2	739.2	873.6	1097.6
78	1120	1318.4	928	764.8	924.8	1049.6	726.4	656	1110.4	1161.6	886.4	1161.6
79	777.6	912	672	1129.6	1260.8	867.2	707.2	1305.6	752	1049.6	832	793.6
80	758.4	908.8	905.6	969.6	1254.4	924.8	1014.4	867.2	883.2	684.8	969.6	1148.8
81	934.4	921.6	889.6	713.6	1094.4	688	694.4	1328	995.2	745.6	1033.6	1049.6
82	960	1072	892.8	1228.8	1078.4	1120	924.8	758.4	665.6	1257.6	998.4	1072
83	1056	787.2	713.6	992	752	1033.6	1235.2	944	892.8	985.6	1049.6	764.8
84	1152	844.8	880	1206.4	707.2	988.8	854.4	1030.4	1075.2	963.2	928	860.8
85	953.6	848	924.8	889.6	963.2	937.6	1052.8	1052.8	950.4	723.2	1152	995.2
86	982.4	726.4	918.4	844.8	972.8	816	1168	934.4	1068.8	812.8	1081.6	931.2
87	940.8	1152	918.4	953.6	800	1148.8	960	1433.6	841.6	921.6	979.2	806.4
88	822.4	889.6	1072	1043.2	1120	966.4	1190.4	1036.8	758.4	1046.4	1059.2	998.4
89	739.2	736	931.2	918.4	1094.4	966.4	982.4	1008	1161.6	864	812.8	774.4
90	1132.8	1001.6	1404.8	1027.2	1004.8	1052.8	972.8	1305.6	713.6	787.2	1168	921.6
avg	976.32	966.827	914.133	943.787	1003.2	910.507	995.947	1038.08	951.573	903.253	991.36	964.693
delay	501.226	480.863	506.952	480.797	488.906	480.2	480.164	495.768	498.461	502.172	491.479	495.417
loss	0.0863095	0.0466926	0.293395	0.0356506	0.193846	0.046549	0.0314815	0.106017	0.202765	0.276144	0.100437	0.105491
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
