Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.781s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.8	15.4	12.8	13	15.8	12.6	12.4	15	14.4	16	12.6	18.4
61	992	908.8	643.2	883.2	944	886.4	851.2	1184	665.6	656	1020.8	918.4
62	1273.6	1033.6	748.8	944	729.6	1097.6	1155.2	1158.4	816	1292.8	1136	1164.8
63	627.2	1187.2	928	937.6	1148.8	1030.4	1302.4	1062.4	931.2	1408	672	1222.4
64	976	1225.6	912	1113.6	860.8	1011.2	1024	1004.8	1193.6	1052.8	969.6	1328
65	985.6	1152	1014.4	835.2	876.8	1254.4	1078.4	1129.6	892.8	1148.8	1222.4	1030.4
66	620.8	1030.4	1523.2	992	931.2	1046.4	915.2	1273.6	966.4	1209.6	1388.8	636.8
67	1267.2	1244.8	1401.6	940.8	998.4	1078.4	902.4	998.4	1347.2	761.6	816	1164.8
68	1072	1104	937.6	1180.8	1097.6	976	1296	1177.6	1216	889.6	889.6	854.4
69	761.6	1139.2	988.8	1078.4	1017.6	774.4	1382.4	816	1158.4	1260.8	924.8	1260.8
70	1068.8	1062.4	1020.8	1196.8	1014.4	937.6	1091.2	1043.2	1148.8	1270.4	873.6	963.2
71	1193.6	1011.2	838.4	985.6	1049.6	998.4	1404.8	899.2	870.4	1056	1385.6	918.4
72	953.6	848	908.8	1068.8	985.6	972.8	902.4	1264	1302.4	1052.8	1264	864
73	918.4	1004.8	931.2	1008	985.6	902.4	1315.2	1123.2	1097.6	1200	1040	969.6
74	848	1206.4	988.8	1228.8	1014.4	1004.8	940.8	780.8	1027.2	1052.8	1347.2	1212.8
75	656	1100.8	979.2	1072	1273.6	1052.8	969.6	982.4	1379.2	825.6	940.8	1228.8
76	1091.2	886.4	1052.8	1004.8	1212.8	691.2	1129.6	992	864	1193.6	1296	985.6
77	880	1465.6	1251.2	1017.6	1254.4	1100.8	1177.6	816	784	1043.2	1164.8	928
78	1014.4	956.8	838.4	1036.8	1068.8	1014.4	969.6	1299.2	1257.6	832	1040	1097.6
79	889.6	1024	1011.2	739.2	1014.4	880	880	825.6	697.6	867.2	1350.4	1219.2
80	1212.8	1126.4	1097.6	873.6	972.8	1171.2	752	1257.6	1004.8	1132.8	1120	1046.4
81	1056	934.4	854.4	1318.4	912	892.8	803.2	774.4	1059.2	1216	988.8	860.8
82	790.4	1049.6	1193.6	1075.2	1283.2	1043.2	873.6	956.8	944	924.8	966.4	1280
83	1254.4	1228.8	1100.8	780.8	1104	1139.2	915.2	1142.4	1180.8	979.2	1139.2	848
84	1392	960	1020.8	726.4	966.4	1270.4	928	940.8	780.8	905.6	966.4	1084.8
85	1056	838.4	1139.2	1129.6	672	1075.2	1203.2	729.6	921.6	988.8	1043.2	1148.8
86	1136	1196.8	966.4	1091.2	1036.8	988.8	1219.2	790.4	777.6	918.4	1145.6	1091.2
87	704	816	1078.4	1136	988.8	934.4	1129.6	1068.8	1164.8	1241.6	1148.8	969.6
88	1040	1078.4	848	1430.4	1097.6	1094.4	825.6	1072	918.4	1062.4	995.2	1212.8
89	1168	1376	1072	1190.4	1097.6	1068.8	761.6	1459.2	1056	835.2	816	966.4
90	1017.6	854.4	1011.2	1104	1155.2	854.4	934.4	1040	688	1152	1011.2	886.4
avg	997.227	1068.37	1010.03	1037.33	1025.49	1008.11	1034.45	1035.41	1003.73	1047.68	1069.44	1045.44
delay	95.3533	101.527	100.82	98.1554	103.04	92.9946	104.737	102.417	109.575	106.255	100.165	102.322
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=40', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
