Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.563s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14	14	14.4	15.4	13.6	13.4	14.8	13	15.8	12.8	11	15.6
61	1030.4	1321.6	1033.6	1366.4	950.4	838.4	752	1216	950.4	1094.4	870.4	972.8
62	1184	1331.2	710.4	972.8	1091.2	828.8	854.4	1225.6	1273.6	1030.4	1065.6	1040
63	992	1379.2	1337.6	880	707.2	1222.4	1222.4	1190.4	1072	841.6	1004.8	992
64	1027.2	924.8	1088	1376	982.4	1379.2	1014.4	1168	806.4	1043.2	835.2	1123.2
65	995.2	960	1094.4	1228.8	1100.8	1088	867.2	1020.8	972.8	1014.4	880	649.6
66	1212.8	761.6	854.4	1024	1078.4	556.8	800	982.4	976	857.6	1004.8	915.2
67	1113.6	841.6	752	1027.2	988.8	771.2	963.2	883.2	1011.2	758.4	982.4	860.8
68	640	976	758.4	944	1024	720	726.4	1008	764.8	812.8	1017.6	1027.2
69	928	886.4	796.8	761.6	1088	720	912	899.2	947.2	857.6	931.2	947.2
70	1475.2	1145.6	1040	947.2	803.2	960	1001.6	1136	1059.2	841.6	892.8	812.8
71	1100.8	745.6	659.2	867.2	838.4	1132.8	902.4	1030.4	972.8	780.8	1356.8	1136
72	713.6	790.4	912	1059.2	995.2	652.8	1222.4	1008	908.8	867.2	988.8	908.8
73	1110.4	1027.2	838.4	1187.2	886.4	918.4	1180.8	1017.6	1014.4	723.2	1110.4	806.4
74	908.8	1248	729.6	928	969.6	640	912	928	876.8	857.6	1104	1100.8
75	998.4	905.6	720	1097.6	860.8	713.6	1097.6	902.4	905.6	736	918.4	940.8
76	883.2	966.4	419.2	672	896	710.4	976	1171.2	1011.2	1094.4	1049.6	969.6
77	803.2	912	905.6	1257.6	992	963.2	1030.4	1452.8	969.6	633.6	790.4	1081.6
78	780.8	780.8	742.4	995.2	979.2	547.2	972.8	777.6	1075.2	880	812.8	985.6
79	1088	921.6	1078.4	883.2	960	953.6	1104	1158.4	905.6	825.6	841.6	784
80	1155.2	908.8	940.8	976	1123.2	841.6	934.4	873.6	1014.4	963.2	1180.8	684.8
81	771.2	1414.4	1046.4	659.2	1008	742.4	1100.8	1120	1209.6	896	899.2	908.8
82	1081.6	1020.8	780.8	921.6	755.2	918.4	1052.8	956.8	972.8	806.4	812.8	1004.8
83	1292.8	774.4	1078.4	1017.6	1091.2	681.6	995.2	806.4	1257.6	841.6	924.8	1043.2
84	976	992	1120	899.2	1158.4	758.4	873.6	1020.8	748.8	825.6	992	1056
85	716.8	828.8	966.4	694.4	844.8	646.4	1264	886.4	960	1372.8	1040	800
86	1110.4	1040	1065.6	953.6	1200	793.6	969.6	883.2	1001.6	636.8	1084.8	761.6
87	918.4	976	643.2	572.8	764.8	675.2	886.4	992	1094.4	931.2	979.2	1059.2
88	1043.2	1212.8	867.2	1289.6	908.8	787.2	1228.8	809.6	691.2	883.2	1040	1081.6
89	870.4	796.8	803.2	1203.2	928	774.4	905.6	787.2	985.6	1008	1097.6	940.8
90	1033.6	844.8	1161.6	732.8	944	764.8	870.4	707.2	1024	912	1168	976
avg	998.507	987.84	898.133	979.84	963.947	823.36	986.453	1000.64	981.12	887.573	989.227	945.707
delay	484.117	463.92	478.294	469.402	472.613	492.499	471.208	468.34	467.872	500.611	485.924	478.766
loss	0.118741	0.0457038	0.121916	0.040367	0.0365112	0.423754	0.0466321	0.215942	0.0529301	0.355385	0.111429	0.254111
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
