Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	931.2	1024	633.6	880	774.4	812.8	841.6	960	995.2	1088	1123.2	1132.8
62	1084.8	870.4	822.4	1116.8	1212.8	828.8	988.8	912	1196.8	1104	1260.8	1145.6
63	1328	1152	956.8	921.6	1315.2	1030.4	1110.4	790.4	912	1094.4	1001.6	1088
64	976	1158.4	960	918.4	979.2	1072	1164.8	985.6	1299.2	873.6	1024	1075.2
65	1328	1337.6	1110.4	1136	1014.4	1110.4	1206.4	1008	988.8	662.4	732.8	915.2
66	1209.6	1379.2	998.4	1033.6	1257.6	896	1024	931.2	1033.6	1036.8	1072	934.4
67	998.4	832	918.4	966.4	1068.8	1113.6	1161.6	1196.8	1212.8	918.4	1017.6	1046.4
68	1081.6	1072	1145.6	1228.8	1132.8	979.2	1184	1020.8	1318.4	704	873.6	956.8
69	1372.8	841.6	1132.8	1123.2	1238.4	601.6	1225.6	1184	1049.6	1046.4	838.4	1155.2
70	1126.4	848	928	1040	1033.6	1110.4	1020.8	736	924.8	739.2	1132.8	1075.2
71	905.6	992	1280	617.6	1100.8	1142.4	851.2	1280	1209.6	1120	1100.8	723.2
72	1116.8	953.6	1148.8	1033.6	1046.4	1020.8	742.4	899.2	1075.2	764.8	947.2	1228.8
73	995.2	1222.4	1148.8	851.2	1152	1107.2	889.6	969.6	944	1040	947.2	1241.6
74	1027.2	848	851.2	1238.4	1257.6	1100.8	1184	1145.6	1152	752	944	1017.6
75	812.8	998.4	1062.4	822.4	1072	998.4	1152	1244.8	1104	1123.2	1056	931.2
76	1100.8	966.4	1110.4	998.4	950.4	1040	934.4	1180.8	944	1091.2	1062.4	1104
77	1350.4	1123.2	950.4	672	963.2	1164.8	937.6	1004.8	1196.8	902.4	1248	1078.4
78	800	1123.2	1014.4	1219.2	931.2	1132.8	1264	595.2	1049.6	1052.8	1286.4	1065.6
79	931.2	976	1107.2	835.2	1107.2	822.4	928	1161.6	1030.4	992	1299.2	1228.8
80	1468.8	934.4	902.4	921.6	944	1084.8	995.2	1062.4	1024	883.2	1225.6	1225.6
81	745.6	809.6	1360	816	1190.4	960	1379.2	992	1136	896	1094.4	867.2
82	1139.2	892.8	1324.8	816	1283.2	950.4	892.8	1132.8	1100.8	960	896	1030.4
83	1193.6	1081.6	1062.4	748.8	838.4	1161.6	1091.2	1088	646.4	790.4	976	1180.8
84	819.2	1148.8	1040	928	1152	928	825.6	1193.6	800	732.8	1369.6	1107.2
85	1017.6	1228.8	1155.2	1062.4	937.6	755.2	1123.2	780.8	1244.8	915.2	908.8	1008
86	1158.4	1212.8	1123.2	803.2	1027.2	848	1136	1324.8	947.2	854.4	1027.2	812.8
87	1212.8	1104	1148.8	995.2	1104	1072	886.4	1267.2	678.4	982.4	1116.8	934.4
88	1081.6	1129.6	1254.4	1072	915.2	1139.2	761.6	748.8	976	1072	1257.6	870.4
89	1292.8	937.6	649.6	873.6	1184	1356.8	793.6	995.2	1049.6	1251.2	1001.6	1222.4
90	681.6	844.8	1184	1235.2	979.2	1068.8	1040	969.6	1161.6	1340.8	867.2	1020.8
avg	1076.27	1034.77	1049.49	964.16	1072.11	1013.65	1024.53	1025.39	1046.72	959.467	1056.96	1047.47
delay	46.319	45.5044	44.1129	50.2563	50.5705	49.2	48.6694	46.4081	48.3941	50.0157	45.6734	49.5059
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
