Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.717s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	13.2	17.4	14	16.6	11.2	15.2	12.6	15.4	15.6	17.6	14.8
61	860.8	800	988.8	1084.8	883.2	950.4	1097.6	1139.2	822.4	1232	1094.4	816
62	902.4	1283.2	1235.2	956.8	998.4	860.8	976	1168	1104	1091.2	1062.4	1001.6
63	1216	876.8	1232	1260.8	851.2	1059.2	832	1433.6	918.4	1011.2	944	1100.8
64	1251.2	684.8	873.6	1206.4	985.6	809.6	1116.8	873.6	1030.4	982.4	915.2	1107.2
65	944	1136	1036.8	1289.6	998.4	864	956.8	963.2	921.6	755.2	912	832
66	1148.8	1184	758.4	1232	924.8	796.8	912	1062.4	752	857.6	956.8	985.6
67	1017.6	1068.8	768	1139.2	1056	707.2	982.4	729.6	1142.4	931.2	937.6	870.4
68	908.8	691.2	934.4	1062.4	1065.6	745.6	1161.6	835.2	889.6	1075.2	924.8	1104
69	947.2	1136	582.4	905.6	976	499.2	870.4	1033.6	1011.2	800	800	1072
70	1001.6	934.4	684.8	870.4	784	652.8	1113.6	899.2	985.6	985.6	745.6	1094.4
71	870.4	1078.4	675.2	992	1142.4	761.6	1299.2	694.4	1139.2	931.2	627.2	931.2
72	806.4	1011.2	560	944	809.6	684.8	995.2	870.4	832	1123.2	860.8	1011.2
73	892.8	960	1068.8	1228.8	924.8	915.2	774.4	848	1116.8	796.8	1068.8	985.6
74	1017.6	963.2	998.4	1187.2	1123.2	784	963.2	966.4	940.8	944	832	752
75	790.4	1081.6	857.6	1024	1152	924.8	950.4	809.6	832	928	972.8	828.8
76	672	905.6	940.8	1049.6	1040	1046.4	870.4	1171.2	889.6	1014.4	793.6	806.4
77	1187.2	876.8	790.4	1091.2	844.8	761.6	790.4	1190.4	921.6	624	1308.8	1049.6
78	1059.2	825.6	713.6	908.8	1219.2	809.6	812.8	732.8	896	870.4	1299.2	892.8
79	1024	963.2	793.6	889.6	1113.6	710.4	969.6	822.4	1161.6	972.8	876.8	1110.4
80	1091.2	1417.6	742.4	1136	976	851.2	873.6	1126.4	656	1049.6	780.8	1091.2
81	985.6	1270.4	579.2	1040	768	982.4	1235.2	931.2	889.6	838.4	851.2	1024
82	1056	985.6	736	1008	755.2	742.4	1049.6	915.2	870.4	915.2	988.8	1084.8
83	1046.4	745.6	921.6	800	844.8	668.8	841.6	950.4	812.8	880	924.8	1027.2
84	1049.6	828.8	556.8	726.4	1267.2	684.8	1014.4	937.6	979.2	1136	812.8	771.2
85	1017.6	806.4	784	793.6	1059.2	825.6	1366.4	886.4	844.8	844.8	1155.2	758.4
86	985.6	716.8	1148.8	883.2	950.4	940.8	1257.6	979.2	1212.8	976	995.2	748.8
87	899.2	1046.4	652.8	745.6	886.4	931.2	854.4	832	1212.8	1001.6	1193.6	1168
88	1116.8	985.6	870.4	1164.8	675.2	985.6	1248	1104	956.8	864	665.6	1097.6
89	912	934.4	915.2	870.4	777.6	1027.2	1248	704	883.2	992	918.4	1008
90	1052.8	886.4	784	755.2	992	790.4	1046.4	880	937.6	992	966.4	1132.8
avg	991.04	969.493	839.467	1008.21	961.493	825.813	1016	949.653	952.107	947.2	939.52	975.467
delay	497.429	501.806	519.829	502.848	505.13	526.038	480.094	479.63	497.093	515.444	503.55	502.235
loss	0.22449	0.119883	0.431517	0.221574	0.249249	0.261765	0.0532646	0.0333333	0.204931	0.377747	0.120588	0.271014
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=10', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
