Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.734s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	15.8	16.4	15.8	13.2	14.6	14.2	16	14.2	13.2	17	13.2
61	179.2	163.2	124.8	185.6	115.2	99.2	172.8	172.8	188.8	134.4	172.8	179.2
62	201.6	217.6	265.6	192	224	233.6	236.8	192	163.2	236.8	201.6	201.6
63	201.6	227.2	268.8	179.2	195.2	249.6	217.6	204.8	243.2	265.6	188.8	204.8
64	227.2	160	265.6	185.6	272	252.8	179.2	214.4	217.6	217.6	208	243.2
65	179.2	227.2	259.2	227.2	220.8	243.2	240	217.6	265.6	153.6	243.2	156.8
66	236.8	211.2	220.8	208	227.2	195.2	147.2	188.8	236.8	227.2	179.2	217.6
67	176	233.6	227.2	243.2	224	275.2	268.8	188.8	265.6	243.2	227.2	233.6
68	176	169.6	140.8	160	179.2	249.6	211.2	240	185.6	144	201.6	179.2
69	211.2	217.6	201.6	211.2	240	179.2	211.2	211.2	284.8	227.2	211.2	195.2
70	169.6	147.2	195.2	137.6	163.2	240	201.6	236.8	185.6	233.6	99.2	243.2
71	211.2	211.2	195.2	227.2	169.6	252.8	163.2	195.2	291.2	304	156.8	163.2
72	265.6	217.6	179.2	192	201.6	179.2	195.2	195.2	188.8	163.2	147.2	172.8
73	211.2	217.6	195.2	281.6	249.6	211.2	195.2	249.6	201.6	185.6	163.2	208
74	233.6	265.6	265.6	233.6	240	211.2	108.8	217.6	179.2	179.2	252.8	201.6
75	249.6	195.2	227.2	195.2	227.2	179.2	233.6	195.2	252.8	220.8	249.6	115.2
76	236.8	211.2	179.2	275.2	217.6	227.2	163.2	195.2	211.2	153.6	153.6	243.2
77	227.2	185.6	243.2	188.8	195.2	169.6	217.6	227.2	195.2	195.2	246.4	249.6
78	220.8	217.6	169.6	201.6	185.6	195.2	233.6	275.2	137.6	192	201.6	147.2
79	163.2	172.8	211.2	169.6	153.6	144	208	211.2	275.2	259.2	179.2	204.8
80	92.8	243.2	105.6	217.6	243.2	233.6	179.2	249.6	211.2	217.6	217.6	201.6
81	137.6	140.8	211.2	227.2	195.2	163.2	211.2	224	233.6	156.8	195.2	217.6
82	211.2	169.6	188.8	217.6	259.2	259.2	243.2	259.2	195.2	115.2	243.2	249.6
83	211.2	140.8	233.6	240	147.2	211.2	211.2	249.6	147.2	256	160	201.6
84	227.2	169.6	227.2	236.8	227.2	224	163.2	230.4	240	211.2	211.2	220.8
85	201.6	249.6	211.2	195.2	147.2	211.2	281.6	204.8	169.6	233.6	179.2	227.2
86	214.4	217.6	243.2	227.2	220.8	204.8	259.2	201.6	249.6	233.6	179.2	204.8
87	259.2	265.6	201.6	163.2	153.6	185.6	217.6	201.6	220.8	179.2	195.2	243.2
88	169.6	192	211.2	217.6	236.8	224	220.8	236.8	281.6	227.2	217.6	153.6
89	243.2	169.6	265.6	179.2	201.6	236.8	284.8	204.8	243.2	131.2	211.2	172.8
90	233.6	198.4	156.8	195.2	227.2	163.2	265.6	249.6	179.2	243.2	259.2	243.2
avg	205.973	200.853	209.707	207.04	205.333	210.133	211.413	218.027	218.027	204.693	198.4	203.2
delay	0.765766	1.38938	1.46552	0.681416	2.85088	2.94167	1.20833	1.07216	1.54098	1.12745	1.38793	1.47009
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=6', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
