Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.4	16.8	13.6	16.4	14.4	12.4	15.2	15	16.2	16.8	14	15.6
61	950.4	931.2	844.8	1094.4	627.2	697.6	780.8	1107.2	1043.2	1225.6	985.6	902.4
62	1212.8	1046.4	870.4	1212.8	924.8	1081.6	1248	1056	649.6	1020.8	1132.8	1142.4
63	940.8	1219.2	1001.6	1075.2	630.4	739.2	1200	1241.6	873.6	1043.2	1120	902.4
64	1395.2	617.6	1212.8	870.4	940.8	630.4	1251.2	950.4	1100.8	1161.6	940.8	848
65	694.4	1292.8	812.8	1091.2	1046.4	992	1193.6	1120	1184	1020.8	1152	937.6
66	1145.6	1004.8	1280	729.6	937.6	940.8	992	1283.2	1180.8	857.6	1081.6	1200
67	1228.8	624	1046.4	745.6	1257.6	1296	1072	1145.6	966.4	876.8	1216	883.2
68	774.4	940.8	1068.8	924.8	800	1308.8	1331.2	1081.6	1187.2	1040	1276.8	745.6
69	848	1318.4	1110.4	1132.8	1164.8	880	1139.2	1251.2	1088	899.2	784	1030.4
70	1241.6	1494.4	1350.4	812.8	1100.8	1004.8	995.2	1139.2	1065.6	950.4	752	1001.6
71	1001.6	1068.8	1168	665.6	1209.6	1334.4	1100.8	1113.6	793.6	1254.4	908.8	915.2
72	1078.4	886.4	1075.2	1148.8	1004.8	1024	1152	976	1033.6	1193.6	1132.8	937.6
73	921.6	1299.2	1187.2	1110.4	1152	1180.8	892.8	1145.6	694.4	1065.6	1110.4	1062.4
74	921.6	768	1116.8	1219.2	972.8	812.8	1222.4	1056	1020.8	1056	1164.8	1062.4
75	1004.8	1158.4	956.8	1004.8	1014.4	1091.2	940.8	937.6	934.4	1238.4	1100.8	1235.2
76	1062.4	1177.6	1001.6	1270.4	1113.6	880	739.2	1347.2	944	1107.2	963.2	1094.4
77	985.6	1024	1484.8	1206.4	1200	828.8	1100.8	1209.6	841.6	1366.4	857.6	697.6
78	1065.6	1091.2	1094.4	870.4	1024	892.8	940.8	1305.6	1248	915.2	992	1129.6
79	764.8	1049.6	1360	1171.2	816	1158.4	1056	1139.2	838.4	1040	1152	1174.4
80	1232	1049.6	947.2	1107.2	908.8	1046.4	1196.8	812.8	1254.4	956.8	1001.6	848
81	889.6	1052.8	1084.8	1305.6	956.8	1120	1043.2	1139.2	1241.6	1120	995.2	768
82	713.6	966.4	1244.8	915.2	1152	1027.2	691.2	1296	1107.2	1107.2	816	1052.8
83	1235.2	1062.4	1177.6	1216	764.8	979.2	1142.4	841.6	1148.8	940.8	924.8	1091.2
84	1059.2	1132.8	899.2	931.2	1072	1081.6	1280	1027.2	1014.4	950.4	899.2	1190.4
85	1062.4	1084.8	838.4	1283.2	1366.4	912	1020.8	1075.2	892.8	1193.6	1126.4	803.2
86	1161.6	928	1168	1244.8	1161.6	1059.2	969.6	953.6	1235.2	940.8	1068.8	892.8
87	838.4	905.6	1235.2	876.8	1228.8	1177.6	1206.4	908.8	1100.8	1132.8	1020.8	940.8
88	742.4	822.4	1046.4	1008	1104	1123.2	1200	1104	918.4	857.6	1001.6	1270.4
89	572.8	1212.8	1321.6	1190.4	678.4	758.4	905.6	918.4	1062.4	918.4	940.8	1107.2
90	1084.8	972.8	950.4	1059.2	960	1110.4	1126.4	1190.4	960	1340.8	758.4	940.8
avg	994.347	1040.11	1098.56	1049.81	1009.71	1005.65	1071.04	1095.79	1020.8	1059.73	1012.59	993.6
delay	68.378	72.145	70.686	70.537	76.7543	75.7695	76.9591	69.574	69.9488	69.7012	72.9573	72.6026
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=16', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
