Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.6	17.8	15	15.4	14	16.8	14.6	14.2	14.6	16	15.2	15
61	1024	899.2	1129.6	1155.2	684.8	928	1024	1132.8	953.6	992	924.8	1270.4
62	1340.8	716.8	976	883.2	1196.8	1120	1120	905.6	912	982.4	1193.6	1158.4
63	1328	931.2	956.8	1430.4	998.4	1113.6	867.2	912	464	1123.2	1190.4	1174.4
64	1094.4	800	684.8	1033.6	1078.4	876.8	774.4	944	1148.8	729.6	672	1052.8
65	1036.8	736	800	883.2	934.4	892.8	1059.2	873.6	969.6	880	1155.2	1097.6
66	835.2	803.2	1203.2	848	956.8	937.6	1264	937.6	931.2	982.4	857.6	1040
67	1046.4	1401.6	1014.4	1049.6	1142.4	793.6	1180.8	899.2	899.2	883.2	1036.8	902.4
68	729.6	969.6	774.4	972.8	979.2	620.8	1049.6	972.8	998.4	758.4	1078.4	857.6
69	899.2	892.8	886.4	1228.8	1052.8	931.2	1084.8	931.2	704	1120	988.8	732.8
70	1100.8	883.2	912	854.4	1062.4	681.6	931.2	1100.8	950.4	620.8	848	761.6
71	1132.8	963.2	848	774.4	876.8	697.6	921.6	1104	835.2	992	931.2	1264
72	886.4	892.8	819.2	1190.4	1168	764.8	892.8	1027.2	985.6	784	774.4	1193.6
73	678.4	796.8	652.8	854.4	851.2	832	819.2	1052.8	1017.6	1072	1059.2	1158.4
74	1084.8	854.4	774.4	828.8	979.2	870.4	838.4	876.8	992	896	720	1232
75	1011.2	860.8	966.4	857.6	1075.2	713.6	921.6	995.2	982.4	921.6	1004.8	860.8
76	979.2	928	742.4	912	947.2	803.2	886.4	896	1008	870.4	947.2	1120
77	896	1036.8	803.2	912	1068.8	608	700.8	880	1011.2	1059.2	1212.8	934.4
78	1206.4	892.8	723.2	1100.8	1024	806.4	1097.6	752	790.4	924.8	1142.4	899.2
79	992	988.8	777.6	796.8	928	992	745.6	1280	800	928	1014.4	899.2
80	985.6	1148.8	774.4	1033.6	880	880	969.6	918.4	835.2	851.2	1110.4	1024
81	1033.6	908.8	761.6	921.6	1027.2	867.2	739.2	915.2	956.8	496	998.4	1062.4
82	1174.4	1020.8	950.4	976	995.2	745.6	979.2	966.4	1145.6	761.6	870.4	748.8
83	828.8	988.8	822.4	716.8	982.4	710.4	934.4	883.2	1065.6	656	870.4	969.6
84	864	972.8	636.8	1052.8	739.2	729.6	1321.6	646.4	937.6	969.6	1337.6	876.8
85	1014.4	1033.6	819.2	1171.2	1014.4	697.6	1196.8	876.8	1174.4	640	1184	704
86	1027.2	1462.4	646.4	672	931.2	764.8	963.2	1408	838.4	1056	934.4	800
87	963.2	966.4	950.4	732.8	844.8	953.6	1283.2	1164.8	1059.2	860.8	972.8	940.8
88	1104	1257.6	963.2	921.6	1001.6	758.4	1225.6	1126.4	800	867.2	988.8	729.6
89	1011.2	1008	1011.2	844.8	892.8	912	739.2	1033.6	1001.6	1187.2	1081.6	947.2
90	1193.6	966.4	1155.2	1142.4	924.8	988.8	1088	748.8	851.2	806.4	940.8	1120
avg	1016.75	966.08	864.533	958.4	974.613	833.067	987.307	972.053	933.973	889.067	1001.39	984.427
delay	507.057	505.874	486	506.964	504.084	486.675	486.858	502.485	501.342	508.627	500.756	484.486
loss	0.115326	0.145349	0.0529412	0.119266	0.117898	0.0424028	0.0501792	0.130682	0.231839	0.114583	0.224806	0.0365631
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
