Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	880	1094.4	905.6	1068.8	988.8	1107.2	979.2	1027.2	1078.4	886.4	918.4	1104
62	1222.4	1168	1184	985.6	1024	1020.8	832	774.4	812.8	1036.8	960	822.4
63	969.6	1315.2	1046.4	1401.6	1152	1244.8	1068.8	960	924.8	1062.4	1145.6	720
64	1129.6	995.2	809.6	1116.8	838.4	1011.2	1353.6	947.2	1027.2	1081.6	1254.4	953.6
65	1142.4	944	1318.4	857.6	1043.2	787.2	1145.6	1040	1148.8	1145.6	1187.2	982.4
66	886.4	1030.4	1270.4	1219.2	1068.8	1113.6	851.2	790.4	982.4	1043.2	1049.6	1340.8
67	1219.2	1014.4	755.2	1024	1075.2	960	1244.8	1024	1164.8	1046.4	857.6	1177.6
68	1171.2	931.2	1011.2	1123.2	940.8	1203.2	1148.8	1360	1148.8	787.2	838.4	979.2
69	1283.2	627.2	838.4	1148.8	1001.6	1043.2	1200	1196.8	1091.2	1065.6	944	921.6
70	1280	1296	1088	912	1296	966.4	860.8	953.6	1068.8	1036.8	870.4	1014.4
71	1024	1177.6	1203.2	825.6	1129.6	870.4	860.8	1152	864	1132.8	1401.6	1014.4
72	972.8	1123.2	1017.6	800	1148.8	1001.6	912	976	1004.8	1334.4	1184	956.8
73	1257.6	1248	876.8	864	912	1081.6	1072	1104	1014.4	1100.8	956.8	950.4
74	1094.4	825.6	963.2	998.4	912	838.4	1302.4	963.2	1148.8	1036.8	1113.6	748.8
75	886.4	1142.4	1072	1180.8	1084.8	844.8	1104	1318.4	953.6	1027.2	857.6	1027.2
76	953.6	1216	1107.2	998.4	1273.6	812.8	963.2	1075.2	729.6	1142.4	851.2	1020.8
77	1321.6	825.6	963.2	889.6	857.6	1200	1088	1132.8	886.4	931.2	1270.4	1315.2
78	1008	1113.6	1084.8	995.2	953.6	1225.6	1241.6	1145.6	1056	886.4	828.8	1033.6
79	1225.6	1456	764.8	1139.2	1315.2	1001.6	1139.2	1020.8	889.6	1216	892.8	886.4
80	905.6	1104	921.6	953.6	1145.6	1324.8	1203.2	972.8	1001.6	998.4	1062.4	851.2
81	1008	1020.8	972.8	1132.8	844.8	905.6	1184	1251.2	1110.4	1091.2	956.8	1155.2
82	1075.2	1139.2	1132.8	1104	876.8	1132.8	956.8	928	1059.2	1148.8	1232	950.4
83	870.4	1078.4	694.4	1376	1145.6	1299.2	972.8	1241.6	1235.2	892.8	806.4	950.4
84	905.6	825.6	761.6	912	1100.8	1142.4	969.6	1065.6	1171.2	1059.2	944	963.2
85	803.2	931.2	1148.8	1075.2	880	1270.4	883.2	937.6	1072	979.2	1161.6	1264
86	1065.6	1072	979.2	1052.8	732.8	1116.8	918.4	1168	1030.4	1116.8	1142.4	1161.6
87	1110.4	976	1283.2	710.4	1033.6	876.8	1142.4	1225.6	1072	1164.8	1052.8	960
88	1200	1017.6	499.2	1040	1414.4	1145.6	1200	1244.8	1209.6	841.6	995.2	656
89	1152	732.8	1027.2	1155.2	848	1097.6	1139.2	832	1078.4	1292.8	1206.4	1049.6
90	1264	1212.8	732.8	1059.2	1430.4	982.4	988.8	908.8	1196.8	985.6	950.4	928
avg	1076.27	1055.15	981.12	1037.33	1048.96	1054.29	1064.21	1057.92	1041.07	1052.37	1029.76	995.307
delay	66.2557	65.1644	66.0416	68.5035	71.6155	71.4783	68.7536	72.394	65.4364	68.5442	66.0356	69.2714
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
