Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15.2	15.4	16	16.8	15.4	16.4	14.6	12.6	13	16.6	12.2
61	809.6	1180.8	1075.2	902.4	915.2	944	1289.6	816	1110.4	953.6	883.2	825.6
62	1043.2	944	1190.4	985.6	1097.6	1235.2	848	953.6	1011.2	1104	992	1180.8
63	1136	713.6	940.8	1052.8	864	1030.4	1113.6	928	825.6	1372.8	902.4	1155.2
64	630.4	883.2	832	1001.6	972.8	694.4	1062.4	902.4	1059.2	838.4	1001.6	1129.6
65	995.2	1369.6	915.2	1008	902.4	892.8	960	1273.6	742.4	745.6	1056	992
66	966.4	1200	819.2	988.8	848	627.2	1017.6	867.2	988.8	883.2	915.2	1062.4
67	918.4	1107.2	1113.6	739.2	992	764.8	1001.6	969.6	643.2	854.4	816	995.2
68	838.4	1161.6	995.2	928	998.4	713.6	816	1065.6	1120	1107.2	1068.8	1104
69	944	915.2	1088	1036.8	1126.4	761.6	1030.4	1132.8	1132.8	908.8	1104	828.8
70	723.2	915.2	531.2	822.4	752	822.4	1043.2	1177.6	982.4	1123.2	1001.6	1017.6
71	832	1152	713.6	832	908.8	729.6	988.8	966.4	1241.6	851.2	992	854.4
72	1318.4	979.2	678.4	1084.8	1120	608	1123.2	1187.2	928	643.2	937.6	761.6
73	1059.2	1222.4	940.8	796.8	1116.8	566.4	1577.6	684.8	1289.6	809.6	1024	812.8
74	848	774.4	608	924.8	1132.8	649.6	844.8	953.6	825.6	892.8	988.8	1075.2
75	908.8	915.2	1008	899.2	908.8	803.2	1001.6	966.4	924.8	892.8	1212.8	832
76	992	924.8	672	1225.6	902.4	531.2	998.4	1116.8	982.4	809.6	809.6	1257.6
77	825.6	860.8	672	825.6	790.4	864	1068.8	931.2	924.8	1065.6	982.4	1036.8
78	835.2	832	854.4	851.2	1020.8	592	1113.6	1113.6	806.4	934.4	995.2	985.6
79	1136	1200	716.8	819.2	1072	864	1027.2	886.4	982.4	675.2	835.2	1020.8
80	614.4	1104	1004.8	649.6	972.8	691.2	937.6	1040	1174.4	857.6	1081.6	937.6
81	1017.6	1180.8	924.8	1184	931.2	620.8	1145.6	896	912	742.4	1017.6	1164.8
82	1075.2	915.2	947.2	1148.8	924.8	787.2	812.8	790.4	1248	764.8	1094.4	937.6
83	1216	1116.8	851.2	1161.6	1241.6	908.8	870.4	854.4	1280	902.4	918.4	620.8
84	1116.8	636.8	1024	886.4	1024	678.4	988.8	1113.6	870.4	1065.6	944	787.2
85	876.8	1033.6	688	854.4	1142.4	560	755.2	1120	1046.4	710.4	1017.6	748.8
86	873.6	819.2	835.2	924.8	780.8	883.2	1174.4	1174.4	924.8	838.4	992	771.2
87	944	902.4	777.6	1024	1088	713.6	1088	1020.8	832	1024	950.4	892.8
88	816	1110.4	1020.8	1209.6	988.8	838.4	867.2	924.8	873.6	739.2	918.4	1232
89	1008	752	867.2	1004.8	1110.4	838.4	1072	905.6	928	995.2	1228.8	752
90	1068.8	780.8	764.8	950.4	768	614.4	1030.4	1094.4	950.4	998.4	1350.4	1043.2
avg	946.24	986.773	869.013	957.44	980.48	760.96	1022.29	994.24	985.387	903.467	1001.07	960.533
delay	480.007	504.534	497.519	485.945	509.4	526.655	485.362	512.16	488.427	505.83	503.345	501.316
loss	0.0243902	0.129738	0.139092	0.0410256	0.130178	0.320059	0.0405405	0.247154	0.0506567	0.109565	0.212481	0.111765
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=15', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
