Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.745s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.8	12	14.8	13.2	17.2	16	15.6	12.6	17	13.4	15.6	15
61	700.8	1123.2	1075.2	662.4	1104	956.8	822.4	966.4	960	851.2	960	1283.2
62	1241.6	1187.2	1276.8	1020.8	1177.6	892.8	720	899.2	896	1068.8	976	1561.6
63	662.4	828.8	1312	1193.6	899.2	1228.8	1283.2	1008	1046.4	1036.8	998.4	1017.6
64	800	764.8	694.4	1164.8	1043.2	851.2	1081.6	960	1142.4	761.6	1088	931.2
65	1075.2	1004.8	537.6	835.2	1075.2	870.4	889.6	1049.6	883.2	988.8	976	966.4
66	1081.6	896	624	841.6	902.4	873.6	1084.8	1043.2	835.2	819.2	873.6	1062.4
67	928	892.8	732.8	931.2	928	867.2	915.2	1094.4	896	780.8	1148.8	988.8
68	1248	928	918.4	716.8	1209.6	860.8	825.6	1036.8	918.4	899.2	953.6	1270.4
69	681.6	870.4	710.4	1024	1020.8	652.8	905.6	883.2	934.4	947.2	953.6	1203.2
70	953.6	864	851.2	896	812.8	921.6	1164.8	835.2	1081.6	851.2	899.2	1072
71	950.4	787.2	812.8	832	1379.2	896	1113.6	694.4	902.4	716.8	1145.6	704
72	1248	1001.6	1049.6	896	886.4	880	1270.4	912	1094.4	1075.2	716.8	835.2
73	864	1392	860.8	707.2	1123.2	905.6	1129.6	1203.2	931.2	838.4	1008	643.2
74	1091.2	905.6	620.8	876.8	947.2	780.8	921.6	1212.8	838.4	979.2	614.4	976
75	1225.6	1049.6	787.2	969.6	937.6	793.6	979.2	800	1139.2	825.6	822.4	1161.6
76	1126.4	1088	736	953.6	1011.2	576	1228.8	995.2	816	710.4	812.8	972.8
77	694.4	1001.6	985.6	924.8	1139.2	748.8	1024	745.6	806.4	982.4	1216	809.6
78	985.6	886.4	752	1190.4	748.8	854.4	937.6	755.2	825.6	732.8	1225.6	1059.2
79	1014.4	867.2	681.6	1056	969.6	761.6	883.2	816	969.6	758.4	1084.8	889.6
80	1033.6	1244.8	972.8	1107.2	681.6	790.4	1004.8	934.4	1065.6	880	928	956.8
81	1152	1020.8	838.4	988.8	748.8	710.4	1046.4	992	1190.4	896	732.8	1068.8
82	1100.8	1100.8	963.2	934.4	912	720	864	816	1177.6	819.2	905.6	870.4
83	1152	1113.6	713.6	857.6	1040	668.8	1107.2	656	918.4	998.4	886.4	1049.6
84	1049.6	1081.6	755.2	867.2	1120	755.2	1020.8	752	819.2	720	1126.4	1123.2
85	902.4	928	643.2	985.6	960	771.2	899.2	889.6	956.8	764.8	950.4	732.8
86	752	1276.8	963.2	1433.6	1276.8	755.2	816	940.8	716.8	1059.2	1049.6	1158.4
87	1187.2	918.4	870.4	835.2	1331.2	771.2	771.2	1107.2	902.4	982.4	886.4	963.2
88	1081.6	1158.4	710.4	784	1097.6	790.4	899.2	816	969.6	982.4	966.4	1014.4
89	1113.6	1024	1171.2	886.4	755.2	1059.2	892.8	790.4	1116.8	844.8	1014.4	1184
90	713.6	1027.2	915.2	857.6	995.2	812.8	790.4	915.2	915.2	768	896	1008
avg	993.707	1007.79	851.2	941.013	1007.79	825.92	976.427	917.333	955.52	877.973	960.533	1017.92
delay	497.948	503.253	484.565	479.517	505.901	513.155	488.038	498.56	482.022	502.207	480.21	482.869
loss	0.209985	0.12	0.0638686	0.0447227	0.128531	0.267356	0.0413907	0.106707	0.0521236	0.114754	0.036566	0.061296
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=48', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
