Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.865s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	1238.4	1200	864	992	710.4	1318.4	1046.4	774.4	1187.2	1036.8	982.4	828.8
62	1011.2	1206.4	1148.8	1283.2	585.6	1264	1097.6	828.8	1030.4	918.4	1193.6	1174.4
63	668.8	1011.2	912	1011.2	896	1094.4	886.4	1052.8	947.2	1296	1248	1340.8
64	822.4	1075.2	1171.2	816	1020.8	1104	1120	1126.4	956.8	1001.6	1040	1088
65	825.6	979.2	825.6	960	934.4	809.6	1145.6	1155.2	710.4	752	1116.8	1155.2
66	892.8	1116.8	912	889.6	844.8	908.8	905.6	1097.6	854.4	982.4	1033.6	937.6
67	889.6	934.4	652.8	886.4	1040	758.4	726.4	1056	1043.2	883.2	870.4	1040
68	982.4	1030.4	880	864	1385.6	822.4	918.4	1212.8	915.2	848	1084.8	742.4
69	1206.4	1036.8	777.6	716.8	1126.4	851.2	934.4	998.4	892.8	1084.8	860.8	953.6
70	918.4	684.8	624	1001.6	1062.4	649.6	985.6	1017.6	988.8	854.4	1110.4	1033.6
71	1024	806.4	742.4	1065.6	860.8	828.8	1043.2	992	787.2	908.8	908.8	1216
72	640	816	640	979.2	976	796.8	985.6	992	1116.8	780.8	924.8	1155.2
73	854.4	953.6	1244.8	1331.2	947.2	848	1001.6	1209.6	835.2	851.2	947.2	1097.6
74	1027.2	976	1065.6	1107.2	918.4	835.2	1331.2	960	902.4	1097.6	928	950.4
75	1062.4	864	908.8	1084.8	1152	908.8	956.8	1043.2	892.8	723.2	825.6	1046.4
76	1046.4	848	822.4	800	1065.6	864	963.2	1017.6	934.4	963.2	1123.2	1049.6
77	1072	780.8	864	1203.2	988.8	848	1206.4	876.8	832	1004.8	953.6	1094.4
78	1040	1065.6	688	947.2	854.4	694.4	921.6	825.6	905.6	832	1110.4	1040
79	1116.8	1104	860.8	787.2	1001.6	790.4	870.4	1084.8	979.2	1065.6	812.8	995.2
80	886.4	860.8	873.6	1145.6	1276.8	1024	902.4	1014.4	1046.4	873.6	784	928
81	940.8	1177.6	1072	768	1104	1161.6	697.6	835.2	816	681.6	1152	1372.8
82	1056	1142.4	742.4	841.6	982.4	931.2	979.2	816	809.6	771.2	956.8	1328
83	1193.6	976	928	1164.8	1116.8	956.8	1072	729.6	793.6	806.4	880	950.4
84	950.4	940.8	720	905.6	1046.4	592	841.6	950.4	988.8	963.2	803.2	1024
85	876.8	1193.6	896	1052.8	940.8	758.4	1030.4	921.6	1011.2	796.8	1100.8	892.8
86	1120	940.8	886.4	838.4	1129.6	643.2	995.2	1161.6	1043.2	742.4	892.8	848
87	1260.8	1088	729.6	889.6	956.8	707.2	828.8	947.2	950.4	835.2	1033.6	1286.4
88	1062.4	1184	982.4	1004.8	873.6	940.8	944	956.8	912	1286.4	982.4	880
89	1024	838.4	774.4	1123.2	1024	777.6	1241.6	947.2	1011.2	720	732.8	1091.2
90	1030.4	668.8	1062.4	800	972.8	771.2	921.6	704	793.6	640	956.8	1212.8
avg	991.36	983.36	875.733	975.36	993.173	875.307	983.36	976.853	929.6	900.053	978.347	1058.45
delay	472.87	474.849	480.344	465.322	459.936	469.577	455.435	465.693	477.728	498.316	496.223	474.78
loss	0.142438	0.159609	0.0432526	0.0402194	0.036036	0.0226171	0.0301418	0.0365217	0.122939	0.147727	0.152542	0.0448276
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
