Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	17	16.6	16	15	17.4	12.6	13.4	17.8	14.8	15	12
61	816	934.4	697.6	857.6	880	905.6	768	960	1049.6	934.4	1059.2	1036.8
62	1040	844.8	896	944	896	899.2	1177.6	1446.4	1056	889.6	1273.6	1132.8
63	1184	940.8	1033.6	1516.8	940.8	1184	1174.4	755.2	1174.4	998.4	976	934.4
64	1027.2	1030.4	1056	966.4	912	979.2	880	1216	1059.2	896	1398.4	883.2
65	969.6	902.4	812.8	1366.4	1344	912	953.6	1104	924.8	1088	1011.2	1072
66	1139.2	729.6	1011.2	1036.8	1100.8	969.6	1043.2	1084.8	998.4	1251.2	896	1212.8
67	611.2	1328	1065.6	1097.6	828.8	1177.6	1049.6	963.2	1110.4	1036.8	1123.2	1203.2
68	1065.6	793.6	873.6	1401.6	640	1440	1104	899.2	1363.2	1196.8	1014.4	934.4
69	1145.6	1161.6	816	1014.4	1212.8	963.2	1072	752	1094.4	1084.8	1046.4	1107.2
70	880	985.6	1129.6	643.2	816	1043.2	1280	1059.2	1100.8	1193.6	880	1241.6
71	1110.4	976	1056	1052.8	1024	1081.6	1136	1203.2	1116.8	1219.2	892.8	876.8
72	1129.6	867.2	1065.6	1225.6	1091.2	899.2	1017.6	950.4	953.6	1020.8	1216	1116.8
73	918.4	1126.4	1068.8	953.6	1267.2	1107.2	656	899.2	1148.8	918.4	1328	1091.2
74	1203.2	1264	960	1142.4	742.4	950.4	1254.4	1472	1072	953.6	720	1068.8
75	857.6	1008	1033.6	1088	1046.4	1481.6	1212.8	1094.4	700.8	1030.4	1043.2	883.2
76	1097.6	992	1164.8	630.4	1120	985.6	892.8	1014.4	1289.6	832	1296	1065.6
77	1043.2	732.8	1107.2	998.4	1036.8	1340.8	723.2	979.2	1273.6	1174.4	950.4	944
78	1200	1260.8	908.8	1091.2	851.2	857.6	1059.2	800	1097.6	915.2	1228.8	908.8
79	966.4	1254.4	665.6	1065.6	953.6	979.2	1216	707.2	963.2	1264	966.4	726.4
80	1033.6	1104	1017.6	1020.8	1036.8	902.4	1043.2	960	998.4	1136	889.6	1033.6
81	1312	1184	966.4	876.8	1008	896	969.6	1014.4	1472	889.6	1158.4	992
82	1120	1427.2	915.2	969.6	1094.4	1209.6	1235.2	988.8	924.8	1008	867.2	947.2
83	1136	1017.6	1145.6	886.4	761.6	950.4	832	940.8	1180.8	1030.4	1152	976
84	892.8	1065.6	1027.2	816	822.4	755.2	790.4	998.4	1126.4	1097.6	928	995.2
85	1120	940.8	1184	691.2	1219.2	1097.6	1043.2	1084.8	876.8	1129.6	1030.4	1104
86	860.8	1161.6	947.2	1139.2	1110.4	665.6	1091.2	1110.4	803.2	992	956.8	1414.4
87	1030.4	787.2	1276.8	905.6	998.4	659.2	742.4	1059.2	1286.4	1152	1174.4	832
88	745.6	1033.6	1289.6	816	780.8	902.4	1344	1033.6	1059.2	944	1331.2	976
89	988.8	1046.4	1225.6	902.4	1008	1158.4	963.2	1113.6	1254.4	1059.2	1084.8	889.6
90	1113.6	1001.6	966.4	1075.2	1075.2	1017.6	1395.2	1145.6	819.2	1219.2	787.2	905.6
avg	1025.28	1030.08	1012.8	1006.4	987.307	1012.37	1037.33	1026.99	1078.29	1051.84	1056	1016.85
delay	55.956	52.964	50.8682	50.7747	55.5208	58.7425	57.3633	57.7284	53.6626	55.4699	54.5152	55.5323
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=1', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
