Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	18	19.4	16.6	13.8	14.2	14.8	12	15	14.8	15.4	16
61	1068.8	860.8	777.6	912	828.8	825.6	880	1065.6	1059.2	966.4	1116.8	572.8
62	691.2	1059.2	896	1043.2	822.4	1078.4	1209.6	950.4	1193.6	1126.4	876.8	899.2
63	828.8	1392	1027.2	697.6	841.6	1155.2	969.6	1187.2	969.6	1190.4	1107.2	726.4
64	1206.4	822.4	899.2	1104	1129.6	947.2	1052.8	972.8	1017.6	755.2	848	928
65	956.8	928	1110.4	972.8	972.8	979.2	640	1161.6	1312	921.6	1248	880
66	988.8	700.8	944	928	1424	889.6	1033.6	1132.8	809.6	1107.2	985.6	684.8
67	1142.4	1043.2	857.6	1171.2	1075.2	1068.8	1036.8	764.8	892.8	1142.4	1216	499.2
68	755.2	1257.6	1084.8	745.6	1033.6	966.4	1059.2	912	1251.2	1148.8	1052.8	1177.6
69	937.6	1164.8	1014.4	672	1081.6	1024	1024	1091.2	1481.6	1184	908.8	944
70	1046.4	947.2	1030.4	924.8	1232	1177.6	947.2	1139.2	979.2	1068.8	918.4	1049.6
71	956.8	528	1360	1264	1142.4	1193.6	1014.4	1296	784	1203.2	726.4	1100.8
72	1008	1075.2	822.4	1065.6	1321.6	1084.8	1091.2	1014.4	969.6	1206.4	886.4	966.4
73	608	1027.2	915.2	867.2	1113.6	1046.4	1507.2	1110.4	1081.6	1161.6	1036.8	758.4
74	1344	1260.8	1350.4	947.2	1120	768	748.8	1014.4	998.4	1148.8	1350.4	886.4
75	1190.4	918.4	1049.6	864	982.4	1043.2	1251.2	1174.4	784	915.2	1328	988.8
76	908.8	924.8	1260.8	1120	950.4	1155.2	835.2	1113.6	857.6	1324.8	956.8	1193.6
77	1174.4	1100.8	972.8	1347.2	1001.6	966.4	1059.2	1318.4	908.8	1145.6	937.6	796.8
78	1065.6	931.2	921.6	1033.6	1139.2	784	1187.2	912	1273.6	908.8	1235.2	1129.6
79	1369.6	979.2	924.8	1238.4	652.8	867.2	1043.2	816	1280	1097.6	1308.8	1209.6
80	982.4	1036.8	1248	1075.2	992	825.6	1427.2	1091.2	953.6	963.2	963.2	1126.4
81	1276.8	1219.2	1139.2	1235.2	1148.8	1068.8	742.4	851.2	1008	790.4	1193.6	1257.6
82	1411.2	1228.8	1241.6	592	1228.8	896	1084.8	841.6	1209.6	620.8	851.2	793.6
83	1184	832	1113.6	870.4	1040	748.8	931.2	1046.4	1068.8	1001.6	944	828.8
84	1020.8	1196.8	1132.8	1177.6	886.4	934.4	1049.6	1164.8	1353.6	1187.2	937.6	608
85	1020.8	1030.4	1324.8	944	985.6	1107.2	710.4	665.6	1004.8	1001.6	1228.8	1033.6
86	771.2	889.6	1043.2	1164.8	1027.2	1056	1097.6	1315.2	1120	976	787.2	1094.4
87	969.6	1302.4	1116.8	892.8	1072	870.4	825.6	841.6	1158.4	1248	742.4	1027.2
88	1113.6	976	976	1107.2	899.2	857.6	745.6	854.4	883.2	1305.6	1158.4	924.8
89	819.2	1043.2	889.6	1091.2	1132.8	1052.8	1164.8	844.8	886.4	1286.4	1292.8	1017.6
90	720	726.4	1129.6	1088	1228.8	985.6	1155.2	1372.8	1059.2	908.8	1008	928
avg	1017.92	1013.44	1052.48	1005.23	1050.24	980.8	1017.49	1034.56	1053.65	1067.09	1038.4	934.4
delay	56.8568	56.4668	62.0573	60.0463	60.504	61.9943	61.2727	65.7868	54.1391	62.7524	62.6771	62.6876
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
