Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.690s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	14.8	16.6	16	14.2	17.8	16.8	14.2	15.4	13	14.4	16.6
61	880	883.2	1056	1203.2	732.8	1020.8	1004.8	944	995.2	931.2	899.2	915.2
62	966.4	966.4	934.4	889.6	1120	899.2	1228.8	1068.8	1523.2	1020.8	995.2	608
63	656	934.4	960	1196.8	1379.2	1020.8	988.8	969.6	1203.2	1011.2	1088	1030.4
64	1241.6	1155.2	1043.2	928	1030.4	1248	1315.2	841.6	1113.6	912	1040	896
65	972.8	896	1078.4	1152	806.4	1091.2	1027.2	896	1081.6	1222.4	1219.2	1324.8
66	1232	854.4	1084.8	1171.2	851.2	1091.2	1097.6	988.8	1065.6	1174.4	1216	860.8
67	956.8	1116.8	1155.2	1417.6	873.6	822.4	1257.6	1123.2	1203.2	822.4	1235.2	816
68	1017.6	1113.6	1052.8	1273.6	1017.6	822.4	908.8	1008	1078.4	1388.8	1033.6	825.6
69	886.4	1225.6	1014.4	598.4	947.2	537.6	1129.6	1136	1033.6	1046.4	1206.4	985.6
70	1136	1104	912	1059.2	953.6	1052.8	998.4	1152	1289.6	1081.6	854.4	966.4
71	1001.6	739.2	1004.8	1337.6	1353.6	1001.6	956.8	1075.2	982.4	1004.8	928	1164.8
72	864	921.6	1094.4	1097.6	1056	1001.6	1056	1212.8	1046.4	1072	972.8	1161.6
73	774.4	1020.8	1238.4	1273.6	1145.6	1001.6	1104	1059.2	1052.8	902.4	1196.8	876.8
74	758.4	825.6	988.8	1027.2	985.6	988.8	1366.4	908.8	1113.6	1024	1235.2	1056
75	1078.4	1126.4	896	1206.4	1289.6	1184	1126.4	985.6	752	896	1020.8	1046.4
76	835.2	1014.4	860.8	1196.8	1062.4	1049.6	1344	1312	1097.6	972.8	819.2	784
77	1088	1027.2	1334.4	1014.4	838.4	1046.4	1110.4	844.8	1008	1094.4	972.8	1395.2
78	1104	857.6	835.2	1040	1014.4	1248	1152	844.8	1382.4	988.8	1126.4	908.8
79	928	1148.8	864	921.6	710.4	864	1228.8	1091.2	873.6	1321.6	1107.2	1360
80	1030.4	864	1008	764.8	835.2	1283.2	1097.6	1276.8	1190.4	1206.4	1155.2	652.8
81	1072	1043.2	1177.6	1164.8	1120	976	1030.4	860.8	1043.2	1046.4	953.6	1270.4
82	902.4	1091.2	1276.8	1203.2	1180.8	1254.4	1008	924.8	1267.2	899.2	966.4	816
83	822.4	889.6	976	1203.2	1068.8	1059.2	1302.4	1110.4	1120	880	953.6	1033.6
84	1052.8	985.6	1225.6	1212.8	960	969.6	864	979.2	1324.8	1116.8	1104	880
85	918.4	966.4	1276.8	1107.2	819.2	1273.6	880	1158.4	969.6	1238.4	1014.4	889.6
86	1072	1059.2	972.8	1155.2	1097.6	1104	1068.8	1161.6	1280	924.8	931.2	819.2
87	915.2	1174.4	1158.4	1011.2	1008	899.2	1171.2	1046.4	1120	1043.2	1196.8	1027.2
88	1056	1097.6	892.8	976	963.2	1196.8	947.2	1235.2	1200	892.8	889.6	1184
89	1129.6	1056	1129.6	1024	1187.2	1139.2	1132.8	931.2	1113.6	1020.8	924.8	1094.4
90	691.2	1468.8	988.8	1251.2	854.4	1132.8	915.2	995.2	1241.6	1264	1203.2	716.8
avg	968	1020.91	1049.71	1102.61	1008.75	1042.67	1093.97	1038.08	1125.55	1047.36	1048.64	978.88
delay	195.836	191.966	199.622	200.732	200.253	195.634	187.046	202.341	212.729	200.489	194.394	198.712
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
