Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.907s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17.2	15	12	11.8	13.4	14.8	19	16.4	15.2	14.4	14.8	15
61	908.8	918.4	1123.2	1152	691.2	1030.4	864	710.4	864	870.4	774.4	1251.2
62	1171.2	1113.6	726.4	1142.4	1081.6	579.2	1072	1235.2	1132.8	953.6	1043.2	1318.4
63	931.2	1040	899.2	1238.4	1100.8	1344	1033.6	1033.6	1123.2	822.4	892.8	1152
64	1043.2	924.8	1120	1260.8	1174.4	995.2	1004.8	1036.8	1340.8	1100.8	924.8	857.6
65	732.8	668.8	934.4	1136	1219.2	1110.4	995.2	937.6	1136	851.2	928	1561.6
66	819.2	915.2	1072	1107.2	931.2	940.8	1046.4	630.4	1177.6	963.2	1062.4	1011.2
67	1062.4	918.4	928	1014.4	1001.6	1180.8	1276.8	992	905.6	1206.4	892.8	918.4
68	1177.6	956.8	1315.2	1308.8	1305.6	771.2	1206.4	1257.6	928	931.2	905.6	873.6
69	1276.8	931.2	960	1068.8	956.8	1049.6	892.8	1276.8	1196.8	828.8	1260.8	976
70	675.2	780.8	1004.8	1139.2	1148.8	835.2	1305.6	1126.4	1136	889.6	1190.4	1107.2
71	1049.6	998.4	1120	1056	736	1148.8	1001.6	1225.6	1059.2	835.2	1273.6	1139.2
72	1356.8	1107.2	979.2	828.8	1280	972.8	1091.2	1107.2	1219.2	860.8	908.8	966.4
73	1072	1056	953.6	1148.8	1324.8	777.6	697.6	1036.8	976	1110.4	793.6	969.6
74	1033.6	896	1008	1065.6	1171.2	1091.2	953.6	1075.2	969.6	1254.4	1257.6	841.6
75	1036.8	1136	1052.8	1020.8	931.2	1072	1248	956.8	1113.6	1059.2	1059.2	908.8
76	803.2	1212.8	1484.8	966.4	1097.6	896	998.4	1315.2	835.2	1075.2	1116.8	1004.8
77	1305.6	1462.4	870.4	1132.8	1107.2	972.8	1142.4	1017.6	1011.2	998.4	816	1033.6
78	995.2	572.8	1600	1148.8	1366.4	1056	1052.8	1036.8	950.4	1312	713.6	950.4
79	886.4	963.2	966.4	1161.6	1219.2	1004.8	857.6	947.2	1155.2	1260.8	1078.4	972.8
80	825.6	1366.4	1235.2	976	800	1145.6	1043.2	1052.8	937.6	1363.2	976	1129.6
81	988.8	883.2	1014.4	1148.8	1078.4	960	864	905.6	1203.2	1209.6	1280	896
82	1030.4	1091.2	1161.6	972.8	1331.2	1068.8	1065.6	1049.6	784	1052.8	1059.2	1008
83	1299.2	1177.6	921.6	915.2	1056	1024	1120	1056	934.4	1152	1052.8	851.2
84	921.6	1260.8	956.8	1158.4	1299.2	1011.2	902.4	1116.8	873.6	1024	1056	944
85	1283.2	1347.2	1123.2	995.2	1203.2	928	742.4	1088	976	908.8	803.2	1123.2
86	755.2	1232	1129.6	1228.8	870.4	1033.6	1184	780.8	1088	1184	892.8	1328
87	870.4	758.4	979.2	812.8	1212.8	1017.6	1014.4	1129.6	1113.6	1024	876.8	1078.4
88	985.6	880	892.8	1081.6	1251.2	1059.2	1120	819.2	876.8	870.4	1222.4	1401.6
89	1232	1264	924.8	1248	1315.2	924.8	1129.6	896	966.4	944	1209.6	800
90	1433.6	809.6	956.8	1008	1027.2	793.6	1264	1036.8	1056	860.8	828.8	992
avg	1032.11	1021.44	1047.15	1088.11	1109.65	993.173	1039.68	1029.55	1034.67	1025.92	1005.01	1045.55
delay	51.2953	52.8566	52.2222	52.5634	53.3282	53.4525	57.6599	53.5486	53.5723	53.96	52.989	51.8278
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=50', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
