Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.763s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	17	13	15.6	12.2	14.6	12.8	15.4	16.2	14	14	15.6	12.2
61	716.8	694.4	873.6	761.6	761.6	800	937.6	752	880	790.4	1107.2	761.6
62	806.4	1129.6	854.4	620.8	768	944	921.6	963.2	953.6	716.8	960	755.2
63	803.2	681.6	816	889.6	784	838.4	755.2	854.4	752	604.8	806.4	531.2
64	851.2	854.4	972.8	835.2	700.8	854.4	950.4	998.4	860.8	755.2	732.8	848
65	630.4	1024	960	790.4	921.6	851.2	761.6	784	796.8	924.8	873.6	745.6
66	1024	1001.6	454.4	1052.8	940.8	886.4	956.8	726.4	1008	748.8	950.4	979.2
67	681.6	588.8	908.8	678.4	876.8	662.4	870.4	928	784	643.2	563.2	796.8
68	617.6	803.2	1036.8	800	880	844.8	886.4	678.4	483.2	1084.8	790.4	742.4
69	902.4	835.2	902.4	838.4	963.2	700.8	835.2	995.2	672	713.6	899.2	1043.2
70	787.2	883.2	934.4	531.2	812.8	761.6	550.4	787.2	822.4	848	1014.4	870.4
71	640	806.4	713.6	816	515.2	1116.8	1088	1065.6	857.6	873.6	681.6	816
72	748.8	880	860.8	1139.2	662.4	944	937.6	905.6	1004.8	771.2	1094.4	720
73	838.4	566.4	822.4	812.8	963.2	1068.8	816	777.6	736	665.6	966.4	761.6
74	780.8	572.8	825.6	864	688	825.6	848	838.4	825.6	960	739.2	912
75	1036.8	867.2	553.6	1068.8	768	1094.4	921.6	886.4	969.6	816	886.4	822.4
76	758.4	790.4	896	787.2	787.2	918.4	643.2	838.4	915.2	1030.4	940.8	819.2
77	528	1107.2	822.4	617.6	732.8	1043.2	1027.2	972.8	736	726.4	726.4	835.2
78	1168	745.6	969.6	918.4	912	720	934.4	809.6	656	774.4	832	851.2
79	691.2	892.8	755.2	982.4	780.8	976	649.6	1091.2	902.4	838.4	1084.8	969.6
80	960	710.4	918.4	934.4	1027.2	1059.2	1177.6	656	745.6	755.2	758.4	739.2
81	832	979.2	803.2	758.4	1036.8	921.6	924.8	876.8	796.8	739.2	636.8	1068.8
82	844.8	953.6	643.2	774.4	902.4	675.2	937.6	553.6	713.6	617.6	982.4	998.4
83	899.2	774.4	1027.2	544	988.8	1075.2	880	662.4	825.6	851.2	739.2	796.8
84	627.2	857.6	1068.8	924.8	793.6	940.8	508.8	1030.4	729.6	992	844.8	739.2
85	876.8	857.6	1033.6	780.8	684.8	806.4	1030.4	953.6	886.4	601.6	1011.2	579.2
86	966.4	809.6	633.6	588.8	812.8	937.6	912	1100.8	777.6	864	1107.2	732.8
87	793.6	851.2	825.6	841.6	572.8	937.6	652.8	1052.8	1068.8	1052.8	889.6	1187.2
88	918.4	864	1011.2	1171.2	982.4	822.4	476.8	873.6	940.8	806.4	918.4	828.8
89	784	652.8	544	771.2	876.8	892.8	720	1049.6	1014.4	825.6	899.2	790.4
90	851.2	832	707.2	1011.2	985.6	774.4	720	624	726.4	1104	822.4	688
avg	812.16	828.907	838.293	830.187	829.44	889.813	841.067	869.547	828.053	816.533	875.307	824.32
delay	3.07398	2.84021	3.85991	3.17279	5.76333	5.83427	4.14	4.44093	5.71183	3.68533	4.14392	5.94053
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=35', '--locationFile=locationtxt/locationFile42d.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
