Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	4000	3976	3976	3976
62	3984	4008	3984	3984
63	3984	3984	4008	4008
64	4000	3992	3984	3984
65	4000	4008	4016	4016
66	4008	4008	3984	3984
67	4000	3992	4008	4008
68	3992	3992	4000	4000
69	3992	3992	3984	3984
70	4008	4016	4008	4000
71	4000	4000	4016	4016
72	4000	3992	3984	3992
73	3984	3992	3992	3984
74	4008	4008	4000	4000
75	3984	3984	4000	4008
76	4000	4000	4000	3984
77	4000	4000	3984	4000
78	4008	3984	4000	4000
79	3984	4008	4008	4000
80	3984	3984	3976	3968
81	3984	3984	3992	4008
82	4016	4008	4000	4000
83	3992	3992	4000	4000
84	4000	4008	3992	3984
85	4000	4000	4016	4016
86	4008	4000	4000	4008
87	4000	4000	4000	4000
88	4000	4000	3992	3992
89	4000	4000	4000	4000
90	3984	3992	3992	3984
91	4000	4000	4000	4000
92	4008	3992	3992	4000
93	3984	4000	4008	3992
94	4016	4008	4000	4016
95	4008	3992	4000	4000
96	3984	4008	4008	3992
97	4000	4000	4000	4000
98	4000	4000	4000	4000
99	4008	4008	4008	4008
100	4000	3992	3984	4000
101	3992	3992	4000	4000
102	3976	3984	3984	3984
103	4008	4000	4000	4000
104	4008	4008	4008	4008
105	4008	4000	4000	4000
106	3984	3992	3984	3984
107	4000	4000	4000	4000
108	3992	4000	4000	3984
109	3984	3984	3992	4000
110	4000	4000	4000	3992
111	3984	3984	3984	4000
112	4000	4000	4000	4000
113	4000	3984	3984	3984
114	3992	4008	4008	4000
115	4016	4000	4000	4008
116	3984	3992	3984	3984
117	3984	3992	4000	4000
118	4008	4000	3984	3984
119	3984	3992	4008	4008
120	4000	4000	4000	4000
avg	3996.93	3996.93	3996.93	3996.93
delay	1484.56	1484.11	1484.6	1484.11
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
