Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.6	17.4	10	17.4
61	4120	4112	4112	4112
62	4120	4128	4128	4120
63	4128	4128	4120	4120
64	4128	4128	4128	4128
65	4144	4128	4136	4144
66	4128	4144	4128	4128
67	4128	4128	4144	4128
68	4128	4128	4120	4128
69	4128	4128	4136	4128
70	4144	4144	4136	4144
71	4128	4128	4128	4128
72	4112	4112	4120	4112
73	4144	4144	4144	4144
74	4128	4128	4128	4136
75	4128	4128	4128	4128
76	4128	4128	4128	4120
77	4120	4120	4120	4136
78	4152	4136	4128	4128
79	4112	4120	4128	4128
80	4120	4120	4112	4112
81	4128	4136	4136	4128
82	4128	4128	4136	4128
83	4144	4136	4128	4144
84	4128	4136	4144	4128
85	4144	4128	4128	4144
86	4128	4128	4128	4128
87	4128	4144	4128	4128
88	4128	4128	4144	4144
89	4128	4128	4112	4112
90	4128	4128	4136	4128
91	4128	4128	4136	4128
92	4128	4128	4128	4144
93	4144	4144	4144	4136
94	4144	4128	4128	4136
95	4112	4128	4128	4128
96	4144	4128	4128	4128
97	4128	4144	4144	4144
98	4144	4144	4136	4128
99	4128	4120	4120	4128
100	4128	4128	4128	4128
101	4112	4120	4120	4112
102	4144	4136	4136	4144
103	4128	4136	4136	4128
104	4128	4128	4136	4128
105	4136	4128	4128	4144
106	4120	4128	4128	4120
107	4128	4128	4128	4112
108	4120	4120	4104	4128
109	4128	4128	4144	4136
110	4128	4128	4120	4120
111	4128	4128	4120	4128
112	4128	4128	4144	4128
113	4144	4136	4128	4144
114	4112	4120	4128	4128
115	4128	4128	4120	4112
116	4128	4128	4136	4128
117	4128	4128	4128	4128
118	4136	4128	4128	4144
119	4128	4128	4128	4128
120	4136	4128	4128	4128
avg	4129.6	4129.33	4129.33	4129.33
delay	1797.71	1798.95	1793.15	1796.53
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=24'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
