Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.854s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.4	15	12.4	12.4	13.8	14.4	14	13.6	16.2	13.2	15.2	14.8	15	16.2	18.6	13.8	15.8	15	11	17.6
61	248	248	248	248	240	176	176	184	216	184	184	184	224	176	176	184	192	184	160	160
62	232	240	240	232	248	152	192	160	160	168	144	176	240	192	160	192	72	192	152	192
63	248	248	240	248	224	160	136	144	176	168	152	168	176	144	128	168	328	168	104	144
64	248	240	240	248	208	152	152	160	208	192	176	208	232	184	160	184	216	136	128	144
65	248	248	256	256	232	168	176	176	200	192	160	192	208	168	136	168	184	168	136	152
66	248	248	248	248	240	192	184	200	216	232	224	216	208	192	184	208	216	224	192	192
67	240	240	240	240	232	192	168	160	224	208	208	208	240	232	176	184	232	192	152	152
68	240	240	240	224	232	152	184	152	224	136	128	168	192	168	152	176	168	168	128	160
69	248	248	240	248	240	192	168	184	184	176	176	192	224	184	168	192	200	184	152	152
70	248	240	248	248	216	144	104	136	224	144	128	160	200	152	160	184	240	152	120	136
71	248	224	248	248	216	192	128	176	248	176	168	208	256	216	184	208	224	160	144	160
72	240	240	240	240	224	176	152	168	224	184	192	208	192	176	144	160	224	184	136	160
73	248	248	256	248	232	168	128	144	208	176	152	176	200	160	152	176	168	192	160	160
74	248	248	240	248	184	144	104	128	200	168	144	144	216	160	120	128	216	184	136	144
75	248	248	248	248	232	168	136	144	160	200	192	216	224	192	160	176	208	192	144	168
76	240	248	240	240	232	176	160	160	264	192	160	184	176	184	144	168	72	152	128	152
77	248	240	240	240	248	192	176	192	256	200	192	216	224	200	200	216	320	192	184	184
78	248	240	240	248	224	200	144	160	200	184	176	184	176	152	144	152	232	168	136	144
79	248	248	248	248	216	160	144	152	232	176	176	184	208	184	144	168	200	192	152	160
80	248	248	248	248	232	176	160	152	200	200	176	176	184	176	152	184	208	168	168	184
81	240	240	240	232	232	160	144	144	184	168	160	184	200	168	128	168	168	160	120	152
82	232	232	224	224	232	176	136	144	216	184	176	184	208	208	168	184	200	168	136	168
83	240	240	240	240	232	168	168	160	192	184	176	176	232	192	160	168	128	224	184	192
84	240	240	240	240	216	192	136	152	208	192	184	192	216	208	184	192	320	168	144	160
85	256	248	256	248	224	184	144	144	232	184	192	184	216	184	168	168	224	160	136	136
86	240	248	248	232	240	88	200	200	232	224	216	232	240	200	176	192	224	224	184	192
87	240	248	240	240	224	240	160	152	192	160	152	184	184	136	112	152	208	184	136	144
88	248	248	248	240	232	208	176	160	216	168	152	176	224	176	144	168	120	208	160	168
89	248	240	248	240	240	168	160	160	176	160	144	168	160	184	152	168	280	176	136	152
90	248	240	248	248	232	168	144	144	256	184	152	192	240	160	160	168	208	152	120	160
91	248	248	240	248	224	176	152	136	232	152	144	176	192	184	128	144	200	160	112	144
92	240	224	240	240	232	152	136	136	192	160	136	200	176	144	112	160	200	152	112	168
93	248	256	248	248	224	96	168	184	208	176	160	176	224	168	168	176	208	184	144	160
94	248	240	248	248	248	248	152	176	208	208	176	192	224	216	184	200	232	192	152	168
95	248	232	248	240	240	128	136	144	176	128	128	184	192	136	64	128	184	120	72	144
96	248	248	248	248	224	176	168	168	240	216	208	224	216	200	176	208	224	200	160	160
97	240	248	248	240	232	136	144	144	208	168	144	168	216	168	136	168	208	144	120	176
98	240	240	240	240	224	152	168	160	240	176	160	176	152	200	192	176	192	176	136	144
99	248	240	240	248	232	216	160	176	184	216	224	224	272	168	144	168	240	224	168	192
100	248	248	248	248	216	80	136	144	224	144	144	192	232	160	128	208	224	152	112	168
101	248	224	248	248	224	200	120	144	192	184	160	168	216	144	160	160	176	144	104	96
102	240	240	240	240	240	0	208	200	216	216	208	232	232	192	184	216	232	216	208	208
103	248	248	248	248	200	328	120	128	184	160	144	176	224	136	128	160	224	144	104	112
104	240	232	240	240	224	240	176	184	224	208	192	208	232	192	176	192	232	200	176	184
105	256	248	256	256	240	168	136	144	192	144	120	160	168	152	128	136	184	160	104	120
