Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.884s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11	16.2	12.4	12.8	14.4	14.8	17.4	13.8	13.8	13	16	17.8
61	179.2	0	0	0	195.2	201.6	275.2	198.4	281.6	249.6	288	150.4
62	297.6	0	0	0	204.8	288	342.4	227.2	224	262.4	297.6	224
63	240	0	0	0	217.6	224	256	249.6	278.4	281.6	320	294.4
64	230.4	0	0	0	224	329.6	297.6	323.2	265.6	304	323.2	329.6
65	272	0	0	0	220.8	297.6	265.6	240	339.2	208	326.4	275.2
66	281.6	0	0	0	252.8	352	329.6	128	214.4	297.6	336	217.6
67	230.4	0	0	0	320	240	233.6	291.2	275.2	208	304	233.6
68	272	0	0	0	310.4	227.2	310.4	265.6	393.6	377.6	380.8	188.8
69	217.6	0	0	0	291.2	256	304	233.6	252.8	288	300.8	297.6
70	304	0	0	0	224	294.4	195.2	256	252.8	281.6	304	336
71	272	0	0	0	195.2	249.6	336	265.6	249.6	214.4	339.2	224
72	240	0	0	0	316.8	320	272	336	297.6	224	208	281.6
73	358.4	0	0	0	272	169.6	256	262.4	246.4	240	320	275.2
74	201.6	0	0	0	211.2	361.6	281.6	227.2	252.8	342.4	195.2	224
75	288	0	0	0	208	272	224	275.2	252.8	320	272	224
76	284.8	0	0	0	300.8	243.2	211.2	179.2	217.6	288	297.6	243.2
77	240	0	0	0	313.6	304	265.6	243.2	400	176	393.6	320
78	313.6	0	0	0	288	304	352	211.2	368	233.6	195.2	297.6
79	291.2	0	0	0	272	195.2	294.4	233.6	323.2	352	259.2	272
80	294.4	0	0	0	240	336	243.2	236.8	288	211.2	323.2	291.2
81	313.6	0	0	0	227.2	185.6	224	323.2	233.6	233.6	297.6	361.6
82	208	0	0	0	281.6	249.6	288	361.6	304	272	272	355.2
83	323.2	0	0	0	323.2	297.6	291.2	230.4	281.6	291.2	336	224
84	326.4	0	0	0	275.2	272	320	307.2	297.6	320	204.8	323.2
85	275.2	0	0	0	259.2	377.6	252.8	281.6	236.8	291.2	345.6	224
86	217.6	0	0	0	275.2	297.6	265.6	249.6	297.6	224	288	323.2
87	211.2	0	0	0	384	265.6	259.2	272	329.6	265.6	304	272
88	307.2	0	0	0	246.4	313.6	272	313.6	262.4	371.2	358.4	304
89	320	0	0	0	272	304	371.2	224	313.6	288	361.6	265.6
90	227.2	0	0	0	256	249.6	304	320	294.4	297.6	252.8	294.4
avg	267.947	0	0	0	262.613	275.947	279.787	258.88	284.16	273.813	300.16	271.573
delay	1.4898	0.296296	0.306452	0.265625	1.23664	1.45806	1.22481	1.64238	3	3.01948	1.13115	2.99333
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=21', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
