Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.724s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.8	16.2	14.8	13.2	15.6	14.2	11.6	16.8	15.6	15.4	13.2	11.6
61	1238.4	0	0	0	838.4	787.2	921.6	956.8	956.8	1120	899.2	864
62	956.8	0	0	0	1248	912	1059.2	1200	1315.2	1353.6	1164.8	883.2
63	1065.6	0	0	0	1190.4	1296	1190.4	1094.4	1344	1340.8	1084.8	1161.6
64	896	0	0	0	1171.2	1052.8	1158.4	950.4	1209.6	1203.2	1075.2	979.2
65	921.6	0	0	0	1088	1158.4	870.4	1603.2	1270.4	1190.4	1200	1091.2
66	1468.8	0	0	0	1113.6	1088	854.4	956.8	867.2	854.4	1174.4	969.6
67	1225.6	0	0	0	1443.2	1395.2	1094.4	1328	1024	899.2	976	1193.6
68	1081.6	0	0	0	953.6	1475.2	1049.6	912	809.6	656	889.6	1036.8
69	992	0	0	0	1052.8	953.6	739.2	1107.2	1452.8	1264	1344	1129.6
70	835.2	0	0	0	1008	1113.6	1372.8	1203.2	1203.2	931.2	889.6	940.8
71	828.8	0	0	0	851.2	1049.6	1318.4	1446.4	1104	1148.8	985.6	1030.4
72	1372.8	0	0	0	1126.4	1004.8	832	899.2	1052.8	944	1078.4	1308.8
73	985.6	0	0	0	880	1222.4	1040	944	1328	1244.8	1212.8	1059.2
74	790.4	0	0	0	1238.4	969.6	963.2	1033.6	988.8	976	902.4	1081.6
75	854.4	0	0	0	1222.4	905.6	844.8	972.8	1094.4	732.8	1132.8	1206.4
76	992	0	0	0	1558.4	1200	1020.8	1136	1158.4	1036.8	1212.8	1011.2
77	1094.4	0	0	0	1091.2	992	1174.4	1481.6	1017.6	1075.2	1212.8	1120
78	1196.8	0	0	0	1052.8	1113.6	1193.6	838.4	1065.6	1241.6	1337.6	944
79	976	0	0	0	1369.6	960	972.8	1449.6	1382.4	835.2	1097.6	931.2
80	1046.4	0	0	0	793.6	1443.2	1152	1276.8	921.6	1168	1062.4	1206.4
81	985.6	0	0	0	1011.2	1027.2	985.6	992	1296	761.6	1171.2	1116.8
82	960	0	0	0	1206.4	1385.6	998.4	1100.8	1091.2	950.4	656	1270.4
83	1014.4	0	0	0	1097.6	1078.4	1081.6	1107.2	1379.2	1433.6	1248	886.4
84	937.6	0	0	0	1043.2	972.8	1161.6	1609.6	1337.6	1385.6	1280	1168
85	1052.8	0	0	0	899.2	953.6	912	1235.2	1011.2	1078.4	1180.8	992
86	1430.4	0	0	0	1116.8	742.4	988.8	1040	1056	1574.4	1020.8	1385.6
87	1052.8	0	0	0	1084.8	1126.4	1216	1171.2	1040	1379.2	899.2	1081.6
88	643.2	0	0	0	1113.6	1142.4	995.2	774.4	1401.6	963.2	1088	1376
89	1145.6	0	0	0	1289.6	1238.4	1155.2	1273.6	1164.8	848	1318.4	1129.6
90	1427.2	0	0	0	1123.2	1238.4	1030.4	947.2	1059.2	1136	963.2	1260.8
avg	1048.96	0	0	0	1109.23	1099.95	1044.91	1134.72	1146.77	1090.88	1091.95	1093.87
delay	7.49911	0.234568	0.243243	0.30303	7.47368	9.36526	8.47573	7.30427	7.52929	8.2585	8.384	7.32277
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=9', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
