Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.549s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1177.6	0	0	0	1100.8	1363.2	1024	1280	851.2	1468.8	1062.4	1136
62	1417.6	0	0	0	1024	1577.6	1200	1043.2	1168	1542.4	1142.4	1110.4
63	1369.6	0	0	0	1443.2	1062.4	1296	1168	995.2	1363.2	1328	1248
64	1046.4	0	0	0	1155.2	1075.2	1270.4	1308.8	1504	950.4	1222.4	1372.8
65	1248	0	0	0	1184	1334.4	1180.8	1136	1625.6	1206.4	1062.4	940.8
66	1030.4	0	0	0	1436.8	1475.2	1328	1222.4	1100.8	985.6	998.4	841.6
67	809.6	0	0	0	1094.4	1196.8	1222.4	1238.4	876.8	1680	1321.6	1424
68	924.8	0	0	0	1420.8	1126.4	1235.2	956.8	1113.6	1142.4	1209.6	1123.2
69	1059.2	0	0	0	1196.8	1152	1273.6	876.8	1244.8	1158.4	1225.6	1126.4
70	1132.8	0	0	0	1104	668.8	1225.6	1120	1347.2	1094.4	1113.6	1337.6
71	854.4	0	0	0	1235.2	1414.4	1161.6	1110.4	1488	1024	1187.2	963.2
72	1452.8	0	0	0	899.2	1296	1238.4	988.8	1120	1040	1286.4	1123.2
73	1020.8	0	0	0	1212.8	1072	1062.4	1017.6	1379.2	1571.2	800	1200
74	1084.8	0	0	0	1046.4	1097.6	1299.2	1315.2	1443.2	1456	1286.4	860.8
75	726.4	0	0	0	1366.4	1043.2	1228.8	828.8	1331.2	1254.4	1574.4	1081.6
76	1116.8	0	0	0	1011.2	1193.6	1273.6	1340.8	1225.6	985.6	1568	1094.4
77	1577.6	0	0	0	1065.6	1344	985.6	1097.6	851.2	1190.4	1699.2	1254.4
78	985.6	0	0	0	1158.4	1097.6	1033.6	1433.6	1024	1228.8	1171.2	1510.4
79	1328	0	0	0	899.2	1132.8	1616	1161.6	1056	1302.4	1078.4	1068.8
80	1622.4	0	0	0	1088	1593.6	1014.4	966.4	1040	953.6	1174.4	1411.2
81	1033.6	0	0	0	1539.2	1273.6	1024	579.2	1280	1267.2	1475.2	1206.4
82	1331.2	0	0	0	1104	1651.2	1104	889.6	1056	1024	1312	976
83	1228.8	0	0	0	822.4	1036.8	1417.6	1584	1132.8	1334.4	1040	1187.2
84	1251.2	0	0	0	1155.2	1056	1152	1216	1065.6	1363.2	972.8	1600
85	1446.4	0	0	0	1123.2	1017.6	931.2	1212.8	1580.8	1497.6	1516.8	745.6
86	1059.2	0	0	0	1360	1126.4	934.4	1340.8	889.6	1315.2	1030.4	1088
87	1091.2	0	0	0	1216	1216	1008	1616	1091.2	1292.8	1292.8	886.4
88	1264	0	0	0	1193.6	1196.8	1024	1452.8	1049.6	1174.4	1203.2	1065.6
89	1052.8	0	0	0	1017.6	1305.6	1532.8	1001.6	720	1312	1104	1420.8
90	1321.6	0	0	0	988.8	1209.6	841.6	1078.4	848	1072	1446.4	1299.2
avg	1168.85	0	0	0	1155.41	1213.55	1171.31	1152.75	1149.97	1241.71	1230.19	1156.8
delay	463.768	0.230769	0.232558	0.397059	466.063	467.763	467.317	462.263	474.51	480.943	467.88	464.6
loss	0.0555556	0	0	0	0.0434057	0.0396552	0.0520134	0.0483871	0.0643357	0.0442073	0.034264	0.121563
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
