Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.766s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	15.6	13.6	15.8	14	18.2	17.6	16	16.8	12.6	10	14.6
61	921.6	0	0	0	1148.8	892.8	1020.8	1155.2	1078.4	1190.4	1488	742.4
62	940.8	0	0	0	1321.6	1331.2	1385.6	851.2	1123.2	768	1161.6	995.2
63	924.8	0	0	0	1177.6	1190.4	1049.6	1366.4	1529.6	1027.2	899.2	1212.8
64	1136	0	0	0	1545.6	1139.2	1036.8	966.4	1238.4	1107.2	1264	1251.2
65	1212.8	0	0	0	889.6	838.4	1065.6	860.8	1075.2	979.2	1056	998.4
66	1280	0	0	0	1414.4	1193.6	1244.8	1088	1212.8	1168	976	988.8
67	1324.8	0	0	0	1100.8	1318.4	1276.8	1014.4	1094.4	892.8	1238.4	883.2
68	928	0	0	0	1200	876.8	956.8	1225.6	1219.2	1120	1104	912
69	1081.6	0	0	0	1036.8	892.8	1152	726.4	1219.2	1209.6	1369.6	1286.4
70	1043.2	0	0	0	1209.6	1251.2	1404.8	908.8	960	1030.4	867.2	809.6
71	1196.8	0	0	0	1334.4	1235.2	1017.6	1334.4	1097.6	1200	1145.6	902.4
72	899.2	0	0	0	1161.6	870.4	1027.2	1110.4	1270.4	1036.8	889.6	928
73	1475.2	0	0	0	1334.4	988.8	1276.8	1340.8	1100.8	1446.4	1059.2	777.6
74	1222.4	0	0	0	1011.2	1091.2	825.6	1004.8	1088	803.2	1507.2	1200
75	1225.6	0	0	0	1113.6	1075.2	902.4	867.2	1273.6	1331.2	1193.6	1241.6
76	857.6	0	0	0	841.6	867.2	1084.8	1196.8	1136	1190.4	1344	1097.6
77	1113.6	0	0	0	1168	1219.2	668.8	1510.4	1235.2	1024	1302.4	1187.2
78	1078.4	0	0	0	918.4	1440	1139.2	1312	1644.8	1264	928	1270.4
79	963.2	0	0	0	1110.4	1177.6	1180.8	1177.6	1523.2	1148.8	1107.2	1017.6
80	758.4	0	0	0	1043.2	1347.2	1408	1091.2	1353.6	1158.4	742.4	1292.8
81	1337.6	0	0	0	1302.4	1145.6	1139.2	899.2	1270.4	742.4	777.6	1184
82	1158.4	0	0	0	1257.6	944	768	1148.8	1152	969.6	966.4	841.6
83	908.8	0	0	0	1110.4	998.4	1017.6	976	1049.6	1017.6	1104	1033.6
84	1177.6	0	0	0	1001.6	976	1216	1267.2	963.2	1142.4	1187.2	1040
85	1315.2	0	0	0	1126.4	1168	969.6	1328	1193.6	921.6	1177.6	1104
86	1449.6	0	0	0	1030.4	1472	1344	905.6	1248	1030.4	1385.6	1033.6
87	972.8	0	0	0	1065.6	1059.2	1193.6	979.2	924.8	985.6	825.6	1001.6
88	1097.6	0	0	0	889.6	1072	921.6	1126.4	1356.8	870.4	1212.8	764.8
89	1075.2	0	0	0	960	1158.4	1235.2	822.4	1372.8	1193.6	1305.6	880
90	1027.2	0	0	0	1264	1244.8	796.8	1193.6	1436.8	1417.6	966.4	1411.2
avg	1103.47	0	0	0	1136.32	1115.84	1090.88	1091.84	1214.72	1079.57	1118.4	1042.99
delay	9.57411	0.24359	0.235294	0.316456	12.4818	12.2538	13.9217	13.4302	11.3126	11.6342	11.8079	11.0123
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=37', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
