Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.658s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	883.2	0	0	0	1216	1116.8	979.2	1241.6	940.8	1184	918.4	1456
62	1152	0	0	0	1139.2	1363.2	1270.4	1404.8	1372.8	1280	1097.6	1062.4
63	1251.2	0	0	0	1494.4	1513.6	1232	755.2	1324.8	1430.4	1040	1232
64	1222.4	0	0	0	1494.4	1200	1296	1036.8	1100.8	1225.6	1500.8	896
65	1030.4	0	0	0	1654.4	1392	499.2	1308.8	1641.6	1174.4	896	1168
66	1222.4	0	0	0	972.8	1084.8	1427.2	1225.6	1161.6	1312	1196.8	1222.4
67	1539.2	0	0	0	937.6	1033.6	764.8	1209.6	1318.4	899.2	1244.8	1280
68	1312	0	0	0	1324.8	1379.2	1200	950.4	924.8	992	1049.6	1315.2
69	1030.4	0	0	0	1075.2	912	864	1360	1564.8	1123.2	1385.6	1443.2
70	1260.8	0	0	0	1443.2	1385.6	876.8	1059.2	1446.4	1254.4	1011.2	1033.6
71	1129.6	0	0	0	1212.8	1574.4	1398.4	956.8	806.4	1171.2	1142.4	1001.6
72	1449.6	0	0	0	1180.8	1516.8	1216	963.2	1142.4	1388.8	905.6	1036.8
73	937.6	0	0	0	1123.2	1532.8	1011.2	880	1078.4	1091.2	1235.2	1462.4
74	1190.4	0	0	0	1065.6	902.4	876.8	1353.6	1264	1331.2	1052.8	1488
75	1488	0	0	0	1046.4	1244.8	1411.2	1014.4	1011.2	1097.6	1136	1171.2
76	1232	0	0	0	886.4	1171.2	1020.8	924.8	1484.8	940.8	1068.8	1430.4
77	1004.8	0	0	0	1548.8	1184	1116.8	1392	889.6	1254.4	1129.6	1097.6
78	1497.6	0	0	0	1168	940.8	1497.6	1398.4	982.4	1126.4	988.8	1062.4
79	966.4	0	0	0	1078.4	1212.8	1145.6	1504	1024	976	1200	1238.4
80	1212.8	0	0	0	1334.4	1283.2	672	1344	1366.4	1315.2	1027.2	1046.4
81	1254.4	0	0	0	1011.2	736	1152	1392	1644.8	1312	934.4	1072
82	1136	0	0	0	809.6	1744	1552	995.2	1219.2	1443.2	1004.8	896
83	1318.4	0	0	0	1187.2	1145.6	1347.2	1158.4	1091.2	1292.8	1193.6	1062.4
84	1078.4	0	0	0	1353.6	892.8	1171.2	995.2	1404.8	1078.4	1235.2	1248
85	697.6	0	0	0	1116.8	1328	1145.6	1267.2	1081.6	1264	988.8	1296
86	1251.2	0	0	0	1270.4	1084.8	1161.6	1075.2	1011.2	1420.8	1267.2	1116.8
87	1164.8	0	0	0	841.6	1120	934.4	1798.4	1296	1171.2	889.6	1417.6
88	1238.4	0	0	0	1664	928	1177.6	985.6	1161.6	1212.8	1126.4	1235.2
89	950.4	0	0	0	1174.4	860.8	1353.6	1190.4	1724.8	825.6	1356.8	934.4
90	1452.8	0	0	0	1411.2	1027.2	665.6	886.4	1094.4	1155.2	1385.6	1558.4
avg	1185.17	0	0	0	1207.89	1193.71	1114.56	1167.57	1219.2	1191.47	1120.32	1199.36
delay	455.652	0.243902	0.242424	0.27027	464.27	459.854	459.35	459.426	461.661	453.329	459.85	457.123
loss	0.126667	0	0	0	0.0534224	0.0410783	0.0383562	0.124821	0.0391892	0.104683	0.146341	0.141484
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
