Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.834s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.2	13.2	15	13.8	15.4	15	14.6	15.2	13.4	14.4	15.6	14.6
61	1030.4	0	0	0	1187.2	1318.4	1344	934.4	1161.6	1260.8	1062.4	1347.2
62	1593.6	0	0	0	1152	1337.6	1564.8	1033.6	803.2	1308.8	1235.2	1360
63	1206.4	0	0	0	1331.2	1360	1299.2	1126.4	1116.8	1091.2	1446.4	1200
64	1369.6	0	0	0	1376	1027.2	1276.8	886.4	1440	1536	1193.6	1203.2
65	1363.2	0	0	0	1081.6	998.4	1104	1552	793.6	1494.4	1257.6	1283.2
66	1030.4	0	0	0	1174.4	912	1676.8	924.8	940.8	1577.6	1606.4	1110.4
67	1712	0	0	0	1033.6	1200	1414.4	937.6	1001.6	1145.6	1724.8	1046.4
68	1324.8	0	0	0	995.2	697.6	1452.8	1318.4	1267.2	976	1299.2	1094.4
69	1225.6	0	0	0	800	1068.8	1184	1356.8	1609.6	1043.2	1129.6	876.8
70	1072	0	0	0	1187.2	1200	1312	1360	1241.6	1248	873.6	860.8
71	1116.8	0	0	0	1283.2	1184	1414.4	710.4	1289.6	1465.6	1020.8	1222.4
72	860.8	0	0	0	1350.4	828.8	1529.6	1222.4	1331.2	998.4	1433.6	1264
73	1091.2	0	0	0	1344	742.4	1347.2	1088	1110.4	1436.8	1536	1097.6
74	1334.4	0	0	0	1280	928	1251.2	1411.2	1427.2	1241.6	1062.4	838.4
75	1539.2	0	0	0	1302.4	1398.4	1286.4	1043.2	1164.8	1065.6	1104	918.4
76	1251.2	0	0	0	1068.8	1504	956.8	896	1142.4	1120	1116.8	1328
77	1715.2	0	0	0	1296	1356.8	672	838.4	1248	1376	1219.2	924.8
78	1212.8	0	0	0	1408	1452.8	1088	1097.6	1097.6	1174.4	1369.6	1046.4
79	1366.4	0	0	0	1475.2	1222.4	1059.2	1312	1072	1625.6	995.2	972.8
80	1184	0	0	0	1321.6	1148.8	1286.4	956.8	1526.4	1088	902.4	1238.4
81	1417.6	0	0	0	873.6	1145.6	617.6	1596.8	985.6	1532.8	1193.6	1532.8
82	1465.6	0	0	0	1424	1027.2	1014.4	1123.2	1296	1078.4	1193.6	1171.2
83	880	0	0	0	1164.8	1136	1267.2	1203.2	1625.6	1497.6	700.8	1331.2
84	1094.4	0	0	0	1260.8	1392	883.2	1331.2	1337.6	988.8	1017.6	1273.6
85	1340.8	0	0	0	1286.4	966.4	1584	1049.6	1027.2	1104	1475.2	995.2
86	953.6	0	0	0	1043.2	1200	1347.2	1184	1372.8	912	1155.2	1145.6
87	1344	0	0	0	1200	1510.4	1443.2	844.8	1206.4	1219.2	1145.6	979.2
88	1142.4	0	0	0	1065.6	1238.4	1401.6	883.2	1382.4	1235.2	1177.6	969.6
89	1465.6	0	0	0	1232	720	1324.8	1225.6	1219.2	1088	1075.2	956.8
90	1232	0	0	0	1235.2	1190.4	1238.4	1184	1292.8	1123.2	1036.8	972.8
avg	1264.53	0	0	0	1207.79	1147.09	1254.72	1121.07	1217.71	1235.09	1192	1118.72
delay	456.176	0.242424	0.266667	0.231884	462.765	455.564	458.695	461.918	466.214	444.675	459.575	455.233
loss	0.0329381	0	0	0	0.0487805	0.05875	0.0616798	0.101286	0.0278481	0.0420499	0.0518617	0.0427892
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=25e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
