Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.745s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	14.6	18	13.6	11.2	16.8	14.8	14.8	15.8	13.2	16.2	13.4	14.6
61	201.6	0	0	0	217.6	259.2	185.6	227.2	243.2	211.2	240	233.6
62	211.2	0	0	0	313.6	211.2	214.4	297.6	368	281.6	256	272
63	329.6	0	0	0	233.6	326.4	243.2	169.6	320	230.4	307.2	393.6
64	294.4	0	0	0	214.4	352	265.6	256	345.6	304	297.6	259.2
65	217.6	0	0	0	249.6	336	275.2	272	201.6	233.6	230.4	336
66	201.6	0	0	0	265.6	185.6	281.6	204.8	380.8	310.4	320	329.6
67	252.8	0	0	0	208	249.6	236.8	272	323.2	332.8	313.6	281.6
68	320	0	0	0	304	256	377.6	326.4	313.6	368	313.6	320
69	249.6	0	0	0	329.6	313.6	304	313.6	198.4	345.6	240	204.8
70	217.6	0	0	0	217.6	275.2	304	304	265.6	320	208	326.4
71	243.2	0	0	0	265.6	224	352	217.6	249.6	281.6	278.4	323.2
72	249.6	0	0	0	259.2	204.8	326.4	329.6	304	201.6	281.6	352
73	294.4	0	0	0	310.4	272	272	272	243.2	323.2	249.6	323.2
74	281.6	0	0	0	297.6	281.6	336	294.4	336	259.2	224	275.2
75	246.4	0	0	0	233.6	265.6	291.2	259.2	345.6	297.6	294.4	368
76	342.4	0	0	0	294.4	307.2	336	345.6	249.6	272	224	265.6
77	272	0	0	0	265.6	224	144	281.6	329.6	345.6	233.6	329.6
78	281.6	0	0	0	265.6	313.6	220.8	281.6	201.6	297.6	304	272
79	224	0	0	0	384	272	195.2	329.6	243.2	265.6	336	169.6
80	336	0	0	0	355.2	233.6	310.4	291.2	256	272	345.6	358.4
81	249.6	0	0	0	320	236.8	304	329.6	281.6	329.6	256	288
82	262.4	0	0	0	281.6	288	284.8	278.4	329.6	281.6	358.4	240
83	256	0	0	0	256	208	281.6	243.2	201.6	313.6	217.6	288
84	320	0	0	0	380.8	256	259.2	201.6	262.4	288	304	201.6
85	240	0	0	0	294.4	297.6	252.8	259.2	297.6	256	345.6	320
86	211.2	0	0	0	243.2	243.2	313.6	278.4	326.4	272	281.6	265.6
87	211.2	0	0	0	288	361.6	297.6	278.4	313.6	249.6	201.6	249.6
88	406.4	0	0	0	249.6	272	336	284.8	291.2	300.8	316.8	240
89	249.6	0	0	0	249.6	281.6	300.8	281.6	249.6	320	304	240
90	281.6	0	0	0	294.4	217.6	275.2	233.6	345.6	259.2	304	336
avg	265.173	0	0	0	278.08	267.52	279.253	273.813	287.253	287.467	279.573	288.747
delay	0.56391	0.266667	0.25	0.232143	2.99346	1.16279	1.29457	2.93464	1.57669	2.96875	1.57419	1.29771
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=5e6', '--ratio=0.375', '--RngRun=38', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
