Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.843s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	11.6	14	13.2	15.8	15.2	12.8	17.6	12.4	16.6	15	15.8	16.2
61	1052.8	0	0	0	1593.6	1523.2	1088	1273.6	988.8	1040	755.2	1244.8
62	1424	0	0	0	1126.4	723.2	1100.8	1456	988.8	1238.4	1539.2	1075.2
63	1193.6	0	0	0	1062.4	1001.6	1244.8	1052.8	1148.8	931.2	1315.2	937.6
64	1219.2	0	0	0	768	1107.2	1337.6	976	854.4	1145.6	1548.8	851.2
65	1228.8	0	0	0	998.4	848	992	1241.6	1488	1267.2	1014.4	1049.6
66	809.6	0	0	0	1136	601.6	950.4	1273.6	1052.8	1052.8	1139.2	1254.4
67	1004.8	0	0	0	1033.6	608	1040	1036.8	1004.8	896	1104	966.4
68	1187.2	0	0	0	969.6	854.4	1152	1024	851.2	976	1129.6	1331.2
69	1139.2	0	0	0	1020.8	848	937.6	1180.8	924.8	1004.8	944	1033.6
70	908.8	0	0	0	1305.6	1209.6	960	1081.6	1168	1084.8	1244.8	1056
71	972.8	0	0	0	1116.8	1187.2	723.2	896	1648	1145.6	1113.6	1126.4
72	1344	0	0	0	966.4	768	969.6	1033.6	1187.2	1024	1104	934.4
73	892.8	0	0	0	1088	736	934.4	841.6	1273.6	1264	1136	1001.6
74	1065.6	0	0	0	1152	780.8	1120	1222.4	1260.8	988.8	870.4	806.4
75	1392	0	0	0	1116.8	796.8	1184	1110.4	956.8	1267.2	1116.8	816
76	876.8	0	0	0	960	905.6	1388.8	1187.2	1164.8	985.6	1097.6	966.4
77	966.4	0	0	0	822.4	809.6	1017.6	953.6	1088	1123.2	1296	1462.4
78	723.2	0	0	0	1433.6	1152	1488	684.8	1078.4	960	787.2	1433.6
79	752	0	0	0	1020.8	1104	1116.8	1219.2	928	1203.2	1116.8	822.4
80	1110.4	0	0	0	886.4	892.8	1027.2	1024	940.8	899.2	918.4	1120
81	924.8	0	0	0	1046.4	838.4	873.6	1276.8	992	1100.8	1084.8	1049.6
82	928	0	0	0	1056	972.8	998.4	956.8	1056	1184	1148.8	976
83	1174.4	0	0	0	1116.8	924.8	953.6	636.8	1315.2	1190.4	1036.8	1203.2
84	1305.6	0	0	0	1257.6	729.6	979.2	1308.8	896	860.8	905.6	1273.6
85	1052.8	0	0	0	1043.2	1136	1177.6	1212.8	1260.8	806.4	931.2	1270.4
86	1120	0	0	0	1088	825.6	1132.8	1180.8	1308.8	1254.4	764.8	835.2
87	1075.2	0	0	0	883.2	800	1046.4	880	1145.6	1116.8	1145.6	1241.6
88	1174.4	0	0	0	1132.8	800	880	1379.2	1424	912	1190.4	816
89	857.6	0	0	0	972.8	1203.2	1107.2	1161.6	867.2	1049.6	1104	908.8
90	931.2	0	0	0	1232	1241.6	1398.4	1046.4	595.2	806.4	1209.6	1321.6
avg	1060.27	0	0	0	1080.21	930.987	1077.33	1093.65	1095.25	1059.31	1093.76	1072.85
delay	492.363	0.3	0.257576	0.240506	504.609	488.669	492.456	506.593	494.775	510.416	501.062	506.04
loss	0.0838068	0	0	0	0.200514	0.0853835	0.0704787	0.342466	0.0779944	0.366313	0.074026	0.357664
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
