Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.791s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	12.2	13.8	15	15.6	10.8	17.2	16.6	13.6	18	16.2	15.2	15.2
61	1372.8	0	0	0	1276.8	1084.8	928	918.4	764.8	1164.8	1078.4	982.4
62	1161.6	0	0	0	921.6	1091.2	854.4	1190.4	1036.8	924.8	1091.2	633.6
63	816	0	0	0	1225.6	1046.4	1251.2	956.8	1337.6	1264	796.8	790.4
64	1046.4	0	0	0	998.4	908.8	803.2	966.4	963.2	1385.6	1030.4	1408
65	1084.8	0	0	0	1177.6	1251.2	1033.6	1324.8	1043.2	1337.6	1305.6	745.6
66	1036.8	0	0	0	1222.4	1232	870.4	707.2	1241.6	1203.2	1030.4	1171.2
67	1334.4	0	0	0	1011.2	1110.4	1225.6	1072	950.4	1020.8	1427.2	1331.2
68	1011.2	0	0	0	944	1075.2	1145.6	1232	1161.6	1174.4	1078.4	742.4
69	899.2	0	0	0	1286.4	1094.4	1235.2	1190.4	1129.6	1286.4	1382.4	1209.6
70	1056	0	0	0	1084.8	1094.4	1046.4	998.4	1171.2	1574.4	825.6	1129.6
71	1155.2	0	0	0	1363.2	1369.6	694.4	1241.6	896	1232	1395.2	985.6
72	1392	0	0	0	1168	864	966.4	1369.6	1116.8	1248	1187.2	934.4
73	1177.6	0	0	0	838.4	1158.4	1286.4	889.6	1145.6	886.4	1084.8	963.2
74	1049.6	0	0	0	828.8	886.4	1283.2	812.8	1116.8	1084.8	1315.2	1299.2
75	678.4	0	0	0	1244.8	956.8	905.6	915.2	1145.6	915.2	1363.2	1052.8
76	873.6	0	0	0	1136	1433.6	960	1020.8	1238.4	1305.6	726.4	1222.4
77	1020.8	0	0	0	1040	937.6	1014.4	963.2	1036.8	1561.6	1270.4	1049.6
78	992	0	0	0	1046.4	1196.8	1094.4	848	992	1132.8	1036.8	1148.8
79	860.8	0	0	0	1078.4	764.8	966.4	1088	1145.6	988.8	864	1161.6
80	857.6	0	0	0	1360	1360	1561.6	1161.6	1452.8	1190.4	1052.8	998.4
81	976	0	0	0	1318.4	1075.2	1203.2	1235.2	956.8	1017.6	1142.4	1110.4
82	1488	0	0	0	892.8	768	1078.4	1139.2	1283.2	1260.8	1475.2	825.6
83	988.8	0	0	0	796.8	1113.6	1430.4	998.4	1136	1216	937.6	1107.2
84	848	0	0	0	1065.6	1232	1292.8	752	976	963.2	1177.6	1139.2
85	1209.6	0	0	0	787.2	1196.8	1056	896	1244.8	1078.4	1638.4	1305.6
86	1072	0	0	0	1116.8	1059.2	1088	1209.6	1059.2	995.2	1366.4	1289.6
87	1424	0	0	0	1312	1152	1280	867.2	937.6	902.4	857.6	1020.8
88	976	0	0	0	1046.4	1036.8	1193.6	1174.4	988.8	1280	1577.6	1052.8
89	1091.2	0	0	0	886.4	857.6	1190.4	1206.4	1004.8	1078.4	1401.6	1091.2
90	1168	0	0	0	960	1049.6	918.4	1280	1152	1155.2	1360	1228.8
avg	1070.61	0	0	0	1081.17	1081.92	1095.25	1054.19	1094.19	1160.96	1175.89	1071.04
delay	9.25455	0.231884	0.24	0.24359	9.78595	11.1077	9.5873	9.30412	11.2167	9.15861	11.1126	8.90328
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=19', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
