Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.861s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17.2	12.8	15.8	14.6	17.6	14	14	18.8	17	13.4	16.6
61	1148.8	0	0	0	755.2	992	1219.2	1257.6	1132.8	988.8	1196.8	720
62	723.2	0	0	0	1113.6	886.4	912	992	1260.8	1148.8	1148.8	774.4
63	1222.4	0	0	0	1206.4	1344	1174.4	1110.4	1468.8	889.6	1401.6	822.4
64	1452.8	0	0	0	1120	1305.6	995.2	966.4	1180.8	1020.8	768	681.6
65	947.2	0	0	0	966.4	982.4	1232	1036.8	1027.2	1366.4	1136	1017.6
66	1062.4	0	0	0	1062.4	1228.8	1209.6	1244.8	1219.2	1398.4	1030.4	928
67	1289.6	0	0	0	1052.8	1305.6	1088	1257.6	976	905.6	1065.6	1059.2
68	1228.8	0	0	0	1446.4	1302.4	1468.8	1449.6	1084.8	857.6	1001.6	1072
69	1260.8	0	0	0	1308.8	822.4	1171.2	918.4	1305.6	1104	1315.2	1059.2
70	812.8	0	0	0	1020.8	1411.2	1248	947.2	988.8	848	780.8	1152
71	995.2	0	0	0	992	1136	969.6	1072	992	908.8	1350.4	960
72	1136	0	0	0	1132.8	960	1337.6	848	1276.8	1555.2	1286.4	1228.8
73	579.2	0	0	0	1232	1382.4	880	1120	1398.4	1088	1152	928
74	1033.6	0	0	0	1452.8	1372.8	1366.4	1206.4	1148.8	1152	1088	867.2
75	1145.6	0	0	0	1056	1072	1187.2	889.6	1228.8	1145.6	1139.2	1353.6
76	1132.8	0	0	0	1161.6	1280	982.4	1312	1334.4	1036.8	1126.4	1129.6
77	1027.2	0	0	0	665.6	982.4	992	1161.6	1142.4	889.6	1235.2	809.6
78	928	0	0	0	905.6	1068.8	1241.6	1014.4	784	956.8	1113.6	1363.2
79	1318.4	0	0	0	780.8	982.4	780.8	969.6	816	1113.6	1350.4	854.4
80	1180.8	0	0	0	1056	1248	937.6	828.8	1065.6	870.4	1088	1033.6
81	1318.4	0	0	0	700.8	995.2	1212.8	1235.2	1209.6	1174.4	1046.4	1200
82	969.6	0	0	0	1190.4	1084.8	1107.2	1068.8	784	1465.6	1260.8	1008
83	867.2	0	0	0	1216	1174.4	918.4	1312	1299.2	1289.6	934.4	1132.8
84	1177.6	0	0	0	1408	988.8	1001.6	1180.8	1264	1260.8	1024	1126.4
85	838.4	0	0	0	1324.8	905.6	905.6	1110.4	1180.8	1004.8	755.2	1168
86	1107.2	0	0	0	1078.4	1292.8	950.4	969.6	1193.6	1222.4	1116.8	1308.8
87	1126.4	0	0	0	899.2	1014.4	1337.6	1072	1299.2	1168	1356.8	857.6
88	934.4	0	0	0	1100.8	1209.6	1379.2	1158.4	1036.8	972.8	1033.6	985.6
89	1321.6	0	0	0	1020.8	1273.6	1142.4	860.8	1276.8	1478.4	1238.4	1129.6
90	1452.8	0	0	0	1036.8	812.8	953.6	1174.4	1417.6	1059.2	1049.6	892.8
avg	1091.31	0	0	0	1082.13	1127.25	1110.08	1091.52	1159.79	1111.36	1119.68	1020.8
delay	9.13386	0.325581	0.390625	0.278481	9.65159	9.67061	10.4211	9.19481	8.40809	9.5368	9.27473	11.4192
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
