Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.885s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.4	17	15	15.2	12.2	13.4	16.8	15.8	15.8	16.6	16.8	12.4
61	1024	0	0	0	854.4	1212.8	1308.8	998.4	803.2	1507.2	1174.4	1248
62	1049.6	0	0	0	960	1132.8	1638.4	1379.2	950.4	1571.2	1126.4	1235.2
63	1571.2	0	0	0	1289.6	1033.6	1190.4	998.4	1228.8	988.8	1174.4	988.8
64	1283.2	0	0	0	867.2	713.6	816	1184	956.8	1235.2	1225.6	1270.4
65	963.2	0	0	0	1200	902.4	1027.2	1168	1264	921.6	1161.6	924.8
66	1056	0	0	0	1248	700.8	1417.6	944	1161.6	905.6	1126.4	755.2
67	960	0	0	0	1068.8	1046.4	1068.8	1324.8	1139.2	1017.6	1008	1004.8
68	889.6	0	0	0	1385.6	1033.6	1369.6	1340.8	1001.6	902.4	992	1008
69	1187.2	0	0	0	886.4	828.8	876.8	1161.6	937.6	1043.2	1145.6	1011.2
70	1008	0	0	0	1225.6	867.2	1145.6	720	979.2	931.2	1193.6	1030.4
71	1107.2	0	0	0	1100.8	758.4	995.2	1129.6	838.4	953.6	1408	1120
72	822.4	0	0	0	1062.4	870.4	1116.8	915.2	1116.8	1196.8	1238.4	940.8
73	1120	0	0	0	1052.8	636.8	1091.2	1148.8	1126.4	976	1075.2	947.2
74	1203.2	0	0	0	931.2	732.8	796.8	1036.8	886.4	1296	1184	825.6
75	873.6	0	0	0	892.8	915.2	1056	1222.4	1001.6	1017.6	1075.2	1276.8
76	1254.4	0	0	0	1084.8	841.6	1139.2	1097.6	832	1036.8	1212.8	1097.6
77	1040	0	0	0	1126.4	697.6	841.6	976	1097.6	1078.4	1158.4	905.6
78	1011.2	0	0	0	873.6	953.6	1241.6	937.6	966.4	1123.2	1097.6	1196.8
79	1158.4	0	0	0	1036.8	684.8	841.6	1158.4	1036.8	1142.4	857.6	944
80	1011.2	0	0	0	1110.4	892.8	1142.4	1027.2	947.2	816	1014.4	976
81	902.4	0	0	0	1379.2	662.4	886.4	1232	1065.6	745.6	1148.8	1235.2
82	886.4	0	0	0	1369.6	1075.2	880	1225.6	1020.8	1238.4	812.8	848
83	924.8	0	0	0	1072	684.8	867.2	1456	1091.2	1036.8	1040	1078.4
84	928	0	0	0	1136	918.4	972.8	1107.2	1164.8	1004.8	1075.2	1168
85	1168	0	0	0	1081.6	819.2	1193.6	1222.4	1286.4	854.4	873.6	1116.8
86	1292.8	0	0	0	902.4	1296	796.8	870.4	1110.4	1056	985.6	976
87	1161.6	0	0	0	867.2	784	1276.8	1257.6	1014.4	1168	947.2	1235.2
88	1228.8	0	0	0	1116.8	601.6	966.4	1180.8	1116.8	928	963.2	1129.6
89	1164.8	0	0	0	950.4	908.8	1094.4	1072	860.8	966.4	1027.2	1148.8
90	1040	0	0	0	1132.8	1094.4	700.8	720	1398.4	1123.2	1257.6	1075.2
avg	1076.37	0	0	0	1075.52	876.693	1058.56	1107.09	1046.72	1059.41	1092.69	1057.28
delay	509.633	0.235294	0.24	0.315789	524.677	531.235	506.187	510.576	517.156	500.959	511.163	493.187
loss	0.353523	0	0	0	0.421822	0.532948	0.413364	0.192097	0.37575	0.393387	0.364294	0.0815822
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=24', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
