Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.769s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	17	15.2	11.8	16.6	15.2	14.4	17.2	15.2	14.4	17.6	14
61	1065.6	0	0	0	966.4	1001.6	636.8	998.4	1238.4	1001.6	1139.2	851.2
62	1136	0	0	0	1072	1148.8	1056	912	1302.4	1206.4	947.2	1129.6
63	915.2	0	0	0	912	1398.4	1276.8	1270.4	1161.6	1411.2	1046.4	995.2
64	1248	0	0	0	1196.8	1440	1190.4	1068.8	1411.2	758.4	1094.4	1232
65	1244.8	0	0	0	1273.6	1360	1219.2	1385.6	1158.4	1267.2	857.6	1328
66	905.6	0	0	0	838.4	1267.2	979.2	1110.4	758.4	1376	1417.6	1264
67	1059.2	0	0	0	1110.4	1177.6	908.8	777.6	1033.6	803.2	1097.6	1072
68	1072	0	0	0	1206.4	1148.8	1305.6	1209.6	1302.4	1136	1532.8	896
69	1203.2	0	0	0	1305.6	774.4	1014.4	793.6	1264	1475.2	1427.2	1321.6
70	1449.6	0	0	0	1177.6	1430.4	844.8	1225.6	1040	899.2	934.4	1030.4
71	1254.4	0	0	0	764.8	1286.4	1308.8	1110.4	944	1113.6	1129.6	1164.8
72	1081.6	0	0	0	1289.6	1308.8	838.4	1212.8	1427.2	1104	1187.2	1120
73	1011.2	0	0	0	1401.6	1296	1078.4	800	1011.2	1043.2	825.6	1267.2
74	1072	0	0	0	982.4	1203.2	1251.2	1324.8	1270.4	1312	1148.8	1094.4
75	1222.4	0	0	0	1580.8	1136	1235.2	745.6	1164.8	995.2	1139.2	1209.6
76	1110.4	0	0	0	1408	1542.4	880	972.8	883.2	752	1040	860.8
77	1296	0	0	0	1046.4	1395.2	828.8	995.2	1219.2	864	793.6	1257.6
78	937.6	0	0	0	1072	1123.2	940.8	1449.6	1027.2	934.4	1248	1075.2
79	1008	0	0	0	915.2	720	931.2	835.2	966.4	1225.6	864	940.8
80	774.4	0	0	0	1084.8	1180.8	1171.2	998.4	1283.2	1052.8	972.8	1100.8
81	1043.2	0	0	0	1392	1388.8	1225.6	1036.8	944	1254.4	723.2	1241.6
82	1072	0	0	0	1049.6	1219.2	995.2	1238.4	1350.4	793.6	1123.2	1068.8
83	1168	0	0	0	1280	1299.2	857.6	953.6	1164.8	1385.6	889.6	1139.2
84	1100.8	0	0	0	963.2	1190.4	1164.8	1193.6	1136	816	1248	1289.6
85	985.6	0	0	0	1209.6	1280	1206.4	1276.8	966.4	1267.2	1184	1059.2
86	1171.2	0	0	0	1190.4	1091.2	1225.6	1097.6	1001.6	1219.2	1536	1123.2
87	1385.6	0	0	0	809.6	960	1107.2	1276.8	950.4	1148.8	838.4	912
88	1289.6	0	0	0	1036.8	1174.4	806.4	1094.4	1206.4	1174.4	819.2	1068.8
89	1292.8	0	0	0	1120	1081.6	937.6	1299.2	1283.2	1139.2	1292.8	1276.8
90	1235.2	0	0	0	1126.4	1075.2	1203.2	800	1321.6	1024	1612.8	1312
avg	1127.04	0	0	0	1126.08	1203.31	1054.19	1082.13	1139.73	1098.45	1103.68	1123.41
delay	9.13544	0.247059	0.236842	0.237288	12.1878	10.1776	13.8274	10.2942	10.7343	9.9934	10.9385	11.7957
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=20e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
