Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.664s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	16.8	16.4	14.4	11	12.2	13.2	16.2	14	15.2	15	13	16.6
61	1078.4	0	0	0	1337.6	1324.8	1225.6	1065.6	1136	1216	1340.8	876.8
62	1244.8	0	0	0	1238.4	1142.4	1097.6	1132.8	1142.4	1500.8	1283.2	1180.8
63	1091.2	0	0	0	1075.2	1142.4	1164.8	896	803.2	1408	1126.4	1129.6
64	1366.4	0	0	0	969.6	816	1283.2	1171.2	1014.4	1040	1091.2	1004.8
65	892.8	0	0	0	937.6	838.4	1107.2	1353.6	908.8	1065.6	1027.2	979.2
66	915.2	0	0	0	784	694.4	1264	1324.8	1264	1120	950.4	1020.8
67	1283.2	0	0	0	1225.6	924.8	1088	985.6	972.8	912	1302.4	953.6
68	940.8	0	0	0	995.2	809.6	822.4	1152	1078.4	950.4	1187.2	854.4
69	1145.6	0	0	0	1139.2	697.6	896	1014.4	924.8	1145.6	1030.4	1033.6
70	1132.8	0	0	0	899.2	876.8	953.6	1260.8	972.8	1321.6	838.4	1100.8
71	886.4	0	0	0	1193.6	707.2	1120	844.8	976	950.4	972.8	1062.4
72	835.2	0	0	0	1049.6	838.4	1193.6	1046.4	915.2	1110.4	1129.6	1187.2
73	1235.2	0	0	0	998.4	848	876.8	844.8	902.4	1283.2	1142.4	1174.4
74	947.2	0	0	0	969.6	876.8	985.6	963.2	812.8	1075.2	1254.4	1014.4
75	1139.2	0	0	0	921.6	816	1273.6	1139.2	1206.4	764.8	809.6	1049.6
76	1340.8	0	0	0	931.2	1030.4	1267.2	796.8	796.8	1174.4	944	1142.4
77	1571.2	0	0	0	1020.8	924.8	1024	809.6	1264	1100.8	1206.4	870.4
78	1232	0	0	0	1148.8	969.6	921.6	1344	873.6	1516.8	1232	1200
79	1420.8	0	0	0	864	937.6	934.4	1091.2	880	1062.4	1043.2	1139.2
80	1238.4	0	0	0	1433.6	1110.4	1148.8	947.2	1334.4	892.8	854.4	835.2
81	1008	0	0	0	1072	812.8	928	963.2	1174.4	1177.6	1056	1209.6
82	985.6	0	0	0	1062.4	806.4	1116.8	1011.2	953.6	992	1027.2	1033.6
83	1148.8	0	0	0	1020.8	963.2	1155.2	985.6	1049.6	969.6	1104	972.8
84	1100.8	0	0	0	1107.2	1043.2	1027.2	1164.8	1225.6	796.8	1120	1200
85	889.6	0	0	0	1004.8	1094.4	1328	902.4	736	1043.2	1203.2	1209.6
86	915.2	0	0	0	1001.6	937.6	1132.8	1168	1100.8	1004.8	886.4	774.4
87	1027.2	0	0	0	1148.8	800	1187.2	848	1104	902.4	1100.8	1244.8
88	1043.2	0	0	0	1001.6	780.8	1049.6	1008	1062.4	1315.2	796.8	912
89	726.4	0	0	0	1212.8	1244.8	966.4	960	1068.8	1056	832	889.6
90	1059.2	0	0	0	1321.6	822.4	931.2	1148.8	1235.2	1011.2	723.2	969.6
avg	1094.72	0	0	0	1069.55	921.067	1082.35	1044.8	1029.65	1096	1053.87	1040.85
delay	514.353	0.292683	0.236111	0.236364	515.506	486.165	492.306	516.195	507.141	514.584	516.131	513.867
loss	0.214529	0	0	0	0.201912	0.0914052	0.0841121	0.242673	0.393692	0.215642	0.205251	0.407666
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=14', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
