Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.850s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	16.2	15.6	13.4	15.2	15.4	13.8	12.6	14.8	18.8	12.4	16.4
61	1430.4	0	0	0	1353.6	1014.4	1232	1052.8	1267.2	1286.4	1424	710.4
62	1004.8	0	0	0	1699.2	1366.4	924.8	1257.6	1456	1123.2	732.8	1216
63	966.4	0	0	0	1241.6	969.6	1024	1084.8	1286.4	889.6	979.2	1126.4
64	1203.2	0	0	0	1024	819.2	1219.2	713.6	1244.8	1088	1283.2	912
65	873.6	0	0	0	876.8	918.4	886.4	1011.2	1049.6	1228.8	995.2	947.2
66	1264	0	0	0	1091.2	684.8	1075.2	854.4	1088	883.2	851.2	1027.2
67	1164.8	0	0	0	1020.8	649.6	1116.8	1068.8	1161.6	905.6	1184	1088
68	1049.6	0	0	0	924.8	905.6	966.4	1014.4	912	1004.8	1052.8	1001.6
69	1094.4	0	0	0	940.8	816	982.4	918.4	1152	1049.6	787.2	1046.4
70	1350.4	0	0	0	1187.2	819.2	848	1353.6	1059.2	1404.8	1299.2	854.4
71	1113.6	0	0	0	1040	764.8	876.8	1072	1260.8	1152	1344	892.8
72	1008	0	0	0	851.2	902.4	1276.8	1216	1030.4	1046.4	1344	924.8
73	665.6	0	0	0	1043.2	876.8	1193.6	1187.2	937.6	1174.4	899.2	1104
74	1206.4	0	0	0	1219.2	899.2	643.2	960	1088	1353.6	1392	1136
75	1152	0	0	0	1452.8	972.8	956.8	992	940.8	1068.8	1296	777.6
76	1091.2	0	0	0	1068.8	940.8	777.6	1398.4	1212.8	864	1043.2	1104
77	992	0	0	0	1123.2	707.2	908.8	1251.2	972.8	918.4	1040	892.8
78	924.8	0	0	0	774.4	1011.2	1107.2	1011.2	1302.4	969.6	886.4	1158.4
79	1024	0	0	0	1353.6	684.8	940.8	1145.6	937.6	777.6	1100.8	1004.8
80	1059.2	0	0	0	1011.2	656	716.8	1132.8	1008	1148.8	1078.4	1164.8
81	1014.4	0	0	0	1190.4	790.4	1024	809.6	1056	1036.8	892.8	1257.6
82	816	0	0	0	1177.6	822.4	1030.4	979.2	1193.6	998.4	953.6	889.6
83	1107.2	0	0	0	1190.4	1200	998.4	1129.6	934.4	972.8	921.6	1244.8
84	1344	0	0	0	822.4	710.4	1049.6	1072	1091.2	780.8	992	1033.6
85	1187.2	0	0	0	851.2	710.4	1136	1174.4	1110.4	787.2	1049.6	1168
86	992	0	0	0	1001.6	985.6	825.6	1347.2	940.8	1219.2	771.2	1222.4
87	1020.8	0	0	0	1078.4	752	1075.2	1027.2	1036.8	960	1171.2	1244.8
88	915.2	0	0	0	1177.6	710.4	1014.4	1008	1036.8	912	841.6	1068.8
89	985.6	0	0	0	1427.2	796.8	985.6	1088	1158.4	880	1062.4	595.2
90	1142.4	0	0	0	1123.2	713.6	988.8	771.2	944	1251.2	1081.6	812.8
avg	1072.11	0	0	0	1111.25	852.373	993.387	1070.08	1095.68	1037.87	1058.35	1020.91
delay	491.247	0.234568	0.269231	0.268657	505.414	495.589	490.444	513.325	510.415	488.3	519.203	524.598
loss	0.0969456	0	0	0	0.196057	0.0940722	0.10729	0.400231	0.207983	0.0812183	0.22722	0.403055
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=30e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile42a.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
